Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:56:08,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5499361,5417653,5413910,5456635,5433089,5477567,5505655,5485861,5472788,5437932,5460044,5460044
2024-11-13 15:56:08,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4225637,4182874,4186673,4197134,4179995,4178178,4192721,4188623,4173632,4170818,4187628,4187628
2024-11-13 15:56:08,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3722732,3636461,3677163,3631066,3661113,3682914,3601945,3632999,3661077,3646942,3655440,3655440
2024-11-13 15:56:08,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2745348,2708849,2694618,2665424,2658680,2712462,2645991,2673859,2672162,2715089,2689247,2689247
2024-11-13 15:56:09,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5068799,5077752,5055275,5087050,5165233,5846481,5931442,5145903,5911931,5969857,5425972,5425972
2024-11-13 15:56:09,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4501757,4057269,4032038,4690373,4018915,4486948,4549420,4570665,4566835,4547463,4402167,4402167
2024-11-13 15:56:09,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4056289,3980473,4081329,4066321,3985653,3896401,3993298,4005980,3994397,3946080,4000621,4000621
2024-11-13 15:56:09,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2868698,2856328,2895651,3052431,2986611,2967705,3025195,3033058,3072548,3054642,2981286,2981286
2024-11-13 15:56:09,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5947539,4979650,4959631,5921342,4981543,5045973,5274193,5840745,5103824,5056413,5311085,5311085
2024-11-13 15:56:09,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3962165,4626292,4057772,4587113,4650594,4586303,4651063,4668566,4652721,4643510,4508609,4508609
2024-11-13 15:56:09,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4436536,4036251,4029284,4024679,3827130,3918018,4090126,3528771,3973153,3584924,3944886,3944886
2024-11-13 15:56:09,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2919744,2899850,2801384,2915674,2888432,2789289,2824949,2761154,2848606,2970558,2861964,2861964
2024-11-13 15:56:09,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4752640,4766301,4791151,4723728,4763851,4806518,4742653,4791860,4835433,4781833,4775596,4775596
2024-11-13 15:56:09,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3794326,3767154,3755751,3829562,3805213,3857126,3860367,3808560,3862078,3837782,3817791,3817791
2024-11-13 15:56:09,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3897655,3427273,3462932,3508576,3500526,3518011,3513663,3501324,3544560,4213673,3608818,3608818
2024-11-13 15:56:09,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2804146,2701490,2628216,2647768,2644423,2679529,2657946,2616891,2696423,2726901,2680372,2680372
2024-11-13 15:56:09,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9560641,14851912,14676495,15131128,15384223,14972214,15345160,15778750,14773778,14729082,14520337,14520337
2024-11-13 15:56:10,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5684175,12171491,12832834,12873065,13184934,12907107,12733171,12390294,13537240,12986717,12130102,12130102
2024-11-13 15:56:10,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8894356,15886094,14899043,15205041,15010829,15271001,14973924,15364017,15093137,14862510,14545995,14545995
2024-11-13 15:56:10,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6267960,13319900,12892348,12859690,12610613,13218255,13357724,13384557,13390401,12687822,12398926,12398926
2024-11-13 15:56:10,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5968607,13369305,12854618,12642050,13426522,13411351,12971401,13362787,12802458,12614680,12342377,12342377
2024-11-13 15:56:10,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4667635,11929666,12773247,12110340,12435502,12396886,12527736,12029284,12150476,11762694,11478346,11478346
2024-11-13 15:56:11,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9180243,14503978,14743679,14559671,14538925,14508659,14585253,14734123,15076795,14676624,14110794,14110794
2024-11-13 15:56:11,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6345229,12438832,12498016,12376521,12397285,12327880,12982718,12367775,12336504,12346555,11841731,11841731
2024-11-13 15:56:11,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5414674,12106884,12500424,12531283,12605606,12336898,12523198,12523819,12681492,11911770,11713604,11713604
2024-11-13 15:56:11,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4312728,12016546,11769828,12182410,11623104,11393569,11320513,12531123,11895779,12126402,11117199,11117199
2024-11-13 15:56:11,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9879987,15285664,15417106,15594329,15523981,15026414,14854993,15547598,15141432,15417303,14768880,14768880
2024-11-13 15:56:11,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6752918,12840552,13735718,12833501,13120877,13394599,13600220,12991048,14291195,12993087,12655370,12655370
2024-11-13 15:56:12,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5594239,12820520,12583688,12819752,13067985,13317234,12798251,12712837,12598847,12381188,12069453,12069453
2024-11-13 15:56:12,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4479533,11716643,12515755,12270615,12384906,11742070,12236982,13001872,12429543,11900991,11467890,11467890
2024-11-13 15:56:12,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10395609,15187171,15278563,15116544,14957006,15620060,15071506,15313001,14964204,15063181,14696683,14696683
2024-11-13 15:56:12,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6399326,13333022,12935980,12872754,13105379,13093320,12913793,13410512,12649960,12500562,12321460,12321460
2024-11-13 15:56:12,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5465835,12124253,12715087,12715943,12158005,12586252,12364697,12604714,12133162,12241806,11710974,11710974
2024-11-13 15:56:13,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4372649,11860743,12111426,12090999,11373918,12080810,11989039,11524995,11654244,11414882,11047370,11047370
2024-11-13 15:56:13,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9633881,14537013,14893505,14884192,15397749,14449022,14746830,15208862,15036071,15479464,14426658,14426658
2024-11-13 15:56:13,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6167598,13103061,12551729,12915175,12859622,12617906,13483939,12680276,13095469,12500108,12197488,12197488
2024-11-13 15:56:13,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5468516,12305982,12137939,12599474,11948364,12310035,12012597,12193598,12009910,12530363,11551677,11551677
2024-11-13 15:56:13,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4104391,11888666,12373840,11344432,12011642,11708414,12061464,11525063,12000194,11661699,11067979,11067979
2024-11-13 15:56:13,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10136310,2844484,2801817,2842372,2809616,2881446,2848993,2849250,2849038,2854898,3571821,3571821
2024-11-13 15:56:13,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11890767,1931486,1943297,1915130,1942416,1971424,1974401,1983664,2026643,2011321,2959054,2959054
2024-11-13 15:56:13,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9330503,2394379,2366394,2394659,2383414,2370482,2388422,2380936,2381372,2318031,3070859,3070859
2024-11-13 15:56:13,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11560833,1800819,1914001,1920609,1776762,1841309,1905357,1866331,1854917,1863564,2830449,2830449
2024-11-13 15:56:14,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10051402,3875024,4294647,3906636,3889107,3831453,3878485,3782245,3922771,3920704,4535247,4535247
2024-11-13 15:56:14,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8141061,3068518,2972744,3113054,3015398,2994832,2981213,3035251,3112291,3133347,3556770,3556770
2024-11-13 15:56:14,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13449863,3323630,3343877,3299469,3291926,3346014,3343778,3242713,3266078,3281577,4318892,4318892
2024-11-13 15:56:14,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10439774,2983059,3009544,3018838,3042574,3009798,3036107,3057635,3030725,3072263,3770031,3770031
2024-11-13 15:56:14,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9109168,3044816,3039204,3110896,3105576,3101527,3045138,3067093,3112996,3141627,3687803,3687803
2024-11-13 15:56:14,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6598282,2325288,2344435,2350013,2356279,2356661,2333742,2312366,2365152,2398814,2774102,2774102
2024-11-13 15:56:14,690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14599747,-1,-1,-1,-1,-1,-1,-1,-1,-1,14599747,14599747
2024-11-13 15:56:14,700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10503368,2412321,2401678,2433438,2399247,2398113,2324600,2338961,2329402,2462097,3200322,3200322
2024-11-13 15:56:14,710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9204590,2588495,2621847,2599728,2589395,2629508,2623930,2603722,2581595,2607551,3265035,3265035
2024-11-13 15:56:14,720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6545424,1774541,1775948,1827373,1823910,1847922,1834549,1836841,1825802,1833590,2292589,2292589
2024-11-13 15:56:14,730,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12345399,2101873,2087733,2096036,2121502,2086505,2112496,2080954,2089869,2101373,3122373,3122373
2024-11-13 15:56:14,740,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9517975,1728240,1727483,1724774,1745775,1742987,1838027,1745485,1825854,1745992,2534258,2534258
2024-11-13 15:56:14,750,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9117510,3068066,3062467,2973784,3187845,2899903,2932831,2883630,2902228,3027802,3605605,3605605
2024-11-13 15:56:14,760,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6956058,2153024,1776047,1760600,2042346,2049008,2047957,2058251,2055374,2154758,2505342,2505342
2024-11-13 15:56:14,770,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12221034,2379652,2337582,2348827,2342602,2342968,2379067,2540810,2439515,2438997,3377104,3377104
2024-11-13 15:56:14,780,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9407770,1951659,1996067,1805419,2022093,1759408,2055565,1991262,2032859,2054083,2707618,2707618
2024-11-13 15:56:14,790,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9037895,3063973,2412585,2991760,2983577,3009457,2996730,3057491,2472640,2464362,3449046,3449046
2024-11-13 15:56:14,800,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6864303,1770343,1842782,1836972,2148818,1773809,1801061,2124242,2142241,2128530,2443309,2443309
2024-11-13 15:56:14,810,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11848562,2563927,2035196,1996938,2024695,2508533,2536807,2629124,2535496,2030646,3270992,3270992
2024-11-13 15:56:15,820,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9528578,1824147,2030203,2044874,1970983,1968123,1744418,2015934,1733192,2032006,2689245,2689245
2024-11-13 15:56:15,830,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9606160,2431641,2951764,2423106,3020622,2988972,3044064,3004215,3008315,3012588,3549144,3549144
2024-11-13 15:56:15,840,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6505021,1788774,2085147,1730474,1717695,2052486,2129081,2083833,2114273,2086708,2429348,2429348
2024-11-13 15:56:15,850,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12214609,2509922,2504585,2516873,2544979,2465473,1943119,2388053,1975104,1978109,3304082,3304082
2024-11-13 15:56:15,860,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9346355,1979009,2014805,1746646,1705015,2043035,1804648,2040284,2060215,2055141,2679515,2679515
2024-11-13 15:56:15,870,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8996719,2456030,2507926,2509593,2505440,2494785,2488718,2496454,2548550,2491634,3149584,3149584
2024-11-13 15:56:15,880,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6343994,1764716,1760879,1764587,1769036,1762646,1798229,1803433,1749393,1759916,2227682,2227682
2024-11-13 15:56:15,890,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11325690,1984094,1998293,2000009,2030046,2028104,2005368,2002092,2064467,2068288,2950644,2950644
2024-11-13 15:56:15,900,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9054787,1699769,1735554,1772426,1722578,1745281,1721928,1749650,1724437,1821087,2474749,2474749
2024-11-13 15:56:15,901,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14154674,-1,-1,-1,-1,-1,-1,-1,-1,-1,14154674,14154674
2024-11-13 15:56:15,902,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32399979,-1,-1,-1,-1,-1,-1,-1,-1,-1,32399979,32399979
2024-11-13 15:56:15,903,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17545473,-1,-1,-1,-1,-1,-1,-1,-1,-1,17545473,17545473
2024-11-13 15:56:15,913,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12119341,3344892,3350536,3287676,3360549,3374409,3396544,3246911,3287501,3264356,4203271,4203271
2024-11-13 15:56:15,914,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34166597,-1,-1,-1,-1,-1,-1,-1,-1,-1,34166597,34166597
2024-11-13 15:56:15,915,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24541491,-1,-1,-1,-1,-1,-1,-1,-1,-1,24541491,24541491
2024-11-13 15:56:15,916,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15523817,-1,-1,-1,-1,-1,-1,-1,-1,-1,15523817,15523817
2024-11-13 15:56:15,926,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11178678,2191474,2176522,2321114,2317905,2276380,2171772,2249871,2257251,2217163,3135812,3135812
2024-11-13 15:56:15,927,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33013356,-1,-1,-1,-1,-1,-1,-1,-1,-1,33013356,33013356
2024-11-13 15:56:15,928,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23909546,-1,-1,-1,-1,-1,-1,-1,-1,-1,23909546,23909546
2024-11-13 15:56:15,929,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15832587,-1,-1,-1,-1,-1,-1,-1,-1,-1,15832587,15832587
2024-11-13 15:56:15,939,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11830061,2483540,2507865,2458141,2471169,2515198,2491429,2651988,2471449,2444398,3432523,3432523
2024-11-13 15:56:15,940,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,34240049,-1,-1,-1,-1,-1,-1,-1,-1,-1,34240049,34240049
2024-11-13 15:56:15,941,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,25133435,-1,-1,-1,-1,-1,-1,-1,-1,-1,25133435,25133435
2024-11-13 15:56:15,942,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16101447,-1,-1,-1,-1,-1,-1,-1,-1,-1,16101447,16101447
2024-11-13 15:56:15,952,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11435485,2243505,2267847,2248351,2232262,2315348,2269759,2288137,2250106,2269723,3182052,3182052
2024-11-13 15:56:15,953,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34059232,-1,-1,-1,-1,-1,-1,-1,-1,-1,34059232,34059232
2024-11-13 15:56:16,954,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,25483105,-1,-1,-1,-1,-1,-1,-1,-1,-1,25483105,25483105
2024-11-13 15:56:16,955,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,16811576,-1,-1,-1,-1,-1,-1,-1,-1,-1,16811576,16811576
2024-11-13 15:56:16,965,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12255523,2851071,2880015,2835962,2881312,2894628,2917783,2897576,2872464,2876710,3816304,3816304
2024-11-13 15:56:16,966,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,34636776,-1,-1,-1,-1,-1,-1,-1,-1,-1,34636776,34636776
2024-11-13 15:56:16,967,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,25975620,-1,-1,-1,-1,-1,-1,-1,-1,-1,25975620,25975620
2024-11-13 15:56:38,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4669963,4640288,4663017,4630694,4574582,4634367,4619218,4638949,4656905,4564829,4629281,4629281
2024-11-13 15:56:38,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4468269,3480618,3456828,3442160,3420026,3451154,3493823,3486700,3435115,3493395,3562808,3562808
2024-11-13 15:56:38,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3674959,3525040,3536490,3559805,3568072,3581697,3600301,3547308,3585949,3600911,3578052,3578052
2024-11-13 15:56:39,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4064317,4055811,4086624,4120744,4042877,4063475,4074967,4065605,4074707,4131926,4078105,4078105
2024-11-13 15:56:39,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3430823,3451501,3438558,3450795,3511466,3402842,3451412,3460324,3512273,3502514,3461250,3461250
2024-11-13 15:56:39,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4015723,3776669,3846943,3817096,3747971,3847350,3817144,3841056,3807926,3870140,3838801,3838801
2024-11-13 15:56:39,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2964945,2872116,2856141,2901021,2859375,2850259,2867892,2957618,2927751,2866301,2892341,2892341
2024-11-13 15:56:39,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4038171,4062492,4098994,4044190,4087911,4051614,4084697,4052991,4100456,4081256,4070276,4070276
2024-11-13 15:56:39,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3426448,3410457,3449933,3397954,3391900,3445991,3476680,3387172,3405392,3405547,3419746,3419746
2024-11-13 15:56:39,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3935025,3816396,3826265,3872939,3770832,3822075,3812962,3866746,3857966,3832436,3841363,3841363
2024-11-13 15:56:39,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3170375,2990900,3033523,2971706,2981985,3032477,3085940,3054299,2916901,3074403,3031250,3031250
2024-11-13 15:56:39,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4655515,4549917,4534032,4616396,4529203,4542286,4564896,4551767,4558545,4589942,4569249,4569249
2024-11-13 15:56:39,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3817711,3739124,3734209,3776039,3708579,3760978,3824507,3741778,3696099,3801757,3760077,3760077
2024-11-13 15:56:39,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4579484,4863900,4499871,4540908,4508184,4531880,4626339,4576388,4576471,4643014,4594643,4594643
2024-11-13 15:56:39,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3901251,3915680,3904194,3906981,3916975,3889962,3981046,3899526,3886133,3880114,3908185,3908185
2024-11-13 15:56:39,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4387991,4295544,4315121,4374942,4361154,4408259,4301144,4311824,4376869,4427176,4356002,4356002
2024-11-13 15:56:39,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3514491,3460830,3531048,3445267,3475644,3553384,3499347,3514136,3524808,3426893,3494584,3494584
2024-11-13 15:56:39,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5210551,5292879,5311768,5242354,5201250,5254498,5268780,5303473,5290640,5290113,5266630,5266630
2024-11-13 15:56:40,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4706400,4699734,4627215,4645373,4683046,4633728,4725988,4770656,4762647,4670706,4692549,4692549
2024-11-13 15:56:40,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5371336,5255613,5258217,5206973,5144859,5174205,5207141,5241358,5291905,5173352,5232495,5232495
2024-11-13 15:56:40,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4553414,4531634,4480312,4455857,4458627,4407188,4314622,4399629,4326163,4287109,4421455,4421455
2024-11-13 15:56:40,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4009978,4234949,4262219,4057800,4220897,4271234,4265102,4294124,4229075,4028965,4187433,4187433
2024-11-13 15:56:40,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3365448,3526073,3538267,3542997,3504851,3363692,3443256,3551263,3396867,3419298,3465200,3465200
2024-11-13 15:56:40,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3818434,3700901,3648918,3658237,3705182,3589500,3662526,3676742,3648134,3724297,3683286,3683286
2024-11-13 15:56:40,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2681616,2591215,2666905,2617202,2649359,2606500,2580743,2596192,2657257,2666160,2631314,2631314
2024-11-13 15:56:40,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4158227,4501252,4615040,4440626,4025252,4048972,4200945,4720042,4248606,4522918,4348187,4348187
2024-11-13 15:56:40,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3678790,3728930,3538691,3473320,3404800,3661788,3802006,3449406,3481182,3749534,3596844,3596844
2024-11-13 15:56:40,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4417596,3698149,3700057,3890911,3978453,3968797,3702198,3826393,3841220,3789689,3881346,3881346
2024-11-13 15:56:40,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3004925,2937552,2757147,2794839,2771552,2715364,2808980,2823268,2748459,2835899,2819797,2819797
2024-11-13 15:56:40,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4265171,4232494,4176427,4125645,4119014,4128412,4461887,4159404,4404751,4582457,4265566,4265566
2024-11-13 15:56:40,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3744616,3631823,3838760,3775144,3532000,3452440,3486315,3494100,3552856,3462364,3597041,3597041
