Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 03:01:34,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,41546294,831507,0,42382990,3646210
2024-11-03 03:01:34,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,40885787,964668,0,41855734,4434485
2024-11-03 03:01:34,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,45943437,1433872,0,47382228,3641201
2024-11-03 03:01:34,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,41467965,2091322,0,43564726,3906431
2024-11-03 03:01:34,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,41992844,1628178,0,43626201,4125362
2024-11-03 03:01:34,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,46445854,1828424,0,48279739,3807624
2024-11-03 03:01:34,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,30297617,45826,200,30350557,6273091
2024-11-03 03:01:34,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,30335619,58079,0,30401503,4529424
2024-11-03 03:01:34,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,32019252,305545,0,32332852,4487687
2024-11-03 03:01:34,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,31343579,646519,0,31995677,4116697
2024-11-03 03:01:34,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28164339,811459,0,28982140,3849683
2024-11-03 03:01:34,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,31330675,766725,0,32103892,4079517
2024-11-03 03:01:34,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,29045557,833551,0,29884258,3640630
2024-11-03 03:01:34,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,31940592,995075,0,32942291,6183501
2024-11-03 03:01:34,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,34375350,1223386,0,35606971,4219200
2024-11-03 03:01:34,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,31736819,866492,0,32609544,4038580
2024-11-03 03:01:35,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,52440398,35156,81,52482026,6099964
2024-11-03 03:01:35,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48429922,25177,0,48460951,4118250
2024-11-03 03:01:35,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47711018,25157,0,47741054,3737532
2024-11-03 03:01:35,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,52925543,26630,0,52957233,3899588
2024-11-03 03:01:35,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47814263,25097,0,47844260,3704611
2024-11-03 03:01:35,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48635389,125447,0,48766285,3881614
2024-11-03 03:01:35,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,46708319,241846,0,46954783,3663413
2024-11-03 03:01:35,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48586557,720898,0,49313026,4079065
2024-11-03 03:01:35,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47353344,724545,0,48082678,4079717
2024-11-03 03:01:35,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,49900044,896469,0,50801983,3907482
2024-11-03 03:01:35,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,39217004,30508,100,39252912,6270354
2024-11-03 03:01:35,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,36023928,25118,0,36053934,3915488
2024-11-03 03:01:35,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35883472,25298,0,35913849,4243105
2024-11-03 03:01:35,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35054560,717010,0,35776851,3856997
2024-11-03 03:01:35,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34687227,768999,0,35460935,3850515
2024-11-03 03:01:35,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,34045761,1568586,0,35619606,3793759
2024-11-03 03:01:35,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35723290,1798299,0,37526828,3920527
2024-11-03 03:01:36,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,36189349,1597540,0,37792029,3806842
2024-11-03 03:01:36,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,37374103,2354787,0,39735051,3884028
2024-11-03 03:01:36,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,35714234,2131476,0,37852373,5148902
2024-11-03 03:01:36,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,36551271,47039,131,36603920,5818724
2024-11-03 03:01:36,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38905448,39544,0,38950442,3785402
2024-11-03 03:01:36,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,40931825,118103,0,41055037,4294632
2024-11-03 03:01:36,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,36766016,199325,0,36969970,3838893
2024-11-03 03:01:36,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,36307582,558392,0,36871284,3809619
2024-11-03 03:01:36,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,37050000,703405,0,37758786,3748713
2024-11-03 03:01:36,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38713204,838239,0,39556513,4630626
2024-11-03 03:01:36,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,36800731,766494,0,37571975,3741350
2024-11-03 03:01:36,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,45627294,1250085,0,46882519,4196177
2024-11-03 03:01:36,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,40655812,1318755,0,41980118,4049651
2024-11-03 03:01:36,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,31366121,50004,531,31424200,7345580
2024-11-03 03:01:36,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,29200952,153990,0,29360632,3961464
2024-11-03 03:01:36,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,31915957,363515,0,32286084,4043990
2024-11-03 03:01:36,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,42127547,444478,0,42578166,6181780
2024-11-03 03:01:36,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,32699624,294736,0,33000681,5232890
2024-11-03 03:01:37,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26695370,623715,0,27324185,4217496
2024-11-03 03:01:37,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,30847452,749883,0,31602285,3778199
2024-11-03 03:01:37,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,31830386,1041702,0,32878812,4822165
2024-11-03 03:01:37,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,27674426,841846,0,28522183,4041676
2024-11-03 03:01:37,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,26858367,810798,0,27674274,3853571
2024-11-03 03:01:37,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39431498,35186,241,39472746,6908779
2024-11-03 03:01:37,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39028991,39846,0,39076720,3870393
2024-11-03 03:01:37,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,38424822,112733,0,38543074,3983495
2024-11-03 03:01:37,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,41133906,107372,0,41247069,3976863
2024-11-03 03:01:37,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,40154771,191301,0,40352273,4669769
2024-11-03 03:01:37,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,45020497,171443,0,45197110,4107470
2024-11-03 03:01:37,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,39840979,174027,0,40020567,5088538
2024-11-03 03:01:37,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,47579720,239712,0,47824892,5108024
2024-11-03 03:01:37,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,43258530,172455,0,43436295,3763432
2024-11-03 03:01:37,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,49382226,251023,0,49640514,4885384
2024-11-03 03:01:37,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,29922239,32762,300,29961464,6356146
2024-11-03 03:01:37,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27347631,61847,0,27414607,3594653
2024-11-03 03:01:37,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26436711,41438,0,26485503,4926412
2024-11-03 03:01:37,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26309533,28734,0,26343437,3640669
2024-11-03 03:01:38,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,28638953,30978,0,28675392,4492334
2024-11-03 03:01:38,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27680778,108895,0,27795314,4143386
2024-11-03 03:01:38,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,26562491,109837,0,26677257,3685275
2024-11-03 03:01:38,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27395148,165713,0,27566271,4014455
2024-11-03 03:01:38,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27494074,185019,0,27685385,3898285
2024-11-03 03:01:38,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,28641948,170321,0,28817589,3767348
2024-11-03 03:01:38,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35140525,43933,541,35191801,6424595
2024-11-03 03:01:38,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35658279,35036,0,35698856,3954260
2024-11-03 03:01:38,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,34475108,32832,0,34512759,4128157
2024-11-03 03:01:38,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,34833984,32872,0,34872196,3763411
2024-11-03 03:01:38,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,36362856,38333,0,36407200,4055031
2024-11-03 03:01:38,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,34764483,215276,0,34984138,3826289
2024-11-03 03:01:38,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35363083,207561,0,35575012,3599623
2024-11-03 03:01:38,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,36866697,512686,0,37384593,3721210
2024-11-03 03:01:38,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,36657801,655855,0,37319198,3932710
2024-11-03 03:01:38,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,41844054,942044,0,42791578,4227305
2024-11-03 03:01:38,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,28620399,35577,140,28660855,5872354
2024-11-03 03:01:38,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,26276362,36900,0,26318631,3821381
2024-11-03 03:01:38,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,25773464,186261,0,25964865,3823124
2024-11-03 03:01:38,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,30189224,284797,0,30480353,3841799
2024-11-03 03:01:38,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,26779249,287521,0,27071800,3863800
2024-11-03 03:01:39,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,26633604,338838,0,26977632,3763642
2024-11-03 03:01:39,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,27292103,397979,0,27695152,3883157
2024-11-03 03:01:39,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,29308604,647931,0,29961435,3684202
2024-11-03 03:01:39,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,28050534,703486,0,28758979,3988235
2024-11-03 03:01:39,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,27383997,777765,0,28167183,3985349
2024-11-03 03:01:39,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,39599505,33313,201,39639009,6792939
2024-11-03 03:01:39,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38740427,271682,0,39017749,3680014
2024-11-03 03:01:39,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40964176,628263,0,41598571,3856337
2024-11-03 03:01:39,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,39352812,460247,0,39818399,4030224
2024-11-03 03:01:39,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38447625,629906,0,39083704,3931217
2024-11-03 03:01:39,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40343105,727861,0,41076698,3787897
2024-11-03 03:01:39,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,42810494,845262,0,43660787,3763511
2024-11-03 03:01:39,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38480647,989405,0,39474820,3842751
2024-11-03 03:01:39,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37707830,837618,0,38550678,4088954
2024-11-03 03:01:39,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,38591736,841305,0,39438692,3894328
2024-11-03 03:01:39,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,26593108,34945,181,26633895,6190635
2024-11-03 03:01:39,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27430705,168577,0,27606887,4522471
2024-11-03 03:01:39,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27429654,116390,0,27551053,3975921
2024-11-03 03:01:39,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,28378020,198224,0,28582404,3987213
2024-11-03 03:01:39,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27335156,197622,0,27538399,3936938
2024-11-03 03:01:40,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,26476719,524628,0,27007269,3870423
2024-11-03 03:01:40,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,26640208,558272,0,27203800,3834054
2024-11-03 03:01:40,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,27491561,628835,0,28125665,3874962
2024-11-03 03:01:40,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,25819491,617804,0,26442555,3737593
2024-11-03 03:01:40,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,26226497,683167,0,26914735,3633936
2024-11-03 03:01:40,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,34372976,33132,190,34410929,6312614
2024-11-03 03:01:40,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,34962447,32872,0,35001020,4220694
2024-11-03 03:01:40,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,33283164,24406,0,33311678,3536123
2024-11-03 03:01:40,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,33625838,137970,0,33768436,3814728
2024-11-03 03:01:40,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,33979907,145224,0,34129429,4160499
