Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 03:01:45,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36816311,36639888,40319801,45582819,36510856,36091934,37165669,37726646,37596742,37512723,38196338,38196338
2024-11-03 03:01:46,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,25596220,25092892,25778032,25332864,26227308,25397033,25674717,29344493,26965448,27411829,26282083,26282083
2024-11-03 03:01:46,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,34054706,32137085,32570069,40251943,32642246,43541833,35541970,33377881,32507412,33480735,35010587,35010587
2024-11-03 03:01:46,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,24393031,25277149,26246254,29141029,25473037,25045372,24929142,25881558,24986260,25085588,25645841,25645841
2024-11-03 03:01:47,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,35773346,35254947,37947233,36374958,38450098,34965583,37251901,36227702,37147374,35195616,36458875,36458875
2024-11-03 03:01:47,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26187153,25040573,25792090,25213077,25841921,24542664,25065287,24822321,25301453,24858939,25266547,25266547
2024-11-03 03:01:49,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,110382265,109682786,112794080,105393283,106412828,106226074,108966086,106610779,106156363,114438759,108706330,108706330
2024-11-03 03:01:51,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,86961245,93971182,92933347,93545480,93370211,93630279,93364310,102557331,92772184,94576002,93768156,93768156
2024-11-03 03:01:52,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,102125759,104197100,106575701,112877867,103948402,103947070,104637422,104706662,105999417,108783121,105779851,105779851
2024-11-03 03:01:54,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,70425346,90811430,93039258,92677417,95805179,94507984,95967003,95266483,92031257,90537385,91106873,91106873
2024-11-03 03:01:55,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,88729708,92269026,92197800,92712831,94525619,93506125,97540398,93486701,92719815,93295861,93098388,93098388
2024-11-03 03:01:57,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,56197020,86747522,88896993,87924220,87939477,87168726,86753053,86469195,85993842,86758072,84084811,84084811
2024-11-03 03:01:58,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,102231756,107682437,103599496,103639047,102763099,107830097,109052551,103833585,105012516,107812975,105345755,105345755
2024-11-03 03:02:00,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,65668834,90672898,91060891,93281273,93184351,97362173,90176072,90708256,91816463,91578416,89550962,89550962
2024-11-03 03:02:01,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,81939322,93193369,94222347,93126661,92297929,92442883,91615054,92626460,92221597,93013879,91669950,91669950
2024-11-03 03:02:02,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,55182498,88535882,86075475,98194230,87516561,100014701,89390604,88464298,88811211,91926410,87411186,87411186
2024-11-03 03:02:04,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,102890161,106392402,107531745,104755425,105234608,108069161,103214039,105745322,106269146,104395187,105449719,105449719
2024-11-03 03:02:06,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,70599176,95533187,92442584,93783772,90893205,98661044,90858891,90229534,96704507,91522361,91122825,91122825
2024-11-03 03:02:07,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,80176624,94013524,94153698,99267843,92781963,91702239,93674786,92903012,102429072,113289235,95439199,95439199
2024-11-03 03:02:08,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,60883258,90183829,88469317,85532955,90752239,86809340,86485290,93237922,91602802,86235589,86019253,86019253
2024-11-03 03:02:10,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,103853336,105683663,106250763,106622664,107638056,104135276,102971492,107973309,105927793,103675407,105473175,105473175
2024-11-03 03:02:12,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,65751222,117358549,90826908,92401745,96216675,96662874,93356194,91788790,98499886,107284110,95014695,95014695
2024-11-03 03:02:13,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,78638624,98462054,95795561,100663493,92715797,97483521,94357102,137510471,127984863,100444551,102405603,102405603
2024-11-03 03:02:15,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,56765820,91531587,92845423,85485003,106761553,87446130,85991536,85988362,86178771,86938331,86593251,86593251
2024-11-03 03:02:16,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,123477891,109691294,104981218,104541759,105908947,108625925,108483629,104018373,104211387,111043292,108498371,108498371
2024-11-03 03:02:18,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,63944507,92639495,91406521,93981222,138513171,106492297,115269795,105916650,130732109,129931490,106882724,106882724
2024-11-03 03:02:20,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,79065547,95257357,93907674,95446772,93671610,113456108,116253159,116163129,114050259,115721435,103299304,103299304
2024-11-03 03:02:21,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,57598728,99474803,107944461,88000173,103817156,103816593,97519098,131503784,104751255,169701978,106412802,106412802
2024-11-03 03:02:22,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,75022512,14924111,16618563,14763830,17487142,14174738,15769373,18231342,28534574,15345456,23087163,23087163
2024-11-03 03:02:22,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,79996772,16202489,13824548,20721775,21231285,16885005,14801520,19339029,13429924,18190096,23462244,23462244
2024-11-03 03:02:23,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,77475312,18090565,11743298,12574112,15758402,18947624,18036515,22558906,18872630,26483770,24054112,24054112
2024-11-03 03:02:23,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,113381887,27685205,21673348,22570967,23261951,18832855,15976031,14511743,14727432,9434045,28205545,28205545
2024-11-03 03:02:24,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,67177139,37314297,26926265,22590285,23276939,23899575,20212204,19901460,26614097,26152978,29406523,29406523
2024-11-03 03:02:24,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,61264847,10133173,10392481,10332989,9392410,10551280,9941693,8704811,9837608,9054008,14960529,14960529
2024-11-03 03:02:25,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,88508169,11717538,15023867,14009978,14979696,12436755,13588052,12311318,13831021,14659422,21106581,21106581
2024-11-03 03:02:25,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,60672080,12732571,11801667,9870287,11016168,9941563,10134314,13606067,10220339,13416850,16341190,16341190
2024-11-03 03:02:25,670,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,133788588,-1,-1,-1,-1,-1,-1,-1,-1,-1,133788588,133788588
2024-11-03 03:02:26,680,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,62829586,11056441,9439287,8853962,9767155,9193151,8888417,8690135,9604497,9716960,14803958,14803958
2024-11-03 03:02:26,690,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,119152090,23206568,19089579,20904429,18093522,21848277,16617321,18292928,17969808,17768088,29294260,29294260
2024-11-03 03:02:27,700,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,79166178,13313355,10994507,14912077,13695866,13462225,16127187,16509156,16111006,14336001,20862755,20862755
2024-11-03 03:02:27,710,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,54879366,16922035,14856682,13989660,17196012,17903555,14803904,18543018,24035128,19107032,21223639,21223639
2024-11-03 03:02:27,720,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,55304797,9334267,9813222,10640509,11079425,11554842,13112447,14734513,20690516,9403831,16566836,16566836
2024-11-03 03:02:28,730,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,66061094,12920265,10714117,11806307,11135813,12407077,12022644,11890254,12199317,14096911,17525379,17525379
2024-11-03 03:02:28,740,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,58436950,9255058,11392095,11136524,11992799,9470784,10076367,9317196,13537327,22648545,16726364,16726364
2024-11-03 03:02:29,750,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,81490596,14873765,17740355,17378595,13479899,17354190,17792546,23727728,36016533,20120832,25997503,25997503
2024-11-03 03:02:29,760,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,36513541,9634465,9738238,9208511,8687741,9603806,9894744,11808761,9550154,12018716,12665867,12665867
2024-11-03 03:02:29,770,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,63904512,14965839,11179394,18032047,16152234,15865794,17367383,14478770,11539021,15697799,19918279,19918279
2024-11-03 03:02:30,780,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,46395209,8945354,8441455,10694982,8342840,9800835,9786039,9251632,12484644,11065960,13520894,13520894
2024-11-03 03:02:30,790,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,49358082,16619997,16718892,13828166,16324429,14522594,13072663,14786772,19674101,17306821,19221251,19221251
2024-11-03 03:02:30,800,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36458727,8397924,8315749,10044347,8664405,10575017,8686557,9225935,8232161,10914815,11951563,11951563
2024-11-03 03:02:31,810,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,90487329,12621361,13591941,17077428,17067951,26836816,17384688,17368426,19332698,18071631,24984026,24984026
2024-11-03 03:02:31,820,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,71557130,14707843,15951246,16014655,13931741,13124560,15666298,16475814,16811214,16024213,21026470,21026470
2024-11-03 03:02:32,830,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,96851840,18564621,25140971,20227213,35413787,25108631,21659190,19647641,19764971,25675368,30805422,30805422
2024-11-03 03:02:32,840,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,56132826,12162025,12107673,9262983,7886832,10734337,9958764,10487000,12128685,9638773,15049989,15049989
2024-11-03 03:02:33,850,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,74079292,14398200,14001490,13102327,11089976,11865497,12846165,16394091,14774540,20889030,20344060,20344060
2024-11-03 03:02:33,860,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,66448183,14139773,12334661,12608969,11173744,8854845,13223496,12711341,13351638,11709051,17655569,17655569
2024-11-03 03:02:34,870,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,45452252,12582568,12387151,12623565,15623279,15650319,12546540,12553384,13422962,16470856,16931287,16931287
2024-11-03 03:02:34,880,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,48825709,8619360,10065907,7735644,8134418,7080601,7631199,7501596,9400472,8894830,12388973,12388973
2024-11-03 03:02:34,890,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,70735490,12699129,10960082,13560539,11159948,12350540,12798455,14048561,10211751,10457673,17898216,17898216
2024-11-03 03:02:35,900,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,50578389,10771866,11817798,8909327,9894203,10468104,9329791,10266225,11681781,9220304,14293778,14293778
2024-11-03 03:02:35,910,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,85971178,15188048,16311836,18116684,13226592,16736606,14019584,13943414,14163496,17430032,22510747,22510747
2024-11-03 03:02:35,911,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,172964559,-1,-1,-1,-1,-1,-1,-1,-1,-1,172964559,172964559
2024-11-03 03:02:35,912,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,108929157,-1,-1,-1,-1,-1,-1,-1,-1,-1,108929157,108929157
2024-11-03 03:02:36,922,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,60152441,12492918,10844081,12723343,9874647,11840241,11156330,10642123,10062151,10910016,16069829,16069829
2024-11-03 03:02:36,923,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,200061547,-1,-1,-1,-1,-1,-1,-1,-1,-1,200061547,200061547
2024-11-03 03:02:36,924,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,114165723,-1,-1,-1,-1,-1,-1,-1,-1,-1,114165723,114165723
2024-11-03 03:02:36,925,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,107392341,-1,-1,-1,-1,-1,-1,-1,-1,-1,107392341,107392341
2024-11-03 03:02:37,935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,68858171,10841858,10785041,10631553,10961925,10647381,10447775,10377163,10651769,9820693,16402332,16402332
2024-11-03 03:02:37,936,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,163997094,-1,-1,-1,-1,-1,-1,-1,-1,-1,163997094,163997094
2024-11-03 03:02:37,946,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,104691380,17690663,18814902,17364717,22240946,19246003,25156541,23352752,17846847,18513302,28491804,28491804
2024-11-03 03:02:37,947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,116436151,-1,-1,-1,-1,-1,-1,-1,-1,-1,116436151,116436151
2024-11-03 03:02:38,957,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,98422076,20746110,11943666,11971368,11072681,10442908,9939748,11229238,10471490,14474403,21071368,21071368
2024-11-03 03:02:38,958,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,153585697,-1,-1,-1,-1,-1,-1,-1,-1,-1,153585697,153585697
2024-11-03 03:02:38,968,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,105780182,17637513,16869145,17732942,17831108,17104879,16939648,21154630,16760549,17074663,26488525,26488525
2024-11-03 03:02:39,978,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,95567199,17466180,19731427,22182887,17320505,17484245,18035904,18054637,24749032,25180404,27577241,27577241
2024-11-03 03:02:39,988,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,84261585,10457375,10437896,10070776,9838047,11552787,9591874,10325916,10698789,10368154,17760319,17760319
2024-11-03 03:02:39,989,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,161655612,-1,-1,-1,-1,-1,-1,-1,-1,-1,161655612,161655612
2024-11-03 03:02:40,999,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,104459031,16919440,19299575,16962319,16632289,16291758,16682573,16895435,18519876,16808870,25947116,25947116
2024-11-03 03:02:40,1009,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,103629570,17045468,18007969,18468118,23694265,23030814,23155499,20765827,26306427,18337261,29244121,29244121
2024-11-03 03:02:41,1019,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,68122727,17657000,11210184,10601475,11607389,11888991,13913126,14683946,13030204,11100296,18381533,18381533
2024-11-03 03:02:41,1020,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,156220262,-1,-1,-1,-1,-1,-1,-1,-1,-1,156220262,156220262
2024-11-03 03:02:41,1030,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,104620286,17870563,19062319,17891811,17492760,17599231,18048126,20166928,17714648,18342061,26880872,26880872
2024-11-03 03:03:14,2009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,33600190,32553488,32377846,37672424,33790611,33258706,32279442,31900065,32321732,31419773,33117427,33117427
2024-11-03 03:03:15,2019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,38177996,41060406,34457096,34290211,35486705,43418089,33364967,33106510,36500285,34826030,36468829,36468829
2024-11-03 03:03:15,2029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,42094626,38192512,38416095,40349618,45115747,40101582,39205453,43340563,41374439,39115532,40730616,40730616
2024-11-03 03:03:16,2039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,26683018,29868859,32133406,37303528,30036175,25412573,27528050,28016217,25968501,25361868,28831219,28831219
2024-11-03 03:03:16,2049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,22764904,20975532,22830999,24129576,21436892,22808206,22334042,22158212,24729025,24849443,22901682,22901682
2024-11-03 03:03:17,2059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35640465,34097679,34204649,33956360,34374030,34513110,33727010,35553180,42833789,38451592,35735186,35735186
2024-11-03 03:03:17,2069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,27408064,23540135,23245570,24024639,25025854,24713325,23636867,24863359,24287024,24180331,24492516,24492516
2024-11-03 03:03:18,2079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,25855828,25336060,25674598,26580475,26517934,28871490,27029139,27973489,26241214,25792780,26587300,26587300
2024-11-03 03:03:18,2089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,20224727,20715082,22035550,20516668,20985221,21035125,20985291,20515817,23274295,21477848,21176561,21176561
2024-11-03 03:03:19,2099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,37309478,34438862,33496093,34611585,34731814,34196744,35069298,35122189,37156712,34318334,35045110,35045110
2024-11-03 03:03:19,2109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,23998950,24147291,23762254,23639802,24546821,23574810,23810654,26406436,26596576,24202263,24468585,24468585
2024-11-03 03:03:20,2119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,44156842,45248550,45730838,44490429,43198977,45462011,44218380,44735823,43985510,43061628,44428898,44428898
2024-11-03 03:03:20,2129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,37909891,37332593,37630085,40169077,36171094,36185011,35781971,36572781,39029871,37895525,37467789,37467789
2024-11-03 03:03:21,2139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,25667163,26320703,25108432,25333323,28409279,24727783,28248576,25231853,25793833,25179924,26002086,26002086
2024-11-03 03:03:21,2149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,20266997,19640397,20892507,20392686,19706451,20074996,21444406,19901659,20139799,20031203,20249109,20249109
2024-11-03 03:03:21,2159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,40104755,35499007,36872928,34085798,34538839,33849070,34631512,34972577,34070797,33647540,35227281,35227281
2024-11-03 03:03:22,2169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24031892,23727999,23800974,28225473,22792416,23601791,23008173,26801130,23577584,27045149,24661257,24661257
2024-11-03 03:03:22,2179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,25744608,24911999,24632623,26047980,26444398,25857164,26290059,25275368,24910901,24846077,25496117,25496117
2024-11-03 03:03:23,2189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,20099384,21485726,19455291,20036766,20029962,19805479,20062134,20028219,19620603,19496147,20011970,20011970
2024-11-03 03:03:23,2199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,36053315,33815180,34614252,34156032,35807271,34026968,47730728,40052363,35012475,35881171,36714975,36714975
2024-11-03 03:03:24,2209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,24324725,24476512,23551539,23799356,23431581,24914217,23582126,23866801,23658440,23985656,23959094,23959094
2024-11-03 03:03:24,2219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,25375315,24756810,25177751,25580873,25168286,26219075,25863275,25179667,24886916,25863934,25407189,25407189
2024-11-03 03:03:24,2229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,20812659,20449624,20767991,20052225,21209706,22084324,25125516,19974326,20188031,20251732,21091613,21091613
2024-11-03 03:03:25,2239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,39331102,33981614,38524160,36682161,33938421,34710385,37287691,37651537,33955754,34128429,36019125,36019125
2024-11-03 03:03:25,2249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,24698171,23971611,27396794,23883044,27420679,25871741,27433826,27984903,33064464,28425501,27015073,27015073
2024-11-03 03:03:26,2259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,25997177,26285428,25404240,27248885,25579219,25833129,31194178,26207915,27239757,25405924,26639584,26639584
2024-11-03 03:03:26,2269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,20457619,19552783,20231964,19556522,20955436,22715623,19894938,20573066,20100015,20174945,20421290,20421290
2024-11-03 03:03:27,2279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,36032687,34478457,33670657,34468208,34555424,37433034,34478919,34310832,33799890,34382857,34761095,34761095
2024-11-03 03:03:27,2289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,24255726,24186876,24114328,23996607,23664942,23313881,23621591,23752086,23814054,23478940,23819902,23819902
2024-11-03 03:03:27,2299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,26049046,24943403,24736059,25114574,24712696,25202189,26095873,30977873,25460667,25364493,25865687,25865687
2024-11-03 03:03:28,2309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,19527206,19883487,20193982,20073144,20635173,19799750,19897173,23271759,21345551,20683104,20531032,20531032
