Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 22:02:02,789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6158508,507646,504460,507527,494488,494307,490702,488623,517880,495446,1065957,1065957
2025-02-01 22:02:02,799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5588085,851014,840946,844949,836563,847435,839459,835325,836506,840020,1316029,1316029
2025-02-01 22:02:02,809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3221152,458789,457054,463836,465258,472800,468674,482538,476260,479416,744577,744577
2025-02-01 22:02:02,819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6792112,694375,679803,693495,671137,667886,665236,677809,670231,669390,1288146,1288146
2025-02-01 22:02:03,829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5818664,496918,488444,481082,491664,486707,482916,486976,485033,484392,1020278,1020278
2025-02-01 22:02:03,839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5699220,828461,823315,816170,827429,820959,830563,822910,825969,816464,1311145,1311145
2025-02-01 22:02:03,849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3243535,462948,459521,454211,450657,448993,453008,455968,451751,469598,735019,735019
2025-02-01 22:02:03,859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,6720834,708602,698617,689453,689077,683556,683330,700917,678600,691994,1294497,1294497
2025-02-01 22:02:03,869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5724710,547890,510290,512661,503698,507524,519364,509908,526947,523546,1038653,1038653
2025-02-01 22:02:03,879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5632151,830470,814096,820287,809296,807927,805440,806470,804352,802594,1293307,1293307
2025-02-01 22:02:03,889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3219067,463919,470622,478713,466248,461319,460130,461006,458587,466924,740653,740653
2025-02-01 22:02:03,899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,6721210,685472,680690,661150,661256,660860,656835,669399,666023,669545,1273243,1273243
2025-02-01 22:02:03,909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5857640,505800,491039,488264,481596,476966,475436,476079,474702,490386,1021790,1021790
2025-02-01 22:02:03,919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,10427722,1167701,1171749,1148598,1144420,1124140,1138991,1140365,1137702,1148528,2074991,2074991
2025-02-01 22:02:03,929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23768375,1379549,1315716,1315863,1290951,1285312,1279309,1271708,1306506,1284847,3549812,3549812
2025-02-01 22:02:03,939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15353403,1937077,1929049,1972834,1867865,1896231,1914419,1892666,1825469,1816871,3240588,3240588
2025-02-01 22:02:03,949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,9701472,1098365,1004100,1018285,999474,995084,983651,984561,980412,972286,1873768,1873768
2025-02-01 22:02:03,959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25763264,1766425,1802163,1789272,1762442,1735641,1752298,1726077,1726751,1739237,4156356,4156356
2025-02-01 22:02:03,969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21107213,1169484,1124254,1089834,1129984,1135891,1070664,1082281,1064743,1064325,3103866,3103866
2025-02-01 22:02:03,979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14760518,3157510,3085769,3127960,3259957,3262664,3109463,3123543,3078313,3076110,4304180,4304180
2025-02-01 22:02:03,989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10862816,1676610,1670514,1649127,1615707,1601988,1662576,1666587,1594125,1596031,2559607,2559607
2025-02-01 22:02:03,999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26467498,2512923,2508100,2512572,2541478,2473825,2564290,2466137,2445215,2488726,4898076,4898076
2025-02-01 22:02:03,1009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21639847,1597627,1559039,1592050,1571083,1618504,1556259,1572384,1559634,1525069,3579149,3579149
2025-02-01 22:02:03,1019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,14329956,1958051,1963317,1946297,1979475,1974047,1928000,1941177,1942442,1975996,3193875,3193875
