Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:00:46,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2358552,801848,0,3161268,7720
2024-11-13 07:00:46,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2397046,853519,0,3251208,7260
2024-11-13 07:00:46,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2404578,830973,0,3236161,7205
2024-11-13 07:00:46,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2400945,857394,0,3258947,7540
2024-11-13 07:00:46,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2382058,808247,0,3190891,5280
2024-11-13 07:00:46,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2402842,845570,0,3248966,5425
2024-11-13 07:00:46,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2376078,865324,0,3241954,5459
2024-11-13 07:00:46,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4308523,733956,93,5043552,86773
2024-11-13 07:00:46,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4065720,713335,0,4779663,7797
2024-11-13 07:00:46,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4082510,734275,0,4817362,7493
2024-11-13 07:00:46,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4020590,731343,0,4752589,7775
2024-11-13 07:00:46,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4047966,703201,0,4751813,7635
2024-11-13 07:00:46,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4070435,778257,0,4849287,7725
2024-11-13 07:00:46,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4001506,782792,0,4784847,7808
2024-11-13 07:00:46,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4028468,817587,0,4846647,7906
2024-11-13 07:00:46,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4081314,841987,0,4923804,7631
2024-11-13 07:00:46,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3993539,825229,0,4819322,7732
2024-11-13 07:00:46,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3089664,711817,80,3802267,11614
2024-11-13 07:00:46,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3005636,702005,0,3708352,7795
2024-11-13 07:00:46,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3011896,686094,0,3698597,7600
2024-11-13 07:00:46,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3013932,796744,0,3811298,7597
2024-11-13 07:00:46,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2954159,832908,0,3787678,7636
2024-11-13 07:00:46,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2925080,919350,0,3844996,7838
2024-11-13 07:00:46,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2948475,960163,0,3909183,11004
2024-11-13 07:00:46,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2963913,897242,0,3861743,7555
2024-11-13 07:00:46,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2921011,996497,0,3918149,10620
2024-11-13 07:00:46,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2971144,1032592,0,4004456,7621
2024-11-13 07:00:46,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5237471,702937,81,5941177,6767
2024-11-13 07:00:46,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5222750,729896,0,5953099,5508
2024-11-13 07:00:46,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5188017,721053,0,5909645,5360
2024-11-13 07:00:46,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5155957,765284,0,5921850,5541
2024-11-13 07:00:46,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5838220,885000,0,6723777,9462
2024-11-13 07:00:46,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5163088,892888,0,6056490,5726
2024-11-13 07:00:46,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5149295,899190,0,6048968,5797
2024-11-13 07:00:46,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5154282,892490,0,6047302,5597
2024-11-13 07:00:46,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5100122,975041,0,6075608,5590
2024-11-13 07:00:46,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5127676,971100,0,6099278,5308
2024-11-13 07:00:46,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3973731,705649,81,4680022,5885
2024-11-13 07:00:46,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3952399,758934,0,4711967,5810
2024-11-13 07:00:46,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3949202,789373,0,4739136,5690
2024-11-13 07:00:46,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3961454,795103,0,4757105,5440
2024-11-13 07:00:46,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3940543,768507,0,4709603,7252
2024-11-13 07:00:46,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3913989,810565,0,4725400,5402
2024-11-13 07:00:46,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3910432,855636,0,4766658,7203
2024-11-13 07:00:46,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3925919,915701,0,4842136,5384
2024-11-13 07:00:46,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3905559,893240,0,4799285,5239
2024-11-13 07:00:46,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3873967,840965,0,4715450,5340
2024-11-13 07:00:46,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3863257,751928,83,4615946,5586
2024-11-13 07:00:46,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3687030,747191,0,4434848,5670
2024-11-13 07:00:46,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3688173,759508,0,4448207,5346
2024-11-13 07:00:46,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3713411,723844,0,4437775,5295
2024-11-13 07:00:46,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3684315,768559,0,4453348,5284
2024-11-13 07:00:46,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3696304,771622,0,4468507,5354
2024-11-13 07:00:46,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3634482,759900,0,4394927,7283
2024-11-13 07:00:46,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3690956,792541,0,4483978,5312
2024-11-13 07:00:46,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3669426,773575,0,4443472,5443
2024-11-13 07:00:46,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3664606,766975,0,4432063,5449
2024-11-13 07:00:46,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2793290,701125,79,3495175,5657
2024-11-13 07:00:46,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2748238,727727,0,3476619,7457
2024-11-13 07:00:46,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2811174,750911,0,3562637,5406
2024-11-13 07:00:46,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2810136,755143,0,3565834,5402
2024-11-13 07:00:46,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2795754,745482,0,3541826,5360
2024-11-13 07:00:46,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2808975,761914,0,3571356,5272
2024-11-13 07:00:46,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2734102,706550,0,3441290,5303
2024-11-13 07:00:46,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2743581,737582,0,3481722,7743
2024-11-13 07:00:46,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2786782,767674,0,3555064,7139
2024-11-13 07:00:46,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2715132,720276,0,3435920,7332
2024-11-13 07:00:46,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5687758,701382,98,6389915,76531
2024-11-13 07:00:46,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5709504,749897,0,6459977,14323
2024-11-13 07:00:46,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5696650,706608,0,6403857,9804
2024-11-13 07:00:46,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5706180,724586,0,6431264,9367
2024-11-13 07:00:46,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5670788,704974,0,6376340,9786
2024-11-13 07:00:47,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5699219,750316,0,6450120,10027
2024-11-13 07:00:47,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5715659,748697,0,6464895,9660
2024-11-13 07:00:47,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5694500,803421,0,6498444,9400
2024-11-13 07:00:47,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5700172,856459,0,6557060,9592
2024-11-13 07:00:47,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5618017,847112,0,6465668,9260
2024-11-13 07:00:47,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4610118,713754,88,5324517,9850
2024-11-13 07:00:47,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4534696,726125,0,5261448,9676
2024-11-13 07:00:47,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4593527,762961,0,5357128,14182
2024-11-13 07:00:47,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4547440,785373,0,5333320,9694
2024-11-13 07:00:47,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4555853,763689,0,5320335,9014
2024-11-13 07:00:47,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4598404,788642,0,5387654,9731
2024-11-13 07:00:47,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4552658,792657,0,5345949,14214
2024-11-13 07:00:47,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4603114,881282,0,5484923,9421
2024-11-13 07:00:47,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4529797,875345,0,5405650,8991
2024-11-13 07:00:47,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4538160,871676,0,5410422,9302
2024-11-13 07:00:47,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4514786,726722,102,5242304,14519
2024-11-13 07:00:47,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4432015,784468,0,5217113,14048
2024-11-13 07:00:47,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4424002,838307,0,5262898,9378
2024-11-13 07:00:47,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4486606,835484,0,5322618,9574
2024-11-13 07:00:47,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4448973,815376,0,5264910,9135
2024-11-13 07:00:47,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4438734,837664,0,5276975,9525
2024-11-13 07:00:47,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4445094,856887,0,5302514,9638
2024-11-13 07:00:47,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4425381,913272,0,5339258,9140
2024-11-13 07:00:47,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4458626,847775,0,5306863,9093
2024-11-13 07:00:47,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4425842,893096,0,5319425,9719
2024-11-13 07:00:47,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3618710,723641,82,4343421,10297
2024-11-13 07:00:47,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3545126,731870,0,4277608,9920
2024-11-13 07:00:47,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3679953,761005,0,4441639,14331
2024-11-13 07:00:47,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3638773,782457,0,4421815,14150
2024-11-13 07:00:47,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3663702,769128,0,4433333,9734
2024-11-13 07:00:47,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3562863,801551,0,4364990,8994
2024-11-13 07:00:47,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3561516,819319,0,4381446,9256
2024-11-13 07:00:47,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3582310,833065,0,4416012,14631
2024-11-13 07:00:47,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3547536,812655,0,4360744,13846
2024-11-13 07:00:47,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3583555,848025,0,4432184,14211
2024-11-13 07:00:47,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4801968,693110,69,5495703,37710
2024-11-13 07:00:47,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4718990,680213,0,5399702,5947
2024-11-13 07:00:47,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4685133,680089,0,5365715,5956
2024-11-13 07:00:47,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4670183,755439,0,5426384,5994
2024-11-13 07:00:47,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4633520,761514,0,5395599,8443
2024-11-13 07:00:47,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4664652,719023,0,5384179,6183
2024-11-13 07:00:47,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4761502,747627,0,5509814,5952
2024-11-13 07:00:47,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4685108,763296,0,5448818,5897
2024-11-13 07:00:47,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4629088,760096,0,5389684,8117
