Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:00:46,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3802267,3708352,3698597,3811298,3787678,3844996,3909183,3861743,3918149,4004456,3834671,3834671
2024-11-13 07:00:46,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5941177,5953099,5909645,5921850,6723777,6056490,6048968,6047302,6075608,6099278,6077718,6077718
2024-11-13 07:00:46,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4680022,4711967,4739136,4757105,4709603,4725400,4766658,4842136,4799285,4715450,4744676,4744676
2024-11-13 07:00:46,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4615946,4434848,4448207,4437775,4453348,4468507,4394927,4483978,4443472,4432063,4461307,4461307
2024-11-13 07:00:46,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3495175,3476619,3562637,3565834,3541826,3571356,3441290,3481722,3555064,3435920,3512743,3512743
2024-11-13 07:00:47,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6389915,6459977,6403857,6431264,6376340,6450120,6464895,6498444,6557060,6465668,6449753,6449753
2024-11-13 07:00:47,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5324517,5261448,5357128,5333320,5320335,5387654,5345949,5484923,5405650,5410422,5363134,5363134
2024-11-13 07:00:47,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5242304,5217113,5262898,5322618,5264910,5276975,5302514,5339258,5306863,5319425,5285487,5285487
2024-11-13 07:00:47,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4343421,4277608,4441639,4421815,4433333,4364990,4381446,4416012,4360744,4432184,4387318,4387318
2024-11-13 07:00:47,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5495703,5399702,5365715,5426384,5395599,5384179,5509814,5448818,5389684,5406867,5422245,5422245
2024-11-13 07:00:47,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4166522,4157990,4141931,4181434,4147239,4127150,4146264,4160412,4144265,4122860,4149606,4149606
2024-11-13 07:00:47,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3769592,3664218,3614516,3594978,3604033,3605552,3650997,3621503,3641313,3682975,3644967,3644967
2024-11-13 07:00:47,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2729790,2616044,2612878,2621703,2603770,2608139,2688389,2673154,2654962,2847936,2665675,2665675
2024-11-13 07:00:47,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5081976,5839843,5829457,5902509,5902218,5899601,5866469,5394581,5897403,5961843,5757589,5757589
2024-11-13 07:00:47,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4492581,4601427,4664022,4053974,4468055,4516451,4031832,4004565,4432977,3999443,4326531,4326531
2024-11-13 07:00:47,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3761203,3836559,3892439,3891775,3889448,3893620,3943823,3621711,3832292,3668101,3823096,3823096
2024-11-13 07:00:47,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2717393,2885309,2823714,2902920,2846258,2753742,2804768,2822136,2975772,2769031,2830103,2830103
2024-11-13 07:00:47,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5196334,5898057,5111880,5077898,5920172,5871413,5862402,5753318,5983038,5032375,5570688,5570688
2024-11-13 07:00:47,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4456712,4231237,4073796,4099035,4082078,4086163,4633646,4092136,4098037,4084594,4193742,4193742
2024-11-13 07:00:47,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4186203,3666368,3632342,3652553,3674567,3688655,3739600,3733117,3737541,3747370,3745831,3745831
2024-11-13 07:00:47,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2885954,2774602,2773306,2768654,2748182,2829359,2815851,2856382,2832448,2750697,2803542,2803542
2024-11-13 07:00:48,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5150767,4771982,4772907,4744602,4776233,4779539,4778815,4795312,4839294,4797283,4820673,4820673
2024-11-13 07:00:48,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3796417,3785341,3802602,3863523,3821869,3873396,3815853,3868100,3869312,3867207,3836361,3836361
2024-11-13 07:00:48,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3913184,3434302,3485722,3441139,3508379,3464549,3470855,3527794,3510370,3473876,3523016,3523016
2024-11-13 07:00:48,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2761107,2622077,2650894,2643130,2685094,2663254,2652381,2615858,2647099,2657440,2659832,2659832
2024-11-13 07:00:48,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9681204,14566492,15360124,14766425,14668660,14742980,15457357,15361690,15020343,14748288,14437355,14437355
2024-11-13 07:00:48,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5978490,13126537,12649391,12612334,13466948,12919889,12112114,13087123,12991970,12712612,12165740,12165740
2024-11-13 07:00:48,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8975204,15123426,15336408,14895587,14428894,15941356,15494222,15268323,15144443,15426148,14603400,14603400
2024-11-13 07:00:48,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6367772,12728176,13860481,12579859,13393850,12721903,13841929,12945905,12990681,13244756,12467531,12467531
2024-11-13 07:00:49,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6090985,12777496,12939774,13179723,13183834,13130875,12568422,13389540,12427496,13369650,12305779,12305779
2024-11-13 07:00:49,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4735886,11962139,12573825,12563941,12357517,11998107,11871641,12020662,11967102,12065225,11411604,11411604
2024-11-13 07:00:49,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9218541,14799456,14510247,14750688,14801231,14995218,14858358,14606524,14539734,14564256,14164425,14164425
2024-11-13 07:00:49,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6390171,12607463,12397296,12848724,12426275,12340058,12455399,12339591,12443684,12833386,11908204,11908204
2024-11-13 07:00:49,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5577576,11928162,11696493,11792414,12433169,12086848,12173720,12196305,12179463,12410151,11447430,11447430
2024-11-13 07:00:50,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4362378,11230767,11787449,11590122,11210908,11976444,11756440,11744394,11461616,11608684,10872919,10872919
2024-11-13 07:00:50,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9848983,15484204,14842278,15079411,15785973,15277066,14651228,15172015,15003687,15026501,14617134,14617134
2024-11-13 07:00:50,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6843290,13092052,13070053,13243545,13137062,12788929,12833505,14003234,12989331,13517325,12551832,12551832
2024-11-13 07:00:50,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5587802,12088581,12861720,12392990,12927925,12467975,12271784,12379274,13036962,12118072,11813308,11813308
2024-11-13 07:00:50,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4537751,12698974,12209334,11957403,12005602,11808114,11867497,11541350,11728323,11611477,11196581,11196581
2024-11-13 07:00:50,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10662261,15813095,15520915,14612699,15397082,15131720,15046503,14813934,15100205,15615023,14771343,14771343
2024-11-13 07:00:51,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6802116,12504230,12592231,12737888,12927757,13260135,13128741,13053245,12846553,12479981,12233287,12233287
2024-11-13 07:00:51,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5834358,12532050,12699656,12814370,12619457,12156411,12489968,11954083,12378119,13168396,11864686,11864686
2024-11-13 07:00:51,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4333172,11614098,11906417,11947557,12152357,11823168,12118341,11948870,11674983,11064374,11058332,11058332
2024-11-13 07:00:51,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9834260,15157556,14701601,15105830,14386486,14866798,14430303,14595297,14745704,15246368,14307019,14307019
2024-11-13 07:00:51,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6378734,12452035,13379160,12934834,12305481,12272930,12733030,12959200,12808135,12278491,12050202,12050202
2024-11-13 07:00:52,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5478167,11987782,12463103,12332392,12056449,12348398,12220899,11822633,12529042,12365352,11560421,11560421
2024-11-13 07:00:52,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4221078,11498813,11641072,11206067,11874500,11839663,11333638,11943687,11655466,11959927,10917390,10917390
2024-11-13 07:00:52,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10281890,2811980,2870988,2833766,2870770,2863534,2861658,2826171,2860486,2853705,3593494,3593494
2024-11-13 07:00:52,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11781104,1926511,1937858,1948072,1933321,1907248,1942516,1970997,1966131,1914186,2922793,2922793
2024-11-13 07:00:52,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9418936,2394141,2389195,2405865,2368166,2383903,2331165,2379076,2353973,2359567,3078398,3078398
2024-11-13 07:00:52,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11753683,1801941,1832026,1800858,1789574,1807728,1824594,1806210,1807490,1840609,2806470,2806470
2024-11-13 07:00:52,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10223596,3760734,3747138,3735452,3802301,3795336,3874546,3848376,3778601,3833594,4439967,4439967
2024-11-13 07:00:52,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7873575,3012710,3056633,3048939,3068001,3053235,3072503,2956093,3045687,3059116,3524649,3524649
2024-11-13 07:00:52,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14464074,3204581,3163964,3224229,3252843,3273763,3369265,3352474,3329027,3353776,4398798,4398798
2024-11-13 07:00:52,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12062550,3038252,3029912,3022233,3061341,3062484,3073462,3047741,3074963,3037147,3951008,3951008
2024-11-13 07:00:52,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9619297,3318177,3353679,3378596,3514233,3427385,3417684,3382500,3458239,3409736,4027952,4027952
2024-11-13 07:00:52,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7030443,2412356,2526308,2526067,2480782,2519982,2623078,2642877,2641919,2632720,3003653,3003653
2024-11-13 07:00:52,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,17491294,3485662,3467353,3480534,3362965,3304768,3324341,3247554,3256663,3317816,4773894,4773894
2024-11-13 07:00:52,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12392427,2577870,2580817,2641454,2635016,2649745,2679529,2636599,2658257,2629352,3608106,3608106
2024-11-13 07:00:52,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10148385,2600362,2661665,2629074,3005505,2651970,2670300,2981954,2650169,2616979,3461636,3461636
2024-11-13 07:00:53,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7349095,1855610,1818511,1860572,1892254,1859082,1845081,1860490,1857678,1875034,2407339,2407339
2024-11-13 07:00:53,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13737668,2094116,2103049,2321398,2036767,2128127,2093585,2139513,1998448,2074887,3272755,3272755
2024-11-13 07:00:53,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10825072,1781192,1781006,1830244,1744046,1782648,1813621,1798832,1795771,1807218,2695964,2695964
2024-11-13 07:00:53,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9875523,2979312,3037806,3060831,3148029,3037486,3144234,3182383,2743527,2732115,3694124,3694124
2024-11-13 07:00:53,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7848838,2035397,2249258,1976011,1975722,1969201,2345670,2216292,2206240,2228717,2705134,2705134
2024-11-13 07:00:53,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13805757,2410953,2140482,2021623,2024168,2006481,2065494,2728102,2728149,2114179,3404538,3404538
2024-11-13 07:00:53,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,11058534,1772980,2051206,1885491,2000276,2024788,1784555,2042945,1903849,2073513,2859813,2859813
2024-11-13 07:00:53,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9482417,2489894,3060571,2532465,2527280,2525607,2527861,2524404,2563006,3082996,3331649,3331649
2024-11-13 07:00:53,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7376695,1774981,1798341,1815610,1824558,1831653,1831648,1956283,1800275,1798824,2380886,2380886
2024-11-13 07:00:53,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12934929,1953091,1963724,1957885,1951100,1936757,1996085,2519556,2007097,2004623,3122484,3122484
2024-11-13 07:00:53,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10342957,1978097,1720400,1741815,1949833,1731064,1707566,1738276,1773810,1799973,2648379,2648379
2024-11-13 07:00:53,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9374602,3028473,2529574,2516061,2464767,2477112,2986315,2988621,2869750,2495605,3373087,3373087
2024-11-13 07:00:53,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6889925,1787686,1813521,1837517,2114953,2115433,2149001,2114118,2084091,2125639,2503188,2503188
2024-11-13 07:00:53,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12706719,2096264,2153766,2098226,2163596,2181393,2145602,2033697,1973751,2004934,3155794,3155794
2024-11-13 07:00:53,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9924872,1782390,1765270,1774194,1794604,1803711,1778159,1765007,1793025,1792679,2597390,2597390
2024-11-13 07:00:53,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9302587,2438457,2455829,2499163,2507673,2464666,2482678,2496380,2450024,2484792,3158224,3158224
2024-11-13 07:00:53,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6638883,1784401,1759507,1801017,1807994,1805534,1814732,1816441,1814479,1825372,2286835,2286835
2024-11-13 07:00:53,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12142004,1974824,1945392,1994627,1980602,1969636,1986906,2021867,1974463,2021966,3001228,3001228
2024-11-13 07:00:53,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9651694,1743461,1739203,1693925,1700303,1703096,1744208,1761591,1763036,1768444,2526895,2526895
2024-11-13 07:00:53,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14057233,2594657,2604285,2573727,2580770,2581435,2606281,2628557,2618278,2654690,3749991,3749991
2024-11-13 07:00:54,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32493446,2779500,2815142,2893536,2925504,2820690,2831948,2871093,2866638,2949144,5824664,5824664
2024-11-13 07:00:54,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17952637,4329981,4287495,4351575,4340252,4289553,4402707,4361882,4316026,4371487,5700359,5700359
2024-11-13 07:00:54,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12126677,3258094,3240733,3288059,3347591,3306633,3301901,3284726,3319245,3315034,4178868,4178868
2024-11-13 07:00:54,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,34296736,4487066,4546097,4577445,4538480,4561968,4579431,4571850,4557274,4616889,7533323,7533323
2024-11-13 07:00:54,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24711062,3867895,3674418,3593828,3585678,3578518,3553413,3616537,3593068,3610907,5738531,5738531
2024-11-13 07:00:54,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,16626857,3262726,3244146,3258102,3260903,3277910,3276187,3217126,3241481,3244225,4590966,4590966
2024-11-13 07:00:54,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11462015,2244604,2211010,2232880,2238207,2233716,2247777,2205945,2188722,2245968,3151083,3151083
2024-11-13 07:00:54,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33529534,3422694,3321937,3334317,3311640,3515666,3438390,3417068,3368062,3370224,6402952,6402952
2024-11-13 07:00:54,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,25282836,2485329,2496150,2410358,2444684,2515829,2553565,2511131,2533716,2508046,4774164,4774164
2024-11-13 07:00:54,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17460509,3957493,4027237,3851741,3644307,3410051,3296737,3168834,3162396,3186151,4916544,4916544
2024-11-13 07:00:54,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12152459,2213906,2283436,2407943,2417218,2413430,2431014,2426624,2438110,2425504,3360963,3360963
2024-11-13 07:00:54,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35471349,3858294,3759469,3469875,3466316,4079263,3745337,3683280,4039156,3768556,6934088,6934088
2024-11-13 07:00:54,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,26644027,2549679,2477792,2466172,2460546,2475550,2511960,2517172,2522359,2503486,4912873,4912873
2024-11-13 07:00:54,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17600975,3265837,3239002,3233914,3255605,3213023,3310067,3302005,3265399,3264625,4695045,4695045
2024-11-13 07:00:55,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11988748,2161959,2092304,2121271,2115660,2089636,2131468,2090662,2146370,2131892,3106996,3106996
2024-11-13 07:00:55,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,35288909,3433892,3293998,3327094,3313089,3296325,3369378,3302688,3305255,3363666,6529428,6529428
2024-11-13 07:00:55,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,27186149,2466660,2444712,2422060,2425715,2421134,2406264,2437206,2395292,2410532,4901572,4901572
2024-11-13 07:00:55,1099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18425076,3896184,3932019,3968932,3964455,3918630,3911632,3915989,3982863,3907299,5382307,5382307
2024-11-13 07:00:55,1109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12860522,2824189,2810224,2786721,2856729,2866590,2825511,2838949,2884353,2831580,3838536,3838536
2024-11-13 07:00:55,1119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,36504158,4393586,4363414,4474929,4465555,4403864,4391402,4322321,4424589,4330652,7607446,7607446
2024-11-13 07:00:55,1129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27522185,3180877,3220160,3199691,3253104,3221307,3239314,3254471,3255130,3217804,5656404,5656404
2024-11-13 07:01:17,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4708755,4665502,4674921,4676323,4764830,4748504,4762580,4730125,4702492,4735756,4716978,4716978
2024-11-13 07:01:17,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4585244,3423545,3494386,3435239,3397329,3418607,3475734,3506891,3415096,3490433,3564249,3564249
2024-11-13 07:01:17,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3703547,3506432,3564503,3568712,3559764,3543463,3563552,3575201,3590005,3611558,3578672,3578672
2024-11-13 07:01:17,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4135697,4112463,4068600,4078725,4066018,4085826,4068547,4111654,4071832,4105812,4090517,4090517
2024-11-13 07:01:17,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3399947,3422732,3435886,3401912,3453146,3450844,3413862,3436996,3476659,3460512,3435249,3435249
2024-11-13 07:01:17,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4223022,3785657,3811492,3817880,3861720,3873254,3852307,3833258,3845014,3801757,3870536,3870536
2024-11-13 07:01:17,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3047071,2906163,2900483,2891719,2913876,2915626,2880974,2928619,2915028,2885168,2918472,2918472
2024-11-13 07:01:17,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4090056,4084519,4084205,4058534,4114780,4095428,4063261,4067918,4120870,4153396,4093296,4093296
2024-11-13 07:01:17,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3438303,3436345,3459769,3411096,3441717,3475920,3424834,3420788,3474013,3501696,3448447,3448447
2024-11-13 07:01:17,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4196370,3867849,3862733,3832943,3844073,3884805,3863333,3878092,3855190,3767450,3885283,3885283
2024-11-13 07:01:18,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3129006,2968635,2965627,2944567,2960801,3014383,2984712,3007649,3013814,3042600,3003178,3003178
2024-11-13 07:01:18,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4615034,4553819,4592239,4493900,4527543,4554565,4540545,4549701,4650568,4581137,4565904,4565904
2024-11-13 07:01:18,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3806164,3812686,3857626,3848340,3801521,3836112,3807687,3831951,3814487,3856746,3827332,3827332
2024-11-13 07:01:18,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4607416,4572092,4567691,4594699,4610683,4619007,4664342,4668652,4682975,4624755,4621231,4621231
2024-11-13 07:01:18,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3914321,3858137,3867344,3941042,3904226,3884773,3879134,3924905,3952664,3977145,3910369,3910369
2024-11-13 07:01:18,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4643718,4356680,4372520,4376133,4405793,4306516,4358924,4401278,4289918,4391882,4390335,4390335
2024-11-13 07:01:18,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3584794,3529425,3453834,3554062,3563895,3541630,3526834,3506297,3499866,3508682,3526931,3526931
2024-11-13 07:01:18,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5381896,5351422,5378736,5338499,5386542,5369978,5395291,5279080,5307108,5311014,5349955,5349955
2024-11-13 07:01:18,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4611948,4674013,4695680,4771814,4670554,4685174,4735009,4688739,4720463,4824472,4707786,4707786
2024-11-13 07:01:18,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5668193,5267848,5295437,5330787,5255013,5286841,5250704,5164120,5165224,5275952,5296011,5296011
2024-11-13 07:01:18,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4616493,4412977,4398087,4343655,4308743,4300440,4334935,4345907,4361038,4316326,4373859,4373859
2024-11-13 07:01:18,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4099597,4058393,4337186,4143033,4118354,4480738,4126367,4111652,4082804,4064003,4162212,4162212
2024-11-13 07:01:18,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3366760,3365166,3470659,3362391,3437371,3532119,3537172,3578684,3415301,3418619,3448424,3448424
2024-11-13 07:01:18,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3954627,3651547,3828843,3712335,3702822,3764833,3698302,3772289,3768576,3778803,3763296,3763296
2024-11-13 07:01:18,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2772839,2622953,2637759,2629561,2635454,2721829,2691675,2672635,2621243,2688029,2669397,2669397
2024-11-13 07:01:18,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4197614,4092969,4172685,4110171,4254926,4613382,4191642,4617728,4124064,4103199,4247837,4247837
2024-11-13 07:01:19,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3613147,3442881,3449400,3556198,3630744,3631126,3665878,3469749,3503397,3462059,3542457,3542457
2024-11-13 07:01:19,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3999727,3887817,3776122,3753599,3793838,4037462,3888822,3920682,3835415,3839333,3873281,3873281
2024-11-13 07:01:19,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2864382,2804296,2787428,2797905,2868512,2692583,2777532,2785343,2884467,2983381,2824582,2824582
2024-11-13 07:01:19,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4471179,4211566,4402180,4371020,4253890,4037149,4117043,4405785,4344051,4055528,4266938,4266938
