Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 01:54:34,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28116799,27014141,27349837,28310998,27858992,27391256,27403128,28150494,27464166,27718407,27677821,27677821
2024-11-03 01:54:35,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,47635479,48447464,48506527,50148126,47136909,47738613,48957101,49386491,47645845,47357261,48295980,48295980
2024-11-03 01:54:35,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,36922558,34767044,35236243,34700310,35032178,34853699,35061393,34939902,35240311,34878536,35163217,35163217
2024-11-03 01:54:36,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,42116024,42994347,43891818,45857139,41671254,44422673,44593437,41897523,42125043,42334910,43190416,43190416
2024-11-03 01:54:36,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,33071335,30419694,31957587,33172866,31200111,31383539,31462748,30964575,30682429,30559599,31487447,31487447
2024-11-03 01:54:37,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,40502209,40169840,40651590,40462504,40195047,40364488,40080248,40280900,39968780,41970520,40464612,40464612
2024-11-03 01:54:37,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27761969,27386259,28827377,27434260,27620142,29017287,29078844,28776221,29316574,28564089,28378301,28378301
2024-11-03 01:54:38,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,45796605,40067296,41334707,42525722,41794745,40618239,40327068,41663249,40612176,43637818,41837762,41837762
2024-11-03 01:54:38,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,29826400,29614359,28403214,30147888,30619070,30136977,30004508,30117761,30052538,31168742,30009145,30009145
2024-11-03 01:54:39,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40401318,45462604,40428360,41116322,40164279,40460861,40911964,41182808,40861740,42922714,41391296,41391296
2024-11-03 01:54:39,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,26863649,27092381,26836658,26445747,26904516,26772636,26935885,26624766,26677727,26943880,26809784,26809784
2024-11-03 01:54:40,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,38365831,39326383,38907689,38795066,38288394,39201746,37440251,38714975,38178136,38851433,38606989,38606989
2024-11-03 01:54:40,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,27981256,30876410,27569516,28685389,28363490,28942315,29121955,28503744,28893753,29134740,28807256,28807256
2024-11-03 01:54:41,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,39005224,38628370,38077315,38958968,39681715,39095604,38464488,39471506,38568467,39251010,38920266,38920266
2024-11-03 01:54:41,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,26840964,26562969,26296975,26473520,25849397,27193384,27217739,27160903,26933551,27134941,26766434,26766434
2024-11-03 01:54:42,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,43121481,40191079,42074658,38289879,38844109,38449401,39239538,38691740,40978531,38023595,39790401,39790401
2024-11-03 01:54:42,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,28218755,28185832,27867210,28042300,29515270,29217398,29289902,28332260,28986980,28561115,28621702,28621702
2024-11-03 01:54:43,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,38516469,40956931,38410037,38184117,39135462,38033824,38239414,37487086,38217001,38258861,38543919,38543919
2024-11-03 01:54:43,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,29769051,25996404,25902799,26144166,26170145,25820954,25917447,26415719,26098610,26519176,26475447,26475447
2024-11-03 01:54:44,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,36859300,36975148,36825356,36687304,37648334,37831861,38039063,37739707,38060263,37784923,37445125,37445125
2024-11-03 01:54:44,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,29259776,27894018,28208484,27805651,30909540,28145366,27990945,28468185,27599280,28594145,28487538,28487538
2024-11-03 01:54:45,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39911120,38221256,37945747,38293153,38874787,41385230,38174129,38071433,39031041,38806347,38871423,38871423
2024-11-03 01:54:45,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,27048440,29420521,26844880,27108802,27020205,28233242,26324017,26172397,27179645,28084400,27343654,27343654
2024-11-03 01:54:46,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,37906432,39150910,37339067,36513613,37934524,35953162,37106918,39989257,36072190,35528969,37349503,37349503
2024-11-03 01:54:46,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,28903722,27732422,26963415,26550966,28422130,29481376,28642216,28773435,29854261,28569048,28389299,28389299
2024-11-03 01:54:47,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,40311606,37197319,36848568,37591656,37813965,37953893,38301722,38010781,37794461,39313308,38113727,38113727
2024-11-03 01:54:47,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,27208501,27002130,25601176,26717942,26048525,25782290,25243007,25628918,26813364,26899355,26294520,26294520
2024-11-03 01:54:47,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,127935609,-1,-1,-1,-1,-1,-1,-1,-1,-1,127935609,127935609
2024-11-03 01:54:47,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,160068105,-1,-1,-1,-1,-1,-1,-1,-1,-1,160068105,160068105
2024-11-03 01:54:48,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,174880811,-1,-1,-1,-1,-1,-1,-1,-1,-1,174880811,174880811
2024-11-03 01:54:48,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,127867468,-1,-1,-1,-1,-1,-1,-1,-1,-1,127867468,127867468
2024-11-03 01:54:48,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,155719781,-1,-1,-1,-1,-1,-1,-1,-1,-1,155719781,155719781
2024-11-03 01:54:49,384,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,119636752,84231619,83802734,84781950,81886166,81308472,82104510,81045411,75691796,103415140,87790454,87790454
2024-11-03 01:54:49,385,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,131725278,-1,-1,-1,-1,-1,-1,-1,-1,-1,131725278,131725278
2024-11-03 01:54:51,395,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,124708117,93306573,92169072,94973150,88657248,86857793,91923373,91538939,92962413,96010145,95310681,95310681
2024-11-03 01:54:52,405,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,104593442,99066504,103025723,99027656,99795007,104572576,104220349,99151178,102861876,101664376,101797868,101797868
2024-11-03 01:54:54,415,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,67317786,91106192,90211387,95314281,90112519,95264627,90845599,95202851,92805412,93594854,90177550,90177550
2024-11-03 01:54:56,425,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,124649731,118279917,117373382,115967618,122372329,121814443,113778321,118560017,120333647,116235385,118936478,118936478
2024-11-03 01:54:57,435,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,75698580,100525762,101389267,100159117,96584258,103814030,103617098,100133589,103769856,104599537,99029109,99029109
2024-11-03 01:54:59,445,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,96282506,102937409,103751480,101354521,102255146,102143966,103026677,102099414,100579863,105423106,101985408,101985408
2024-11-03 01:55:01,455,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,62429509,98574486,97686299,94407472,94285127,92712389,99793720,95679548,92877494,93580915,92202695,92202695
2024-11-03 01:55:02,465,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,116523164,114384663,117498180,118752558,118703515,115600929,114829416,113737069,114944286,115233701,116020748,116020748
2024-11-03 01:55:04,475,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,77072399,103224108,99667771,98288660,100543261,97281213,108995166,103911299,99816280,101502857,99030301,99030301
2024-11-03 01:55:06,485,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,95201023,104336976,111965974,105821486,102117281,107810403,101271889,97838718,100534112,102450942,102934879,102934879
2024-11-03 01:55:07,495,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,61690577,98546237,93320631,97190660,99280570,90234366,98047384,92024767,94573373,96951999,92186056,92186056
2024-11-03 01:55:09,505,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,116535061,110271157,118301286,115368740,115349975,109412233,116520856,112767175,110196746,111617196,113634042,113634042
2024-11-03 01:55:11,515,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,70667681,96601097,99419658,96895274,103841562,96524904,106051708,94420929,96022263,96843095,95728816,95728816
2024-11-03 01:55:12,525,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,90345739,97055208,100878487,102300950,102487364,98141715,99024016,100629666,98082893,99737820,98868385,98868385
2024-11-03 01:55:14,535,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,58590605,90512714,92406403,92409048,92395583,90870756,93641492,93516455,92399310,97017136,89375950,89375950
2024-11-03 01:55:14,545,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,49589648,17344379,18275072,17843785,18130406,16409799,17978931,18044566,16928462,16859580,20740462,20740462
2024-11-03 01:55:14,555,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,55467462,11334798,11205473,10942172,11012848,11385994,11095143,11446319,11561497,12550879,15800258,15800258
2024-11-03 01:55:15,565,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,42396035,13874738,15257677,14686325,15160554,15327048,15496701,18863196,16164314,15553689,18278027,18278027
2024-11-03 01:55:15,575,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,51966122,9772850,9372190,9294052,9491195,9694110,9956637,9827805,9458785,9803146,13863688,13863688
2024-11-03 01:55:15,585,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,41745715,16259484,16977453,18269463,17672020,16683267,16885901,17054482,16324811,17853035,19572562,19572562
2024-11-03 01:55:16,595,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,29886628,9296848,10306962,10362978,10500187,10330237,10346257,8952245,10497343,10286744,12076642,12076642
2024-11-03 01:55:16,596,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,55558702,-1,-1,-1,-1,-1,-1,-1,-1,-1,55558702,55558702
2024-11-03 01:55:16,606,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,40616871,8741136,9121676,9369798,8802402,8890009,9109705,10196352,8966685,8925876,12274050,12274050
2024-11-03 01:55:16,607,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,93079828,-1,-1,-1,-1,-1,-1,-1,-1,-1,93079828,93079828
2024-11-03 01:55:16,608,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,52647888,-1,-1,-1,-1,-1,-1,-1,-1,-1,52647888,52647888
2024-11-03 01:55:16,609,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,110122960,-1,-1,-1,-1,-1,-1,-1,-1,-1,110122960,110122960
2024-11-03 01:55:16,610,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,67172348,-1,-1,-1,-1,-1,-1,-1,-1,-1,67172348,67172348
2024-11-03 01:55:17,620,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,43029029,16311717,16841779,16961497,20222434,19130032,18455204,16374495,16804388,17396972,20152754,20152754
2024-11-03 01:55:17,630,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,31874230,9723115,10734793,25337570,11654785,9880836,13652998,10796168,10231501,10870128,14475611,14475611
2024-11-03 01:55:17,631,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,56068277,-1,-1,-1,-1,-1,-1,-1,-1,-1,56068277,56068277
2024-11-03 01:55:17,641,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,39834749,8933702,8896560,8888646,9250030,9168375,9853242,9559667,10735905,9271070,12439194,12439194
2024-11-03 01:55:18,642,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,50098108,-1,-1,-1,-1,-1,-1,-1,-1,-1,50098108,50098108
2024-11-03 01:55:18,652,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,30642198,10306221,9926992,10628661,13643643,13050038,12204436,12172946,11510472,9904570,13399017,13399017
2024-11-03 01:55:18,653,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,55633783,-1,-1,-1,-1,-1,-1,-1,-1,-1,55633783,55633783
2024-11-03 01:55:18,663,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,41249289,9091751,8886721,9132136,8970231,8990809,9649166,9416104,8981571,10434764,12480253,12480253
2024-11-03 01:55:18,664,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,43818445,-1,-1,-1,-1,-1,-1,-1,-1,-1,43818445,43818445
2024-11-03 01:55:19,674,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,30571143,10294429,10267488,9300064,10000963,10231428,10461395,9623378,9455959,9671869,11987811,11987811
2024-11-03 01:55:19,675,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,61240653,-1,-1,-1,-1,-1,-1,-1,-1,-1,61240653,61240653
2024-11-03 01:55:19,676,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,53024281,-1,-1,-1,-1,-1,-1,-1,-1,-1,53024281,53024281
2024-11-03 01:55:19,677,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,47314728,-1,-1,-1,-1,-1,-1,-1,-1,-1,47314728,47314728
2024-11-03 01:55:19,687,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,30639743,9186792,9338117,9547314,11892655,9371129,9939237,10470361,10228874,10521419,12113563,12113563
2024-11-03 01:55:19,688,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,53780834,-1,-1,-1,-1,-1,-1,-1,-1,-1,53780834,53780834
2024-11-03 01:55:19,698,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,41249939,9191450,8820937,9578542,9769294,8821258,8908724,8733372,8792644,9301808,12316796,12316796
2024-11-03 01:55:20,708,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,43312327,15853517,16561598,16248335,16232375,15539201,17539351,16877728,15953496,16244868,19036279,19036279
2024-11-03 01:55:20,718,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,29885846,9473814,10021681,8425217,9001821,9409633,8776442,9410202,10643389,9734649,11478269,11478269
2024-11-03 01:55:20,719,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,53738114,-1,-1,-1,-1,-1,-1,-1,-1,-1,53738114,53738114
2024-11-03 01:55:20,729,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,39097523,8438923,9094915,8703555,9038338,8729074,8746517,8934011,8843810,9092513,11871917,11871917
2024-11-03 01:55:21,730,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,73125033,-1,-1,-1,-1,-1,-1,-1,-1,-1,73125033,73125033
2024-11-03 01:55:21,731,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,131184081,-1,-1,-1,-1,-1,-1,-1,-1,-1,131184081,131184081
2024-11-03 01:55:21,732,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,85516834,-1,-1,-1,-1,-1,-1,-1,-1,-1,85516834,85516834
2024-11-03 01:55:21,733,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,54552134,-1,-1,-1,-1,-1,-1,-1,-1,-1,54552134,54552134
2024-11-03 01:55:21,734,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,143264022,-1,-1,-1,-1,-1,-1,-1,-1,-1,143264022,143264022
2024-11-03 01:55:21,735,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,91324514,-1,-1,-1,-1,-1,-1,-1,-1,-1,91324514,91324514
2024-11-03 01:55:21,736,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,82733722,-1,-1,-1,-1,-1,-1,-1,-1,-1,82733722,82733722
2024-11-03 01:55:21,737,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,56068768,-1,-1,-1,-1,-1,-1,-1,-1,-1,56068768,56068768
2024-11-03 01:55:21,738,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,141988245,-1,-1,-1,-1,-1,-1,-1,-1,-1,141988245,141988245
2024-11-03 01:55:22,739,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,100638616,-1,-1,-1,-1,-1,-1,-1,-1,-1,100638616,100638616
2024-11-03 01:55:22,740,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,84001453,-1,-1,-1,-1,-1,-1,-1,-1,-1,84001453,84001453
2024-11-03 01:55:22,741,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,56293626,-1,-1,-1,-1,-1,-1,-1,-1,-1,56293626,56293626
2024-11-03 01:55:22,742,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,142103332,-1,-1,-1,-1,-1,-1,-1,-1,-1,142103332,142103332
2024-11-03 01:55:22,743,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,97315131,-1,-1,-1,-1,-1,-1,-1,-1,-1,97315131,97315131
2024-11-03 01:55:22,744,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,82468890,-1,-1,-1,-1,-1,-1,-1,-1,-1,82468890,82468890
2024-11-03 01:55:22,745,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,57076087,-1,-1,-1,-1,-1,-1,-1,-1,-1,57076087,57076087
2024-11-03 01:55:22,746,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,143784656,-1,-1,-1,-1,-1,-1,-1,-1,-1,143784656,143784656
2024-11-03 01:55:22,747,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,97347011,-1,-1,-1,-1,-1,-1,-1,-1,-1,97347011,97347011
2024-11-03 01:55:23,748,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,85348526,-1,-1,-1,-1,-1,-1,-1,-1,-1,85348526,85348526
2024-11-03 01:55:23,749,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,57130860,-1,-1,-1,-1,-1,-1,-1,-1,-1,57130860,57130860
2024-11-03 01:55:23,750,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,147030393,-1,-1,-1,-1,-1,-1,-1,-1,-1,147030393,147030393
2024-11-03 01:55:23,751,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,97196917,-1,-1,-1,-1,-1,-1,-1,-1,-1,97196917,97196917
2024-11-03 01:55:30,1009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,37722523,40999699,40449558,37762680,37612866,36825796,36619885,37103041,36399899,37352584,37884852,37884852
2024-11-03 01:55:31,1019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35764733,35714640,34687142,33612869,34691813,33479177,34588389,33368917,33805785,33502952,34321641,34321641
2024-11-03 01:55:31,1029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,35403300,35522005,36759278,35024014,35806925,37297228,36524214,36955358,36032523,36974306,36229914,36229914
2024-11-03 01:55:32,1039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,32435520,30326314,29014912,30064350,30000718,30826324,30242357,31273818,31161946,29257341,30460359,30460359
2024-11-03 01:55:32,1049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,24033960,24103943,24219120,24029008,24262370,22951507,24277340,22689842,23791351,23644371,23800280,23800280
2024-11-03 01:55:33,1059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,35553975,36312743,36853388,36135209,35230823,34226882,34479510,36294558,34646256,35037137,35477047,35477047
2024-11-03 01:55:33,1069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,24366217,24337743,23876018,23988483,24087901,24116015,23822990,24167571,23914100,23980638,24065767,24065767
2024-11-03 01:55:34,1079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,34627150,30792207,31859309,29069985,30181080,30136747,30306116,31116432,30204445,31666353,30995982,30995982
2024-11-03 01:55:34,1089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,23465031,23413694,23095431,22757167,23052529,23791688,23220970,22459046,22288344,23248760,23079265,23079265
2024-11-03 01:55:34,1099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,35553494,34299731,34733983,36403726,34698697,34953379,38196942,35553535,35231925,34717430,35434283,35434283
2024-11-03 01:55:35,1109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,30048318,24649002,24793806,24800780,26259142,24409019,24421333,24125402,27198852,24869979,25557562,25557562
2024-11-03 01:55:35,1119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,43598692,45836660,43158158,42505952,43760638,42884221,43248278,42816720,43721163,42424067,43395454,43395454
2024-11-03 01:55:36,1129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,33394116,33506137,34728883,37471928,34730146,34384610,33733899,34217694,35487681,34227214,34588230,34588230
2024-11-03 01:55:36,1139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,28906377,30016037,29660423,28490017,27639596,28400948,29154746,29845474,29420329,29399047,29093298,29093298
2024-11-03 01:55:37,1149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,22466298,21818112,21700901,23991829,22549388,22305323,23541886,23050796,26495490,23316672,23123668,23123668
2024-11-03 01:55:37,1159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,34836588,36784026,35541121,37345057,35002091,34551276,35998638,33901937,34585502,33620395,35216662,35216662
2024-11-03 01:55:38,1169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24217295,24676395,24585872,25095838,23688523,23407723,23724713,24728614,23737257,24902202,24276443,24276443
2024-11-03 01:55:38,1179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,29779739,29264954,28294145,28441375,27780233,27598097,28635635,27531303,28196042,28064162,28358567,28358567
2024-11-03 01:55:39,1189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,22059309,23375670,22140331,21552075,22459157,21129278,23189458,22225371,21014078,21878317,22102303,22102303
2024-11-03 01:55:39,1199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,40312548,35602928,39568058,35527776,36323894,33779686,35618057,35075672,34974358,34360827,36114380,36114380
2024-11-03 01:55:40,1209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,24313828,24245867,23930253,24967116,24342563,23476533,23596728,24537280,24762598,25134933,24330769,24330769
2024-11-03 01:55:40,1219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,29452249,29039798,28546944,28482112,27248436,28532206,28241456,27446339,28986206,27361539,28333728,28333728
2024-11-03 01:55:40,1229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,22465969,21649023,23821046,23581402,22804508,21703293,22263755,22788378,23748800,23098858,22792502,22792502
2024-11-03 01:55:41,1239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,33669968,37807984,33688763,36228945,34613604,35921311,34580473,36426128,34207865,33774404,35091943,35091943
2024-11-03 01:55:41,1249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,23920893,23967612,23798643,23507452,24481997,25107152,25513971,23914963,23362496,23534972,24111014,24111014
2024-11-03 01:55:42,1259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,28168247,27994468,29431410,28231047,29656946,29826068,28877640,30067033,27812233,28855319,28892040,28892040
2024-11-03 01:55:42,1269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,22268023,23133021,23949467,21633924,21909294,23282946,22329979,21566344,22390154,23015438,22547858,22547858
2024-11-03 01:55:43,1279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,34704056,35117008,34311864,34713994,35290228,33670149,34299902,33601037,33888070,34542491,34413879,34413879
2024-11-03 01:55:43,1289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,25359898,23973352,25226186,24946356,26836236,24746198,23488726,25510717,23617861,24533485,24823901,24823901
2024-11-03 01:55:43,1299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,28915273,29311863,27493352,29141972,27682769,26874678,29333186,28777582,28116410,29247541,28489462,28489462
2024-11-03 01:55:44,1309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,22324412,22686335,23131969,21800847,21954679,23810424,21805399,22462242,23348051,22701475,22602583,22602583
2024-11-03 01:55:44,1319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,37623026,34014350,34322244,34985077,34766213,34336570,34759501,35321407,33708892,33482032,34731930,34731930
2024-11-03 01:55:45,1329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,23828250,25421518,23897179,23262537,23560701,24098310,24252191,24090363,26629203,26542389,24558263,24558263
2024-11-03 01:55:45,1339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,28010297,28567243,28664778,27745316,28744960,27998235,29153524,29040769,28601227,28716867,28524321,28524321
