Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 07:02:34,19,true,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2948657,811730,0,3761007,6545
2024-11-13 07:02:34,20,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4910420,710351,54,5621683,7412
2024-11-13 07:02:34,21,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3821616,733102,0,4555357,6843
2024-11-13 07:02:34,22,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3511533,758422,0,4270667,6274
2024-11-13 07:02:34,23,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2778926,731196,0,3510770,6409
2024-11-13 07:02:34,24,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2769353,726262,0,3496301,6166
2024-11-13 07:02:34,25,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2798949,708568,0,3508155,6069
2024-11-13 07:02:34,26,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2749689,733081,0,3483336,6131
2024-11-13 07:02:34,27,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2768309,744405,0,3513316,6076
2024-11-13 07:02:34,28,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2824360,749391,0,3574355,6298
2024-11-13 07:02:34,29,true,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2763383,814897,0,3578875,6208
2024-11-13 07:02:34,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5618883,690648,70,6310431,15689
2024-11-13 07:02:34,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5578059,703741,0,6282743,9869
2024-11-13 07:02:34,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5595035,753124,0,6348847,7570
2024-11-13 07:02:34,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5536164,674217,0,6211098,5360
2024-11-13 07:02:34,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5552910,706582,0,6260379,5275
2024-11-13 07:02:34,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5577190,709795,0,6287770,7581
2024-11-13 07:02:34,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5584882,693625,0,6279388,5244
2024-11-13 07:02:34,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5669598,722131,0,6393124,6844
2024-11-13 07:02:34,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5596850,740253,0,6338332,9211
2024-11-13 07:02:34,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5631036,708992,0,6341349,8519
2024-11-13 07:02:34,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3997961,746732,64,4745903,12846
2024-11-13 07:02:34,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4016199,682502,0,4699897,9257
2024-11-13 07:02:34,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4041844,720502,0,4763572,10411
2024-11-13 07:02:34,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3999242,698851,0,4698883,10869
2024-11-13 07:02:34,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3973393,707713,0,4681725,6495
2024-11-13 07:02:34,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3980941,733151,0,4714768,5429
2024-11-13 07:02:34,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3986034,709215,0,4695946,5495
2024-11-13 07:02:34,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3966772,696356,0,4664085,5465
2024-11-13 07:02:34,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3970256,756701,0,4727609,7121
2024-11-13 07:02:34,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3966719,694752,0,4662447,7632
2024-11-13 07:02:34,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3774164,747267,95,4522269,8199
2024-11-13 07:02:34,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3545934,729576,0,4276465,5474
2024-11-13 07:02:34,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3539410,707020,0,4247460,7189
2024-11-13 07:02:34,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3537048,703699,0,4241740,5311
2024-11-13 07:02:34,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3524595,707668,0,4233208,5423
2024-11-13 07:02:34,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3542484,736804,0,4279925,7163
2024-11-13 07:02:34,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3584744,714561,0,4299888,5579
2024-11-13 07:02:34,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3541347,711364,0,4253362,6120
2024-11-13 07:02:34,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3530160,704906,0,4236101,5263
2024-11-13 07:02:34,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3563882,697710,0,4262549,5359
2024-11-13 07:02:34,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2542449,704008,75,3247298,6119
2024-11-13 07:02:34,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2480187,728250,0,3209112,7477
2024-11-13 07:02:34,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2500664,696859,0,3198138,5303
2024-11-13 07:02:34,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469147,727268,0,3197184,5338
2024-11-13 07:02:34,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2502100,659500,0,3162229,5467
2024-11-13 07:02:34,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484005,684892,0,3169661,7285
2024-11-13 07:02:34,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2468067,745547,0,3214303,7301
2024-11-13 07:02:34,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2470290,714656,0,3185659,5431
2024-11-13 07:02:35,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2514450,723073,0,3238503,7452
2024-11-13 07:02:35,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2484112,730693,0,3215728,7435
2024-11-13 07:02:35,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5271894,754251,63,6026893,6122
2024-11-13 07:02:35,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5230324,719066,0,5950013,5363
2024-11-13 07:02:35,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5223179,696663,0,5920809,5288
2024-11-13 07:02:35,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5212238,723640,0,5936619,7471
2024-11-13 07:02:35,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5202996,726195,0,5929940,7368
2024-11-13 07:02:35,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5225578,725090,0,5951338,7267
2024-11-13 07:02:35,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5216983,767467,0,5985018,5030
2024-11-13 07:02:35,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5194245,737939,0,5932813,5189
2024-11-13 07:02:35,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5194198,728849,0,5923914,5298
2024-11-13 07:02:35,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5211770,718631,0,5931041,7318
2024-11-13 07:02:35,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3781546,716752,76,4499067,5614
2024-11-13 07:02:35,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3767883,724463,0,4493018,5254
2024-11-13 07:02:35,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769785,733938,0,4504198,5392
2024-11-13 07:02:35,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3729026,699979,0,4429892,5170
2024-11-13 07:02:35,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3751983,753172,0,4505710,6220
2024-11-13 07:02:35,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3750526,721182,0,4472419,5198
2024-11-13 07:02:35,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3731181,724197,0,4456296,5177
2024-11-13 07:02:35,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3734138,759808,0,4494570,5405
2024-11-13 07:02:35,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3743431,782305,0,4526306,5209
2024-11-13 07:02:35,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3727102,828092,0,4555808,5253
2024-11-13 07:02:35,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3459330,737841,88,4197999,7395
2024-11-13 07:02:35,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3366389,781229,0,4148190,7159
2024-11-13 07:02:35,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3365150,746925,0,4112670,5184
2024-11-13 07:02:35,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3331664,841530,0,4173787,5261
2024-11-13 07:02:35,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3379125,864005,0,4243733,7400
2024-11-13 07:02:35,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3372270,854773,0,4227668,5305
2024-11-13 07:02:35,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3323370,939463,0,4263430,7022
2024-11-13 07:02:35,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3380371,1039118,0,4419972,5286
2024-11-13 07:02:35,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363566,1024535,0,4388603,5278
2024-11-13 07:02:35,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3359844,994573,0,4354895,5214
2024-11-13 07:02:35,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2567243,738610,66,3306691,7939
2024-11-13 07:02:35,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2431759,749990,0,3182331,5229
2024-11-13 07:02:35,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2430554,769810,0,3200939,5049
2024-11-13 07:02:35,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2426960,843664,0,3271164,5316
2024-11-13 07:02:35,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2376456,809884,0,3186977,5328
2024-11-13 07:02:35,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2375893,833445,0,3209868,5374
2024-11-13 07:02:35,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2389072,843456,0,3233043,5311
2024-11-13 07:02:35,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2433404,883032,0,3316951,5198
2024-11-13 07:02:35,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2432773,893261,0,3326698,5196
2024-11-13 07:02:35,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2395472,853655,0,3249786,7447
2024-11-13 07:02:35,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4237846,753967,92,4992644,37440
2024-11-13 07:02:35,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4016532,723098,0,4740621,7810
2024-11-13 07:02:35,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4053924,739497,0,4794075,10775
2024-11-13 07:02:35,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3998376,725622,0,4724697,7737
2024-11-13 07:02:35,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4066393,761622,0,4828600,7516
2024-11-13 07:02:35,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3997452,752896,0,4750859,7585
2024-11-13 07:02:35,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4015771,754560,0,4770999,7611
2024-11-13 07:02:35,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3999851,848758,0,4849467,10466
2024-11-13 07:02:35,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3993933,858291,0,4852815,7756
2024-11-13 07:02:35,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4003423,796478,0,4800381,7800
2024-11-13 07:02:35,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3071125,734391,105,3806596,11420
2024-11-13 07:02:35,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2911341,700167,0,3612512,9148
2024-11-13 07:02:35,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2981704,724218,0,3706947,7517
2024-11-13 07:02:35,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2911107,795020,0,3706891,10622
2024-11-13 07:02:35,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2950401,828966,0,3780012,7749
2024-11-13 07:02:35,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2939836,991691,0,3932154,10557
2024-11-13 07:02:35,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2967339,976194,0,3944073,10900
2024-11-13 07:02:35,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2967820,978463,0,3946861,7604
2024-11-13 07:02:35,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936717,946310,0,3883644,11117
2024-11-13 07:02:35,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936630,962047,0,3899356,7500
2024-11-13 07:02:35,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5160858,730226,77,5892165,6320
2024-11-13 07:02:35,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5162167,742681,0,5905560,7194
2024-11-13 07:02:35,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5192580,709232,0,5902509,5269
2024-11-13 07:02:35,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5138935,765708,0,5905263,5285
2024-11-13 07:02:35,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5150334,822864,0,5973868,5088
2024-11-13 07:02:35,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5103593,841350,0,5945562,5241
2024-11-13 07:02:35,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5070318,820181,0,5891168,5335
2024-11-13 07:02:35,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5077834,847468,0,5926156,5978
2024-11-13 07:02:35,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5076187,905826,0,5982664,5442
2024-11-13 07:02:35,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5079556,875461,0,5955663,5097
2024-11-13 07:02:35,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3917527,682511,66,4600854,5886
2024-11-13 07:02:35,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3937072,751547,0,4689188,5934
2024-11-13 07:02:35,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3923119,723889,0,4647694,5336
2024-11-13 07:02:35,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3898144,805940,0,4704753,5301
2024-11-13 07:02:35,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3927735,850649,0,4779033,5618
2024-11-13 07:02:35,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3921783,843608,0,4765935,5328
2024-11-13 07:02:35,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3904678,850793,0,4756155,5474
2024-11-13 07:02:35,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3909939,915656,0,4826174,5506
2024-11-13 07:02:35,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3888308,893491,0,4782413,5209
2024-11-13 07:02:35,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3890116,910463,0,4801104,5254
2024-11-13 07:02:35,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3859953,733063,56,4593655,5608
2024-11-13 07:02:35,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3661504,697702,0,4359891,5295
2024-11-13 07:02:35,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3692127,776796,0,4469529,7397
2024-11-13 07:02:35,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3714961,758311,0,4473757,5301
2024-11-13 07:02:35,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3682690,779839,0,4463146,5219
2024-11-13 07:02:35,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3664331,735967,0,4400971,5180
2024-11-13 07:02:35,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3678692,769218,0,4448548,7231
2024-11-13 07:02:35,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3634295,767039,0,4401948,7069
2024-11-13 07:02:35,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3665633,754527,0,4420671,5206
2024-11-13 07:02:35,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3640158,725545,0,4366652,5068
2024-11-13 07:02:35,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2776201,704019,63,3481264,5813
2024-11-13 07:02:35,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2778966,718539,0,3498296,7439
2024-11-13 07:02:35,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2797691,774496,0,3573134,6971
2024-11-13 07:02:35,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2819137,720206,0,3539920,5209
2024-11-13 07:02:35,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2762702,702496,0,3465913,5205
2024-11-13 07:02:35,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2728586,712762,0,3442076,7102
2024-11-13 07:02:35,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2766537,723180,0,3490577,5203
2024-11-13 07:02:35,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2758018,779741,0,3538353,5405
2024-11-13 07:02:35,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2756946,747666,0,3505130,5189
2024-11-13 07:02:35,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2787316,727232,0,3515545,5298
2024-11-13 07:02:35,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5719841,758491,86,6479107,29794
2024-11-13 07:02:35,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5618228,715848,0,6335055,9673
2024-11-13 07:02:35,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5677777,717677,0,6396145,10019
2024-11-13 07:02:35,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5608457,746033,0,6355135,10239
2024-11-13 07:02:35,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5646959,704391,0,6352015,9803
2024-11-13 07:02:35,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5621177,770986,0,6393137,9920
2024-11-13 07:02:35,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5592552,792944,0,6386305,10004
2024-11-13 07:02:35,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5654076,845424,0,6499995,9935
2024-11-13 07:02:35,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5626640,839899,0,6467220,10114
2024-11-13 07:02:35,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5610493,850600,0,6461674,9716
2024-11-13 07:02:35,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4571216,763981,68,5335830,9860
2024-11-13 07:02:35,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4525045,719045,0,5245139,9687
2024-11-13 07:02:35,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4523753,770859,0,5295277,15255
2024-11-13 07:02:35,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4559168,810413,0,5370240,9834
2024-11-13 07:02:35,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4555955,795373,0,5352146,9911
2024-11-13 07:02:35,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4590253,786872,0,5377692,9999
2024-11-13 07:02:35,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4507521,799251,0,5307384,10037
2024-11-13 07:02:35,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4534778,832043,0,5367534,9952
2024-11-13 07:02:35,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4485390,857274,0,5343285,9879
2024-11-13 07:02:35,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4520316,909683,0,5430503,9789
2024-11-13 07:02:35,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4543472,739913,73,5284206,9886
2024-11-13 07:02:35,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4522582,787938,0,5311187,14923
2024-11-13 07:02:35,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4459442,808793,0,5268837,9969
2024-11-13 07:02:35,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4474219,836107,0,5310840,10075
2024-11-13 07:02:35,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4457245,851675,0,5309482,9860
2024-11-13 07:02:35,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4516134,865818,0,5382428,10113
2024-11-13 07:02:35,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4398477,860870,0,5259986,9765
2024-11-13 07:02:35,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4418930,884538,0,5304118,14613
2024-11-13 07:02:35,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4381371,839553,0,5221508,17106
2024-11-13 07:02:35,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4466809,859247,0,5326604,9762
2024-11-13 07:02:35,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3721553,737081,77,4459705,16140
2024-11-13 07:02:35,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3725088,778016,0,4503801,16103
2024-11-13 07:02:35,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3626025,762915,0,4389599,10375
2024-11-13 07:02:35,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3596438,746662,0,4343783,10221
2024-11-13 07:02:35,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3622412,742585,0,4365738,15379
2024-11-13 07:02:35,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3589751,811787,0,4402223,15880
2024-11-13 07:02:35,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3582243,832941,0,4415805,15607
2024-11-13 07:02:35,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3583206,823199,0,4407065,10243
2024-11-13 07:02:35,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3593569,851847,0,4446045,15597
2024-11-13 07:02:36,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3619075,826478,0,4446077,10269
2024-11-13 07:02:36,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4710781,768047,72,5479547,20920
2024-11-13 07:02:36,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4676959,705787,0,5383654,5946
2024-11-13 07:02:36,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4649787,705830,0,5356288,8495
2024-11-13 07:02:36,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4675734,723451,0,5400053,6023
2024-11-13 07:02:36,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4665040,802530,0,5468146,6285
2024-11-13 07:02:36,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4649548,734515,0,5384791,5963
2024-11-13 07:02:36,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4647775,820404,0,5468759,8778
2024-11-13 07:02:36,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4632797,780596,0,5414043,6188
2024-11-13 07:02:36,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4618410,727008,0,5346064,6465
