Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:02:37,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9335854,15251604,14844589,14974167,15185564,14770895,15271372,15069004,14526822,14899541,14412941,14412941
2024-11-13 07:02:37,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5891315,12897558,12383317,12214223,12950852,13185732,12617610,12379632,12905888,13177222,12060334,12060334
2024-11-13 07:02:37,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9019050,15634204,14796788,14636806,15220700,14807646,14831860,15639565,15153189,15477235,14521704,14521704
2024-11-13 07:02:37,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6389538,13161215,12629472,13324014,13836722,13878574,13276857,13506268,13869040,12794595,12666629,12666629
2024-11-13 07:02:38,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6059564,13525813,13206238,12959395,13336078,12958341,12929180,12822597,13277397,12761339,12383594,12383594
2024-11-13 07:02:38,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4885820,12719535,12750511,12565434,12344421,11928579,12290323,12833478,11903603,11985188,11620689,11620689
2024-11-13 07:02:38,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9058132,14686863,14658951,14570542,14747875,14935478,14547371,14591486,14607303,14474335,14087833,14087833
2024-11-13 07:02:38,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6451378,12667011,12316854,12321171,12367001,12381089,12578402,12371270,12328415,12282585,11806517,11806517
2024-11-13 07:02:38,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5406248,12401273,12300425,12174222,12098891,12456812,11903294,12152219,12525734,12234427,11565353,11565353
2024-11-13 07:02:38,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4296832,11376270,12169861,11520385,11130193,11925709,11987688,12143708,11509740,11924006,10998439,10998439
2024-11-13 07:02:39,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9836271,16048074,15734231,14843095,15067598,15149009,15194796,15614926,15164302,15838073,14849037,14849037
2024-11-13 07:02:39,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6804649,12726192,12782316,13332009,13239983,12859068,13169495,13164939,13355031,12613260,12404693,12404693
2024-11-13 07:02:39,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5681886,12080117,12930978,12466534,12931460,12677906,12133532,12896442,12256862,12212593,11826830,11826830
2024-11-13 07:02:39,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4702338,11385382,11757421,11428580,12100801,12485594,12169597,12024857,12645940,12562586,11326309,11326309
2024-11-13 07:02:39,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10248684,15102357,14760602,14884984,14645940,14813270,14630854,14518456,14617663,15911186,14413398,14413398
2024-11-13 07:02:40,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6674840,13308172,13150509,12623130,13896298,13031705,12929434,12807159,13308306,12802539,12453209,12453209
2024-11-13 07:02:40,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6050251,12372657,12309812,11926529,12269897,12693150,12380949,12380573,12082990,12858488,11732528,11732528
2024-11-13 07:02:40,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4285089,11935530,11637124,11170279,11409560,11690674,11710900,11549859,11621319,11547145,10855747,10855747
2024-11-13 07:02:40,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9753767,15122456,14259303,14641846,14790489,15149165,14397312,15132291,14464215,14680017,14239085,14239085
2024-11-13 07:02:40,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6214538,13324571,12937804,13310295,12224467,12750649,13152493,12497594,12388133,12852880,12165341,12165341
2024-11-13 07:02:40,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5441958,12216310,12752564,12274833,11712390,13171598,12072473,12464949,12588556,12316320,11701194,11701194
2024-11-13 07:02:41,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4130446,11915660,11553364,11463590,11950568,11478245,11299168,11956142,11932012,11742846,10942204,10942204
2024-11-13 07:02:41,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10028160,2814636,2766177,2786080,2826964,2778759,2799773,2815787,2806548,2839380,3526226,3526226
2024-11-13 07:02:41,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12116065,1925211,1979496,1938309,1983887,1986029,1964370,1958015,1990350,1979943,2982167,2982167
2024-11-13 07:02:41,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9259218,2374904,2362996,2376358,2310524,2322236,2374626,2298178,2357713,2357788,3039453,3039453
2024-11-13 07:02:41,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11434606,1838910,1803345,1833867,1835045,1804881,1879714,1864450,1807678,1844319,2794680,2794680
2024-11-13 07:02:41,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10129318,3804952,3722703,3721549,3754674,3717579,3839418,3851792,3724832,3686540,4395335,4395335
2024-11-13 07:02:41,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7719156,2939613,2951531,2904759,2953745,2923833,2926322,2953494,2992384,3032598,3429743,3429743
2024-11-13 07:02:41,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13559558,3152560,3182561,3150320,3175576,3180101,3145459,3206557,3237298,3190019,4218000,4218000
2024-11-13 07:02:41,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10417868,2884291,2928332,2933460,2924785,2924118,2965889,2989662,2922390,2963072,3685386,3685386
2024-11-13 07:02:41,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9083805,3065831,3069831,3063015,3044801,3092592,3044737,3078148,3044058,3102154,3668896,3668896
2024-11-13 07:02:41,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6771229,2367005,2334436,2283406,2315816,2324228,2361991,2343228,2327016,2305367,2773371,2773371
2024-11-13 07:02:41,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14508042,2835676,2852127,2866448,2845144,2826486,2828381,2855650,2894131,2954939,4026702,4026702
2024-11-13 07:02:41,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10840208,2329083,2335296,2317408,2379202,2402696,2386642,2358661,2374129,2368142,3209146,3209146
2024-11-13 07:02:41,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9168903,2569864,2569649,2526754,2539534,2769934,2607830,2558344,2604232,2752097,3266713,3266713
2024-11-13 07:02:41,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6508494,1773083,1773248,1795338,1833635,1871192,1884840,1806028,1805073,1843539,2289447,2289447
2024-11-13 07:02:42,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12155254,2034275,2009720,2017029,2058496,2035681,2075135,2063949,2039437,2057119,3054608,3054608
2024-11-13 07:02:42,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9193544,1735325,1778949,1718086,1736588,1710441,1750139,1741023,1714796,1710212,2478909,2478909
2024-11-13 07:02:42,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9074965,2579026,2742827,3048509,3024590,3040303,2913602,2895834,2875150,2894664,3508946,3508946
2024-11-13 07:02:42,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6722676,2059452,2058809,2054838,2074332,2059727,2044096,1782871,2060500,2127621,2504492,2504492
2024-11-13 07:02:42,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11943863,2002540,2149894,2540574,2142195,2410672,2143808,2408562,2143229,2417519,3230285,3230285
2024-11-13 07:02:42,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9498250,1796831,1980433,1888295,1937372,1944979,1982160,1989067,1986805,1998764,2700295,2700295
2024-11-13 07:02:42,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9057440,3008231,2402277,3027276,2418798,2950311,2995366,2992010,3006595,2436931,3429523,3429523
2024-11-13 07:02:42,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6738800,1769563,2115578,1746325,1744286,1762786,1741716,1749653,1784830,2107813,2326134,2326134
2024-11-13 07:02:42,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12177106,2500145,1980776,2024877,2513668,2431371,2429150,2479161,2505039,1996142,3303743,3303743
2024-11-13 07:02:42,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9393311,1982900,1743804,1745385,1782126,2018971,1786012,1741236,1964705,2013141,2617158,2617158
2024-11-13 07:02:42,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9617962,2420724,2417247,2417607,2434099,2432925,2434578,2432667,2435147,2441676,3148463,3148463
2024-11-13 07:02:42,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6454153,1753393,1767850,1739266,1750679,1749528,1752531,1763252,1758354,1746619,2223561,2223561
2024-11-13 07:02:42,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11315829,1913207,1949790,1962283,1949975,1981969,1985532,1991827,1993156,2001371,2904493,2904493
2024-11-13 07:02:42,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9259313,1983069,1985778,2003790,1765012,1736705,1739271,1739841,2004047,2032095,2624891,2624891
2024-11-13 07:02:42,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9082147,2433484,2466681,2415147,2487635,2471995,2462956,2480911,2478771,2475815,3125553,3125553
2024-11-13 07:02:42,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6616888,1766559,1766892,1781416,1799570,1770438,1778768,1800034,1840088,1833071,2275371,2275371
2024-11-13 07:02:42,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11403256,1993254,1973604,1997124,2019177,1999874,2008689,2029722,2041879,2005303,2947188,2947188
2024-11-13 07:02:42,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9834851,1762580,1735931,1730689,1774383,1730442,1697954,1718297,1704017,1694502,2538363,2538363
2024-11-13 07:02:42,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14169814,2591342,2588886,2610390,2559967,2559797,2574473,2563748,2592779,2610346,3742153,3742153
2024-11-13 07:02:42,920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32474858,-1,-1,-1,-1,-1,-1,-1,-1,-1,32474858,32474858
2024-11-13 07:02:42,921,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17250487,-1,-1,-1,-1,-1,-1,-1,-1,-1,17250487,17250487
2024-11-13 07:02:43,931,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11761806,3300262,3319838,3328367,3374580,3299505,3309094,3402369,3324094,3382573,4180248,4180248
2024-11-13 07:02:43,932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,33910552,-1,-1,-1,-1,-1,-1,-1,-1,-1,33910552,33910552
2024-11-13 07:02:43,933,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,23518633,-1,-1,-1,-1,-1,-1,-1,-1,-1,23518633,23518633
2024-11-13 07:02:43,934,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,15507468,-1,-1,-1,-1,-1,-1,-1,-1,-1,15507468,15507468
2024-11-13 07:02:43,944,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11168992,2183988,2280492,2174592,2249400,2301735,2184648,2213911,2174931,2176341,3110902,3110902
2024-11-13 07:02:43,945,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,32589957,-1,-1,-1,-1,-1,-1,-1,-1,-1,32589957,32589957
2024-11-13 07:02:43,946,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,23867654,-1,-1,-1,-1,-1,-1,-1,-1,-1,23867654,23867654
2024-11-13 07:02:43,947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,16021519,-1,-1,-1,-1,-1,-1,-1,-1,-1,16021519,16021519
2024-11-13 07:02:43,957,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11649397,2265684,2476775,2270567,2453205,2496812,2481499,2186564,2244517,2254866,3277988,3277988
2024-11-13 07:02:43,958,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,40341381,-1,-1,-1,-1,-1,-1,-1,-1,-1,40341381,40341381
2024-11-13 07:02:43,959,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,33504725,-1,-1,-1,-1,-1,-1,-1,-1,-1,33504725,33504725
2024-11-13 07:02:43,960,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,22192361,-1,-1,-1,-1,-1,-1,-1,-1,-1,22192361,22192361
2024-11-13 07:02:43,961,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,16348575,-1,-1,-1,-1,-1,-1,-1,-1,-1,16348575,16348575
2024-11-13 07:02:43,962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,41610743,-1,-1,-1,-1,-1,-1,-1,-1,-1,41610743,41610743
2024-11-13 07:02:43,963,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,31279034,-1,-1,-1,-1,-1,-1,-1,-1,-1,31279034,31279034
2024-11-13 07:02:43,964,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,20966386,-1,-1,-1,-1,-1,-1,-1,-1,-1,20966386,20966386
2024-11-13 07:02:43,974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14847473,2920947,3026447,3053282,3299934,3284259,3261063,3283237,3312144,3349601,4363838,4363838
2024-11-13 07:02:43,975,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,41555543,-1,-1,-1,-1,-1,-1,-1,-1,-1,41555543,41555543
2024-11-13 07:02:43,976,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,33568151,-1,-1,-1,-1,-1,-1,-1,-1,-1,33568151,33568151
2024-11-13 07:03:07,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4619876,4606047,4642952,4646526,4607944,4597928,4634926,4601047,4559116,4591163,4610751,4610751
2024-11-13 07:03:07,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4542471,3402888,3395058,3391484,3378783,3353127,3409257,3422869,3415110,3411264,3512231,3512231
2024-11-13 07:03:07,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3611420,3476739,3446013,3493360,3518831,3475971,3414338,3466670,3520604,3472752,3489669,3489669
2024-11-13 07:03:07,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4033472,4050655,4079067,4066852,4127106,4105798,4047456,4106068,4089710,4086585,4079276,4079276
2024-11-13 07:03:07,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3399018,3438768,3369008,3365763,3396507,3429893,3382668,3418889,3425559,3378200,3400426,3400426
2024-11-13 07:03:07,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4118389,3820033,3758142,3760309,3753002,3759432,3762817,3757585,3786774,3808470,3808494,3808494
2024-11-13 07:03:07,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3070656,2889645,2886149,2848674,2893871,2911494,2922893,2900908,2933172,2908915,2916637,2916637
2024-11-13 07:03:07,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4003437,4059005,4083128,4082238,4062878,4062482,4084858,4144468,4079148,4129372,4079100,4079100
2024-11-13 07:03:07,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3429209,3432677,3390711,3393493,3459231,3480760,3463104,3407089,3388657,3458699,3430362,3430362
2024-11-13 07:03:08,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4191660,3808846,3792916,3811043,3714581,3818088,3796405,3755141,3892976,3778713,3836036,3836036
2024-11-13 07:03:08,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3011878,2929541,2902379,2927215,2909882,2973595,2938199,2931778,2913418,2930935,2936881,2936881
2024-11-13 07:03:08,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4677161,4478422,4531910,4571337,4626246,4564734,4550319,4622995,4584338,4606107,4581356,4581356
2024-11-13 07:03:08,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3908119,3785236,3793900,3767487,3785995,3834080,3773578,3800508,3759416,3881174,3808948,3808948
2024-11-13 07:03:08,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4519107,4565146,4559974,4463612,4489650,4528558,4503636,4556010,4583846,4517304,4528683,4528683
2024-11-13 07:03:08,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3832226,3818028,3884439,3893576,3926881,3948397,3945165,3919706,3906392,3857768,3893257,3893257
2024-11-13 07:03:08,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4473341,4315366,4320475,4393000,4322303,4354788,4365099,4374558,4401152,4336651,4365673,4365673
2024-11-13 07:03:08,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3487725,3454538,3430058,3431100,3405529,3473751,3456511,3559946,3562106,3528679,3478994,3478994
2024-11-13 07:03:08,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5232003,5233534,5238344,5357053,5351184,5302171,5343347,5404593,5345187,5308535,5311594,5311594
2024-11-13 07:03:08,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4625644,4718207,4690276,4663746,4656437,4599976,4612915,4640415,4597384,4625850,4643084,4643084
2024-11-13 07:03:08,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5448418,5193363,5204794,5262957,5236046,5225628,5133242,5279680,5417849,5174908,5257688,5257688
2024-11-13 07:03:08,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4638719,4446127,4443520,4450738,4392447,4393911,4312041,4333592,4305729,4345459,4406228,4406228
2024-11-13 07:03:08,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4071827,4044614,4027883,4010342,4003036,4086135,4022458,4051218,4077709,4078116,4047333,4047333
2024-11-13 07:03:08,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3360653,3373984,3419708,3536607,3587564,3426774,3588709,3609070,3546065,3430852,3487998,3487998
2024-11-13 07:03:08,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3940272,3673804,3629126,3618222,3632043,3724817,3727698,3638901,3675156,3758841,3701887,3701887
2024-11-13 07:03:09,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2714919,2701774,2660276,2648657,2643407,2673083,2667781,2664041,2715813,2677127,2676687,2676687
2024-11-13 07:03:09,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4317516,4259162,4566554,4276306,4452883,4344944,4039775,4336516,4351354,4308656,4325365,4325365
2024-11-13 07:03:09,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3548655,3641113,3396489,3561460,3607335,3572722,3380108,3585655,3452199,3620272,3536600,3536600
2024-11-13 07:03:09,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4084146,3656472,3707592,3795664,3822676,3702913,3731223,3746649,3668906,3722199,3763843,3763843
2024-11-13 07:03:09,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2770598,2685033,2781194,2760399,2761567,2753735,2813620,2773082,2861086,3051379,2801169,2801169
2024-11-13 07:03:09,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4667520,4075189,4160766,4157253,4120766,4131243,4625634,4112159,4140497,4139218,4233024,4233024
2024-11-13 07:03:09,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3447700,3777929,3797726,3314381,3428370,3538570,3541357,3448567,3410008,3539707,3524431,3524431
