Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:46:47,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3687908,3867101,4101144,4230584,3968841,4008584,4031168,4161432,4154200,4239027,4044998,4044998
2024-11-13 15:46:47,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6737831,6407151,6826767,6275347,6331280,6349075,6021474,5666562,5497877,5506567,6161993,6161993
2024-11-13 15:46:47,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4316793,4322161,4285678,4333716,4417742,4446426,4611889,4553239,4473887,4448275,4420980,4420980
2024-11-13 15:46:47,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6170072,6059168,6068646,6053915,6119604,6121210,6164176,6183280,6207948,6491708,6163972,6163972
2024-11-13 15:46:47,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4922343,5050696,5026380,5007555,5268305,5304951,5280104,5281647,5299834,5318965,5176077,5176077
2024-11-13 15:46:47,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5660545,5445808,5518443,5327596,5444915,5459793,5430644,5290799,5219570,5314231,5411234,5411234
2024-11-13 15:46:48,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4335325,4295818,4221445,4111184,4025281,4030332,3944245,4102148,4001429,3959277,4102648,4102648
2024-11-13 15:46:48,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6681288,6753571,6701613,6777988,6770651,6820183,6833917,6816466,6879715,6871584,6790697,6790697
2024-11-13 15:46:48,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5445408,5469754,5521991,5563921,5589816,5756595,5497420,5569455,5731241,5693021,5583862,5583862
2024-11-13 15:46:48,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5864150,6008804,5961947,5900864,6101188,6334851,6414954,6440743,6348383,6376884,6175276,6175276
2024-11-13 15:46:48,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4890287,4867768,4628670,4755079,4705266,4626561,4714220,4711030,4988238,4764014,4765113,4765113
2024-11-13 15:46:48,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5589496,5506454,5545847,5656304,5727670,5692885,5800914,5783937,5832535,5672866,5680890,5680890
2024-11-13 15:46:48,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4393092,4600904,4561142,4560889,4453112,4278271,4220486,4191826,4211199,4194960,4366587,4366587
2024-11-13 15:46:48,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4108236,3887475,3929434,3874706,4133419,4119865,4072873,3903348,3784453,3847845,3966164,3966164
2024-11-13 15:46:48,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2893915,2757182,2695613,2826618,2829008,2784050,2836378,2910807,2923636,2803860,2826106,2826106
2024-11-13 15:46:48,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5932460,6230411,5972633,5985887,6039104,6072462,6133995,5675116,6105075,6109494,6025663,6025663
2024-11-13 15:46:48,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4729787,4710818,4748520,4824534,4224371,4969470,5083994,4912546,5056673,4293052,4755375,4755375
2024-11-13 15:46:48,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4195815,4790843,4120907,4157274,4454824,4398280,4335136,4467885,4682676,4422583,4402621,4402621
2024-11-13 15:46:48,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3381337,3311625,3611480,3443501,3175140,3596742,3247625,3119177,3406469,3165087,3345817,3345817
2024-11-13 15:46:49,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5396696,5620859,5512558,5721509,5746465,5611599,5748125,5203248,5895675,5773542,5623027,5623027
2024-11-13 15:46:49,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4666355,4347320,4982680,4524427,5180511,4516341,4510065,4888207,4524924,4542478,4668330,4668330
2024-11-13 15:46:49,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5832642,4737246,5414793,5214436,5358699,4819216,5452586,5305055,5316827,5172457,5262395,5262395
2024-11-13 15:46:49,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,4059910,4089219,3754346,4020283,3917984,3633351,3680144,4054949,3521389,3533554,3826512,3826512
2024-11-13 15:46:49,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5319325,5145309,5157428,5131592,5155510,5184866,5198060,5223613,5170777,5217060,5190353,5190353
2024-11-13 15:46:49,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4031966,4022942,4080299,4023226,4034937,4057170,4079041,4120627,4069874,4180449,4070053,4070053
2024-11-13 15:46:49,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4549752,4064442,3902431,3938912,3867784,3898229,3889982,4071415,3983608,3861428,4002797,4002797
2024-11-13 15:46:49,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3083223,2915660,2980448,3025668,3148141,3193399,3088216,3116828,3130897,3067439,3074991,3074991
2024-11-13 15:46:49,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10425520,15944723,-1,-1,-1,-1,-1,-1,-1,-1,15392802,15392802
2024-11-13 15:46:49,372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14782642,-1,-1,-1,-1,-1,-1,-1,-1,-1,14782642,14782642
2024-11-13 15:46:49,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16386349,-1,-1,-1,-1,-1,-1,-1,-1,-1,16386349,16386349
2024-11-13 15:46:49,374,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13550190,-1,-1,-1,-1,-1,-1,-1,-1,-1,13550190,13550190
2024-11-13 15:46:49,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13992835,-1,-1,-1,-1,-1,-1,-1,-1,-1,13992835,13992835
2024-11-13 15:46:49,385,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12539616,10336863,10631910,11358692,10615518,10262235,11534157,10904060,10648930,10382467,10921444,10921444
2024-11-13 15:46:49,387,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9997613,15511565,-1,-1,-1,-1,-1,-1,-1,-1,14960169,14960169
2024-11-13 15:46:50,397,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13409999,12339903,12099857,11824700,11769527,11825383,11755073,12057328,11594009,11854391,12053016,12053016
2024-11-13 15:46:50,403,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,6219926,12777693,13299511,12803206,13464756,13582595,-1,-1,-1,-1,12488989,12488989
2024-11-13 15:46:50,413,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,13013468,10119067,10274149,11284575,10495144,10309374,10691897,10256451,10809537,10696208,10794986,10794986
2024-11-13 15:46:50,415,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10725289,15975543,-1,-1,-1,-1,-1,-1,-1,-1,15450517,15450517
2024-11-13 15:46:50,425,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13334488,11748968,12282913,11643259,12617976,12038157,12250561,12664339,12445998,12134375,12316102,12316102
2024-11-13 15:46:50,427,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,7086333,14239823,-1,-1,-1,-1,-1,-1,-1,-1,13524474,13524474
2024-11-13 15:46:50,437,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12915752,10281254,11019347,11015268,10864100,10681138,10768934,10709970,10273596,10594990,10912434,10912434
2024-11-13 15:46:50,439,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,11184020,15845313,-1,-1,-1,-1,-1,-1,-1,-1,15379183,15379183
2024-11-13 15:46:50,440,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13758841,-1,-1,-1,-1,-1,-1,-1,-1,-1,13758841,13758841
2024-11-13 15:46:50,450,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,13123783,11158516,10556978,11804072,11085795,11526233,10486233,12029646,11364282,10738684,11387422,11387422
2024-11-13 15:46:51,460,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,5377083,11789858,12775255,12276880,12505757,12307245,12197122,12405690,12071783,12050466,11575713,11575713
2024-11-13 15:46:51,462,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10325666,16010507,-1,-1,-1,-1,-1,-1,-1,-1,15442022,15442022
2024-11-13 15:46:51,472,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12920346,11640290,11292091,11440999,12239857,11631363,11566809,12111399,12023696,11478417,11834526,11834526
2024-11-13 15:46:51,482,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,6682745,12920161,12560151,12841544,12875882,13255560,12953045,12514075,12639281,13581565,12282400,12282400
2024-11-13 15:46:51,484,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4824650,13555269,-1,-1,-1,-1,-1,-1,-1,-1,12682207,12682207
2024-11-13 15:46:51,494,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10655648,4944480,4755878,4824479,4621782,4816818,4662117,4530541,4701143,4688976,5320186,5320186
2024-11-13 15:46:51,495,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,14086180,-1,-1,-1,-1,-1,-1,-1,-1,-1,14086180,14086180
2024-11-13 15:46:51,505,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10273071,2585322,2636489,2701092,2706328,2746320,2695316,2658583,2742766,2828838,3457412,3457412
2024-11-13 15:46:51,506,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,15548590,-1,-1,-1,-1,-1,-1,-1,-1,-1,15548590,15548590
2024-11-13 15:46:51,516,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,12784755,4441848,4394380,4594027,4543436,4519069,4418231,4450495,4522743,4476166,5314514,5314514
2024-11-13 15:46:51,526,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,10519740,3456907,3494575,3401831,3470915,3416141,3365135,3366339,3412074,3455008,4135866,4135866
2024-11-13 15:46:51,527,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,16608043,-1,-1,-1,-1,-1,-1,-1,-1,-1,16608043,16608043
2024-11-13 15:46:51,528,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,13336193,-1,-1,-1,-1,-1,-1,-1,-1,-1,13336193,13336193
2024-11-13 15:46:51,538,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10400599,3528620,3565719,3569320,3629909,3686008,3559382,3585662,3529894,3660237,4271534,4271534
2024-11-13 15:46:52,548,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7831302,2752014,2748367,2739926,2762510,2677275,2729545,2725038,2707877,2690393,3236424,3236424
2024-11-13 15:46:52,549,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,18042588,-1,-1,-1,-1,-1,-1,-1,-1,-1,18042588,18042588
2024-11-13 15:46:52,550,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,13359783,-1,-1,-1,-1,-1,-1,-1,-1,-1,13359783,13359783
2024-11-13 15:46:52,560,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,11079090,3392496,3413082,3231450,3463294,3449800,3443676,3426095,3494261,3430556,4182379,4182379
2024-11-13 15:46:52,570,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,8195989,2054126,2277316,2263705,2078324,2243578,2226173,2196506,2143584,2221309,2790060,2790060
2024-11-13 15:46:52,571,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,15556836,-1,-1,-1,-1,-1,-1,-1,-1,-1,15556836,15556836
2024-11-13 15:46:52,572,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,11975125,-1,-1,-1,-1,-1,-1,-1,-1,-1,11975125,11975125
2024-11-13 15:46:52,573,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10911796,-1,-1,-1,-1,-1,-1,-1,-1,-1,10911796,10911796
2024-11-13 15:46:52,583,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,8326790,2400474,2071405,2047819,2090834,2431489,2449566,2457833,2464635,2139541,2888037,2888037
2024-11-13 15:46:52,584,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,15587220,-1,-1,-1,-1,-1,-1,-1,-1,-1,15587220,15587220
2024-11-13 15:46:52,585,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,12311814,-1,-1,-1,-1,-1,-1,-1,-1,-1,12311814,12311814
2024-11-13 15:46:52,586,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11063975,-1,-1,-1,-1,-1,-1,-1,-1,-1,11063975,11063975
2024-11-13 15:46:52,596,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8073321,2222512,2434676,2318699,2294913,2181009,2209099,2485975,2460392,2632746,2931333,2931333
2024-11-13 15:46:52,597,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,15028032,-1,-1,-1,-1,-1,-1,-1,-1,-1,15028032,15028032
2024-11-13 15:46:52,598,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,12308270,-1,-1,-1,-1,-1,-1,-1,-1,-1,12308270,12308270
2024-11-13 15:46:52,599,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,12176969,-1,-1,-1,-1,-1,-1,-1,-1,-1,12176969,12176969
2024-11-13 15:46:52,609,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7984728,2256923,2241292,2283587,2458275,2223971,2093841,2246059,2119396,2435183,2834325,2834325
2024-11-13 15:46:52,610,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,14106961,-1,-1,-1,-1,-1,-1,-1,-1,-1,14106961,14106961
2024-11-13 15:46:52,611,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10821186,-1,-1,-1,-1,-1,-1,-1,-1,-1,10821186,10821186
2024-11-13 15:46:52,621,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10002860,2798993,2815041,2870397,2789134,2805294,2823209,2801859,2796054,2788614,3529144,3529144
2024-11-13 15:46:52,631,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7149052,1916980,1935042,1930339,1952839,1926017,1937113,1939803,1908040,1947665,2454288,2454288
2024-11-13 15:46:52,632,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13201885,-1,-1,-1,-1,-1,-1,-1,-1,-1,13201885,13201885
2024-11-13 15:46:52,633,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10525707,-1,-1,-1,-1,-1,-1,-1,-1,-1,10525707,10525707
2024-11-13 15:46:52,634,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16134003,-1,-1,-1,-1,-1,-1,-1,-1,-1,16134003,16134003
2024-11-13 15:46:52,635,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,42252658,-1,-1,-1,-1,-1,-1,-1,-1,-1,42252658,42252658
2024-11-13 15:46:52,636,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,22778098,-1,-1,-1,-1,-1,-1,-1,-1,-1,22778098,22778098
2024-11-13 15:46:52,637,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,14483266,-1,-1,-1,-1,-1,-1,-1,-1,-1,14483266,14483266
2024-11-13 15:46:52,638,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,40345931,-1,-1,-1,-1,-1,-1,-1,-1,-1,40345931,40345931
2024-11-13 15:46:52,639,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,29120809,-1,-1,-1,-1,-1,-1,-1,-1,-1,29120809,29120809
2024-11-13 15:46:52,640,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20383189,-1,-1,-1,-1,-1,-1,-1,-1,-1,20383189,20383189
2024-11-13 15:46:52,641,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,16374248,-1,-1,-1,-1,-1,-1,-1,-1,-1,16374248,16374248
2024-11-13 15:46:52,642,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,43798251,-1,-1,-1,-1,-1,-1,-1,-1,-1,43798251,43798251
2024-11-13 15:46:53,643,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,41145940,-1,-1,-1,-1,-1,-1,-1,-1,-1,41145940,41145940
2024-11-13 15:46:53,644,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,28687171,-1,-1,-1,-1,-1,-1,-1,-1,-1,28687171,28687171
2024-11-13 15:46:53,645,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,22575892,-1,-1,-1,-1,-1,-1,-1,-1,-1,22575892,22575892
2024-11-13 15:46:53,646,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,61481654,-1,-1,-1,-1,-1,-1,-1,-1,-1,61481654,61481654
2024-11-13 15:46:53,647,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,45065644,-1,-1,-1,-1,-1,-1,-1,-1,-1,45065644,45065644
2024-11-13 15:46:53,648,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,27645143,-1,-1,-1,-1,-1,-1,-1,-1,-1,27645143,27645143
2024-11-13 15:46:53,649,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,21822754,-1,-1,-1,-1,-1,-1,-1,-1,-1,21822754,21822754
2024-11-13 15:46:53,650,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,60615427,-1,-1,-1,-1,-1,-1,-1,-1,-1,60615427,60615427
2024-11-13 15:46:53,651,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,42784245,-1,-1,-1,-1,-1,-1,-1,-1,-1,42784245,42784245
2024-11-13 15:46:53,652,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,28277311,-1,-1,-1,-1,-1,-1,-1,-1,-1,28277311,28277311
2024-11-13 15:46:53,653,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,22311558,-1,-1,-1,-1,-1,-1,-1,-1,-1,22311558,22311558
2024-11-13 15:46:53,654,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,57710324,-1,-1,-1,-1,-1,-1,-1,-1,-1,57710324,57710324
2024-11-13 15:46:53,655,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,42123327,-1,-1,-1,-1,-1,-1,-1,-1,-1,42123327,42123327
2024-11-13 15:47:23,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4911328,-1,-1,-1,-1,-1,-1,-1,-1,-1,4911328,4911328
2024-11-13 15:47:23,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,5530610,3998410,3967791,3914036,4021155,4034809,4079792,3942517,3947709,4022022,4145884,4145884
2024-11-13 15:47:23,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4172142,3944867,4121202,4067439,3853143,4577922,4538674,4379468,4334244,4382437,4237153,4237153
2024-11-13 15:47:23,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4345975,4376299,4382456,4315833,4400098,4327876,4441742,4314631,4421703,4390766,4371737,4371737
2024-11-13 15:47:23,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3652498,3579093,3574593,3590870,3561302,3580159,3576054,3539777,3575169,3548485,3577799,3577799
2024-11-13 15:47:23,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4609775,4334498,4280054,4349803,4326010,4438575,4358097,4383899,4636675,4593954,4431134,4431134
2024-11-13 15:47:23,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3663215,3480640,3487921,3576979,3529757,3531399,3512034,3474772,3512116,3505600,3527442,3527442
2024-11-13 15:47:23,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4347551,4288997,4340914,4334081,4230262,4180120,4303407,4341042,4291267,4323359,4298099,4298099
2024-11-13 15:47:24,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3454190,3415115,3466918,3451631,3573216,3669629,3683691,3709101,3714784,3672063,3581033,3581033
2024-11-13 15:47:24,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4924986,4619284,4577494,4341516,4251129,4317749,4221094,4335755,4353366,4258704,4420107,4420107
2024-11-13 15:47:24,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3480204,3452210,3390530,3363463,3240854,3203386,3300214,3260767,3250904,3370255,3331278,3331278
2024-11-13 15:47:24,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5231042,5081373,5195194,5121872,5004571,5052461,4981755,5031078,4916543,5035316,5065119,5065119
2024-11-13 15:47:24,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4264765,4142388,4241991,4228848,4201408,4303331,4381020,4506577,4206776,4215200,4269229,4269229
2024-11-13 15:47:24,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4538560,4530688,4487623,4572081,4585511,4600741,4581446,4571493,4578545,4666324,4571301,4571301
2024-11-13 15:47:24,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3925104,3862935,3897695,3960637,4033536,4026943,3981993,3983414,3940788,3971927,3958496,3958496
2024-11-13 15:47:24,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4902321,4625477,4528666,4709854,4554581,4485255,4561391,4766122,4967878,4891831,4699336,4699336
2024-11-13 15:47:24,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3949281,3994598,3911140,4017025,3881670,3987363,4045964,3951050,4117702,4268508,4012429,4012429
2024-11-13 15:47:24,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5623835,5707607,5580290,5630928,5647246,5710330,5527591,5487144,5414069,5478972,5580800,5580800
2024-11-13 15:47:24,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4810434,4754847,4759907,4745802,4663106,4837089,4815880,4774946,4745750,4735383,4764314,4764314
2024-11-13 15:47:24,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5738982,5609448,5623924,5757408,5757213,5705742,5602969,5677864,5802417,5729013,5700498,5700498
2024-11-13 15:47:24,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4874153,4784204,5073211,5137068,5138376,5175749,5135818,5059057,5080015,5282355,5073999,5073999
2024-11-13 15:47:25,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4581417,4419903,4304521,4333981,4529379,4499183,4461290,4564199,4559806,4335636,4458931,4458931
2024-11-13 15:47:25,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3603392,3534452,3548677,3554506,3535477,3799913,3655969,3652968,3603958,3644898,3613420,3613420
2024-11-13 15:47:25,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,4415184,4205930,4174090,4189773,4145787,4137951,4030678,4104981,4165979,4068291,4163864,4163864
2024-11-13 15:47:25,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,3193039,3103949,3082998,3036745,3203332,3123776,3007031,3065322,3014458,3002478,3083312,3083312
2024-11-13 15:47:25,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4164311,4265162,4403739,4864894,4109431,4284046,4169005,4212689,4284129,4270607,4302801,4302801
2024-11-13 15:47:25,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3376112,3410231,3398371,3791218,3685464,4012051,3729054,3477137,3591579,3470875,3594209,3594209
2024-11-13 15:47:25,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4412529,4179431,4357767,4526461,4292235,4303967,4324615,4165211,4305670,4073755,4294163,4294163
2024-11-13 15:47:25,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3204812,3419567,3292041,3047211,3255876,3176018,3136757,3283250,3090878,2910282,3181668,3181668
2024-11-13 15:47:25,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4676081,4282652,4745237,4674961,4984774,4503198,4444665,4435173,4617427,4927104,4629127,4629127
2024-11-13 15:47:25,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3751944,3618895,3623137,3641237,3730393,3845796,3882625,3702833,3815243,3940729,3755283,3755283
2024-11-13 15:47:25,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5438796,4350500,3997037,4326603,4252205,4003585,4183861,4202600,4216197,4221915,4319329,4319329
2024-11-13 15:47:25,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3003177,2831968,2851632,2895153,2890561,2854916,3097428,2796422,2865859,2983999,2907111,2907111
2024-11-13 15:47:25,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4281673,4149362,4155330,4285579,4280989,4280719,4273727,4256176,4269853,4169631,4240303,4240303
2024-11-13 15:47:25,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3384461,3466004,3379629,3375755,3410341,3409349,3486535,3495872,3481525,3501320,3439078,3439078
