Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:28,341,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19658545,-1,-1,-1,-1,-1,-1,-1,-1,-1,19658545,19658545
2024-11-03 20:14:28,342,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,14872530,-1,-1,-1,-1,-1,-1,-1,-1,-1,14872530,14872530
2024-11-03 20:14:28,343,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15034009,-1,-1,-1,-1,-1,-1,-1,-1,-1,15034009,15034009
2024-11-03 20:14:28,344,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12868193,-1,-1,-1,-1,-1,-1,-1,-1,-1,12868193,12868193
2024-11-03 20:14:28,345,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,19337655,-1,-1,-1,-1,-1,-1,-1,-1,-1,19337655,19337655
2024-11-03 20:14:28,346,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14770187,-1,-1,-1,-1,-1,-1,-1,-1,-1,14770187,14770187
2024-11-03 20:14:28,347,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14811443,-1,-1,-1,-1,-1,-1,-1,-1,-1,14811443,14811443
2024-11-03 20:14:28,348,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12741311,-1,-1,-1,-1,-1,-1,-1,-1,-1,12741311,12741311
2024-11-03 20:14:28,349,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18694187,-1,-1,-1,-1,-1,-1,-1,-1,-1,18694187,18694187
2024-11-03 20:14:28,350,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14625529,-1,-1,-1,-1,-1,-1,-1,-1,-1,14625529,14625529
2024-11-03 20:14:28,351,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14840253,-1,-1,-1,-1,-1,-1,-1,-1,-1,14840253,14840253
2024-11-03 20:14:28,352,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12807016,-1,-1,-1,-1,-1,-1,-1,-1,-1,12807016,12807016
2024-11-03 20:14:28,353,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,19066251,-1,-1,-1,-1,-1,-1,-1,-1,-1,19066251,19066251
2024-11-03 20:14:28,354,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14594468,-1,-1,-1,-1,-1,-1,-1,-1,-1,14594468,14594468
2024-11-03 20:14:28,355,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14747230,-1,-1,-1,-1,-1,-1,-1,-1,-1,14747230,14747230
2024-11-03 20:14:28,356,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12810316,-1,-1,-1,-1,-1,-1,-1,-1,-1,12810316,12810316
