Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:13,669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5897136,655310,641831,636600,674235,644140,642329,636104,641153,641064,1170989,1170989
2025-01-30 18:56:13,679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6930406,1298133,1288769,1330604,1328454,1309208,1294566,1314366,1350138,1346729,1879137,1879137
2025-01-30 18:56:13,689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4959532,659729,671584,627471,609967,607463,605861,610514,608752,614518,1057538,1057538
2025-01-30 18:56:13,699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10157512,1308821,1288722,1280094,1285488,1274022,1283225,1275931,1272266,1278445,2170452,2170452
2025-01-30 18:56:14,709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7819101,730846,705823,699197,722816,713232,698794,711760,713956,709318,1422484,1422484
2025-01-30 18:56:14,719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6568991,1109922,1104583,1096947,1115251,1099408,1100028,1109626,1126679,1161222,1659265,1659265
2025-01-30 18:56:14,729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3939237,642115,611016,596936,619621,589905,582428,590809,584301,617106,937347,937347
2025-01-30 18:56:14,739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8155229,1052670,1039797,1036943,1036399,1032446,1022846,1024229,1025808,1045296,1747166,1747166
2025-01-30 18:56:14,749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5857312,669391,637341,645090,619522,615472,613384,611602,631536,617092,1151773,1151773
2025-01-30 18:56:14,759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,6168733,1127660,1098980,1105274,1090294,1120852,1097343,1100455,1109255,1098791,1611763,1611763
2025-01-30 18:56:14,769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3827154,619456,588837,581961,593730,582097,584457,578714,589124,582758,912828,912828
2025-01-30 18:56:14,779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7977563,1026078,1009354,1025560,1004830,1008891,1002056,1019002,1004295,1018523,1709614,1709614
2025-01-30 18:56:14,789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5899952,646689,647586,648884,629021,622762,629174,621763,626639,625358,1159782,1159782
2025-01-30 18:56:14,799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6457629,1068234,1063742,1051944,1058729,1054071,1054085,1043666,1053928,1058075,1596409,1596409
2025-01-30 18:56:14,809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3740783,570939,559207,563995,573790,583993,575989,584986,588989,584592,892725,892725
2025-01-30 18:56:14,819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7393475,1023926,992817,985264,978940,974846,972524,979476,980124,980776,1626216,1626216
2025-01-30 18:56:14,829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5547912,633030,618889,617297,636221,616343,618034,628147,616709,611928,1114450,1114450
2025-01-30 18:56:14,839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6441861,1046124,1033479,1026251,1036568,1028325,1026047,1024734,1037284,1028084,1572875,1572875
2025-01-30 18:56:14,849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3642717,563642,564698,563748,565597,567900,560904,563018,557339,571779,872133,872133
