Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:54:17,109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3233968,3170691,3180456,3268077,3315027,3311388,3288685,3325597,3259202,3291393,3264448,3264448
2024-11-13 15:54:17,119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5056558,4780247,4742274,4774631,4771070,4829766,4814035,4777417,4888187,4786417,4822059,4822059
2024-11-13 15:54:17,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3740553,3672596,3689551,3870949,3835792,3911898,3958816,3943277,3947288,3897875,3846859,3846859
2024-11-13 15:54:17,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5908565,5859285,5939866,5901015,5974209,5974626,5917221,5922790,5995695,5979178,5937244,5937244
2024-11-13 15:54:17,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4667019,4628848,4677628,4681118,4737233,4797038,4700398,4694250,4731226,4710766,4702551,4702551
2024-11-13 15:54:17,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4577304,4386215,4390947,4495998,4384309,4357934,4452016,4365295,4366510,4368650,4414517,4414517
2024-11-13 15:54:17,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3496779,3502846,3525351,3460183,3461444,3507893,3550601,3466663,3440344,3478264,3489036,3489036
2024-11-13 15:54:17,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6390982,6390037,6389178,6375805,6324429,6375069,6415492,6453617,6494163,6368533,6397730,6397730
2024-11-13 15:54:17,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5236766,5239663,5300837,5270168,5327294,5241252,5351541,5378023,5364364,5390325,5310023,5310023
2024-11-13 15:54:17,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5170685,5217649,5264697,5213387,5216251,5252806,5358206,5278215,5305091,5433019,5270999,5270999
2024-11-13 15:54:17,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4459047,4414939,4356544,4365116,4353894,4533219,4384540,4335130,4341854,4402305,4394658,4394658
2024-11-13 15:54:17,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5419803,5462663,5408133,5429993,5420991,5421674,5468002,5453502,5377930,5418616,5428130,5428130
2024-11-13 15:54:17,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4187531,4145254,4167229,4163548,4146982,4158855,4160976,4141063,4142641,4141697,4155577,4155577
2024-11-13 15:54:17,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3853383,3596022,3677316,3600500,3598705,3633321,3585232,3636453,3626598,3866235,3667376,3667376
2024-11-13 15:54:18,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2694994,2623069,2686696,2599508,2614207,2653367,2635344,2689855,2677975,2673630,2654863,2654863
2024-11-13 15:54:18,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5049872,5915226,5266605,5325134,5945346,5851358,6144095,5844410,5110803,5129730,5558257,5558257
2024-11-13 15:54:18,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3990354,4544074,4481223,4548172,4518246,4031000,4045653,4694028,4529096,4538924,4392076,4392076
2024-11-13 15:54:18,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4133124,4068858,4057995,3889520,3886024,3891065,3638407,3955506,4107328,4160297,3978811,3978811
2024-11-13 15:54:18,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2731307,2970860,2979298,2746593,3013977,2735353,2840180,2800200,3037931,3036980,2889267,2889267
2024-11-13 15:54:18,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5912621,5180235,6039341,6016026,5943309,4976981,4977923,5035904,5039349,4984092,5410577,5410577
2024-11-13 15:54:18,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4556134,4251183,4039275,4077274,4672733,4084171,4081255,4629939,4067081,4067686,4252672,4252672
2024-11-13 15:54:18,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4132426,3627821,3642917,3641452,3614459,3965115,3713348,3651914,3714501,3646360,3735031,3735031
2024-11-13 15:54:18,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2891522,2809154,2793701,2848466,2817015,2812961,2731405,2757399,2778497,2885149,2812526,2812526
2024-11-13 15:54:18,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5167394,4755479,4758664,4759505,4792770,4792512,4747234,4809636,4804227,4813997,4820141,4820141
2024-11-13 15:54:18,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3830518,3761012,3808318,3833954,3873238,3844565,3891660,3874422,3833435,3886074,3843719,3843719
2024-11-13 15:54:18,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3874315,3403937,3449368,3457131,3476008,3467722,3453405,3451399,3506782,3460115,3500017,3500017
2024-11-13 15:54:18,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2819180,2618287,2616955,2621306,2623624,2634397,2689210,2665678,2688932,2651912,2662948,2662948
2024-11-13 15:54:18,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9389999,-1,-1,-1,-1,-1,-1,-1,-1,-1,9389999,9389999
2024-11-13 15:54:18,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13825534,-1,-1,-1,-1,-1,-1,-1,-1,-1,13825534,13825534
2024-11-13 15:54:18,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16810392,-1,-1,-1,-1,-1,-1,-1,-1,-1,16810392,16810392
2024-11-13 15:54:18,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12991958,-1,-1,-1,-1,-1,-1,-1,-1,-1,12991958,12991958
2024-11-13 15:54:18,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13530612,-1,-1,-1,-1,-1,-1,-1,-1,-1,13530612,13530612
2024-11-13 15:54:18,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11699392,-1,-1,-1,-1,-1,-1,-1,-1,-1,11699392,11699392
2024-11-13 15:54:18,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,15925730,-1,-1,-1,-1,-1,-1,-1,-1,-1,15925730,15925730
2024-11-13 15:54:18,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12903964,-1,-1,-1,-1,-1,-1,-1,-1,-1,12903964,12903964
2024-11-13 15:54:18,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12966371,-1,-1,-1,-1,-1,-1,-1,-1,-1,12966371,12966371
2024-11-13 15:54:18,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11512599,-1,-1,-1,-1,-1,-1,-1,-1,-1,11512599,11512599
2024-11-13 15:54:19,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,15632120,-1,-1,-1,-1,-1,-1,-1,-1,-1,15632120,15632120
2024-11-13 15:54:19,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13326733,-1,-1,-1,-1,-1,-1,-1,-1,-1,13326733,13326733
2024-11-13 15:54:19,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13484187,-1,-1,-1,-1,-1,-1,-1,-1,-1,13484187,13484187
2024-11-13 15:54:19,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11457809,-1,-1,-1,-1,-1,-1,-1,-1,-1,11457809,11457809
2024-11-13 15:54:19,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,16811311,-1,-1,-1,-1,-1,-1,-1,-1,-1,16811311,16811311
2024-11-13 15:54:19,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12798133,-1,-1,-1,-1,-1,-1,-1,-1,-1,12798133,12798133
2024-11-13 15:54:19,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12974850,-1,-1,-1,-1,-1,-1,-1,-1,-1,12974850,12974850
2024-11-13 15:54:19,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10925410,-1,-1,-1,-1,-1,-1,-1,-1,-1,10925410,10925410
2024-11-13 15:54:19,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16428374,-1,-1,-1,-1,-1,-1,-1,-1,-1,16428374,16428374
2024-11-13 15:54:19,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12571479,-1,-1,-1,-1,-1,-1,-1,-1,-1,12571479,12571479
2024-11-13 15:54:19,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12619615,-1,-1,-1,-1,-1,-1,-1,-1,-1,12619615,12619615
2024-11-13 15:54:19,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11154701,-1,-1,-1,-1,-1,-1,-1,-1,-1,11154701,11154701
2024-11-13 15:54:19,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9666180,-1,-1,-1,-1,-1,-1,-1,-1,-1,9666180,9666180
2024-11-13 15:54:19,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10511208,-1,-1,-1,-1,-1,-1,-1,-1,-1,10511208,10511208
2024-11-13 15:54:19,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9920442,-1,-1,-1,-1,-1,-1,-1,-1,-1,9920442,9920442
2024-11-13 15:54:19,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11404538,-1,-1,-1,-1,-1,-1,-1,-1,-1,11404538,11404538
2024-11-13 15:54:19,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10498328,-1,-1,-1,-1,-1,-1,-1,-1,-1,10498328,10498328
2024-11-13 15:54:19,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8965031,-1,-1,-1,-1,-1,-1,-1,-1,-1,8965031,8965031
2024-11-13 15:54:19,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12564306,-1,-1,-1,-1,-1,-1,-1,-1,-1,12564306,12564306
2024-11-13 15:54:19,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10722244,-1,-1,-1,-1,-1,-1,-1,-1,-1,10722244,10722244
2024-11-13 15:54:19,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10014682,-1,-1,-1,-1,-1,-1,-1,-1,-1,10014682,10014682
2024-11-13 15:54:19,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7981486,-1,-1,-1,-1,-1,-1,-1,-1,-1,7981486,7981486
2024-11-13 15:54:19,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13248195,-1,-1,-1,-1,-1,-1,-1,-1,-1,13248195,13248195
2024-11-13 15:54:19,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11146104,-1,-1,-1,-1,-1,-1,-1,-1,-1,11146104,11146104
2024-11-13 15:54:19,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10578625,-1,-1,-1,-1,-1,-1,-1,-1,-1,10578625,10578625
2024-11-13 15:54:19,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,8310349,-1,-1,-1,-1,-1,-1,-1,-1,-1,8310349,8310349
2024-11-13 15:54:19,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11919975,-1,-1,-1,-1,-1,-1,-1,-1,-1,11919975,11919975
2024-11-13 15:54:19,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9295825,-1,-1,-1,-1,-1,-1,-1,-1,-1,9295825,9295825
2024-11-13 15:54:19,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9700643,-1,-1,-1,-1,-1,-1,-1,-1,-1,9700643,9700643
2024-11-13 15:54:19,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7904726,-1,-1,-1,-1,-1,-1,-1,-1,-1,7904726,7904726
2024-11-13 15:54:19,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11372889,-1,-1,-1,-1,-1,-1,-1,-1,-1,11372889,11372889
2024-11-13 15:54:19,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9647204,-1,-1,-1,-1,-1,-1,-1,-1,-1,9647204,9647204
2024-11-13 15:54:19,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10110010,-1,-1,-1,-1,-1,-1,-1,-1,-1,10110010,10110010
2024-11-13 15:54:19,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7947120,-1,-1,-1,-1,-1,-1,-1,-1,-1,7947120,7947120
2024-11-13 15:54:19,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11819119,-1,-1,-1,-1,-1,-1,-1,-1,-1,11819119,11819119
2024-11-13 15:54:19,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9618948,-1,-1,-1,-1,-1,-1,-1,-1,-1,9618948,9618948
2024-11-13 15:54:19,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10449786,-1,-1,-1,-1,-1,-1,-1,-1,-1,10449786,10449786
2024-11-13 15:54:19,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8098304,-1,-1,-1,-1,-1,-1,-1,-1,-1,8098304,8098304
2024-11-13 15:54:19,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12193249,-1,-1,-1,-1,-1,-1,-1,-1,-1,12193249,12193249
2024-11-13 15:54:19,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9751794,-1,-1,-1,-1,-1,-1,-1,-1,-1,9751794,9751794
2024-11-13 15:54:19,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9995306,-1,-1,-1,-1,-1,-1,-1,-1,-1,9995306,9995306
2024-11-13 15:54:19,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7807398,-1,-1,-1,-1,-1,-1,-1,-1,-1,7807398,7807398
2024-11-13 15:54:19,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11659148,-1,-1,-1,-1,-1,-1,-1,-1,-1,11659148,11659148
2024-11-13 15:54:19,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9655075,-1,-1,-1,-1,-1,-1,-1,-1,-1,9655075,9655075
2024-11-13 15:54:19,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13530033,-1,-1,-1,-1,-1,-1,-1,-1,-1,13530033,13530033
2024-11-13 15:54:19,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,26281207,-1,-1,-1,-1,-1,-1,-1,-1,-1,26281207,26281207
2024-11-13 15:54:19,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16474817,-1,-1,-1,-1,-1,-1,-1,-1,-1,16474817,16474817
2024-11-13 15:54:19,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12654633,-1,-1,-1,-1,-1,-1,-1,-1,-1,12654633,12654633
2024-11-13 15:54:19,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28823243,-1,-1,-1,-1,-1,-1,-1,-1,-1,28823243,28823243
2024-11-13 15:54:19,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,20257489,-1,-1,-1,-1,-1,-1,-1,-1,-1,20257489,20257489
2024-11-13 15:54:19,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14427727,-1,-1,-1,-1,-1,-1,-1,-1,-1,14427727,14427727
2024-11-13 15:54:19,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10976750,-1,-1,-1,-1,-1,-1,-1,-1,-1,10976750,10976750
2024-11-13 15:54:19,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26311722,-1,-1,-1,-1,-1,-1,-1,-1,-1,26311722,26311722
2024-11-13 15:54:19,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20495420,-1,-1,-1,-1,-1,-1,-1,-1,-1,20495420,20495420
2024-11-13 15:54:19,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15042777,-1,-1,-1,-1,-1,-1,-1,-1,-1,15042777,15042777
2024-11-13 15:54:19,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11382550,-1,-1,-1,-1,-1,-1,-1,-1,-1,11382550,11382550
2024-11-13 15:54:19,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,27640843,-1,-1,-1,-1,-1,-1,-1,-1,-1,27640843,27640843
2024-11-13 15:54:19,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21702058,-1,-1,-1,-1,-1,-1,-1,-1,-1,21702058,21702058
2024-11-13 15:54:19,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15338342,-1,-1,-1,-1,-1,-1,-1,-1,-1,15338342,15338342
2024-11-13 15:54:19,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11251196,-1,-1,-1,-1,-1,-1,-1,-1,-1,11251196,11251196
2024-11-13 15:54:19,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27325613,-1,-1,-1,-1,-1,-1,-1,-1,-1,27325613,27325613
2024-11-13 15:54:19,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21296473,-1,-1,-1,-1,-1,-1,-1,-1,-1,21296473,21296473
2024-11-13 15:54:19,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15731234,-1,-1,-1,-1,-1,-1,-1,-1,-1,15731234,15731234
2024-11-13 15:54:20,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12320361,-1,-1,-1,-1,-1,-1,-1,-1,-1,12320361,12320361
2024-11-13 15:54:20,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,28068888,-1,-1,-1,-1,-1,-1,-1,-1,-1,28068888,28068888
2024-11-13 15:54:20,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,26518135,-1,-1,-1,-1,-1,-1,-1,-1,-1,26518135,26518135
2024-11-13 15:54:47,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4679530,4670332,4612526,4628570,4606676,4699798,4671677,4658961,4668920,4692418,4658940,4658940
2024-11-13 15:54:47,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3595710,3488384,3496940,3491096,3486309,3484970,3508962,3502815,3456951,3467023,3497916,3497916
2024-11-13 15:54:47,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4637041,3518613,3566073,3528130,3534978,3529074,3550708,3508933,3464784,3625196,3646352,3646352
2024-11-13 15:54:47,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4081813,4134247,4162425,4168596,4102525,4148080,4070394,4146288,4120996,4139506,4127486,4127486
2024-11-13 15:54:47,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3377769,3426308,3400371,3418687,3443887,3426732,3437975,3494910,3440589,3470693,3433791,3433791
2024-11-13 15:54:47,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4084371,3765568,3730181,3778167,3780802,3793895,3852501,3796895,3745826,3774396,3810259,3810259
2024-11-13 15:54:47,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2942887,2883400,2924587,2881034,2894049,2923924,3012012,2896911,2905326,2927555,2919168,2919168
2024-11-13 15:54:47,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4043426,4103718,4139062,4071262,4093208,4077423,4145088,5358388,4124433,4150801,4230680,4230680
2024-11-13 15:54:47,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3440134,3525707,3416110,3443440,3393114,3431145,3399388,3499470,3428795,3438624,3441592,3441592
2024-11-13 15:54:47,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4877912,3761353,3785747,3764801,3772270,3741527,3852568,3876592,3880061,3857063,3916989,3916989
2024-11-13 15:54:47,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3099408,2896527,2923464,2959899,2949107,2937905,2962945,2955655,3014949,3011589,2971144,2971144
2024-11-13 15:54:47,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4799444,4567420,4703912,4601833,4586863,4636315,4636279,4562020,4571407,4741239,4640673,4640673
2024-11-13 15:54:47,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3833767,3830794,3912951,3871483,3894384,3904763,3848925,3971150,3956602,3933889,3895870,3895870
2024-11-13 15:54:48,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4597341,4596710,4496848,4588024,4505823,4531759,4549284,4604933,4607293,4569590,4564760,4564760
2024-11-13 15:54:48,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3868290,3883634,3907656,3914557,3964210,3953546,3968855,3971552,3962548,3860915,3925575,3925575
2024-11-13 15:54:48,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4603798,4409910,4492634,4419865,4397402,4404262,4437361,4429616,4458927,4436980,4449075,4449075
2024-11-13 15:54:48,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3558381,3514115,3512091,3536936,3471424,3543210,3662656,3582780,3701432,3573133,3565615,3565615
2024-11-13 15:54:48,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5245403,5276662,5262313,5245208,5243717,5291654,5338578,5294239,5271594,5324352,5279371,5279371
2024-11-13 15:54:48,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4659410,4689082,4660263,4567996,4579078,4707287,4652432,4694710,4717979,4669290,4659752,4659752
2024-11-13 15:54:48,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5431770,5154548,5114740,5194908,5257460,5209480,5234561,5248854,5184619,5209220,5224015,5224015
2024-11-13 15:54:48,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4460768,4383617,4403935,4315912,4329596,4449679,4275062,4248573,4327642,4395048,4358982,4358982
2024-11-13 15:54:48,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4042254,4248920,4247893,3976744,4059978,4277175,4029462,4034835,4018927,4201211,4113739,4113739
2024-11-13 15:54:48,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3515603,3428571,3595303,3407428,3489701,3554678,3524000,3392717,3519861,3551261,3497911,3497911
2024-11-13 15:54:48,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3900090,3673300,3664646,3751404,3647986,3698634,3652220,3750786,3681224,3619041,3703932,3703932
2024-11-13 15:54:48,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2751054,2654483,2689098,2713675,2634397,2654245,2637442,2650075,2637839,2659705,2668200,2668200
2024-11-13 15:54:48,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4281462,4225144,4392002,4240111,4742734,4500234,4494173,4936393,4276153,4584470,4467286,4467286
2024-11-13 15:54:48,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3809303,3806986,3746608,3705274,3438295,3502687,3412351,3403359,3471984,3421682,3571852,3571852
2024-11-13 15:54:48,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3978797,3776732,3876630,3708855,3758930,3974889,3893565,3786239,3753811,3779105,3828755,3828755
2024-11-13 15:54:49,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2974409,2852551,2936058,2740992,2825746,2906217,2722241,2793584,2889212,2803959,2844496,2844496
2024-11-13 15:54:49,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4308274,4367092,4627495,4353899,4082945,4076163,4108352,4130128,4115711,4288607,4245866,4245866
2024-11-13 15:54:49,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3507396,3446593,3427195,3658718,3683281,3558218,3833429,3709678,3526339,3465838,3581668,3581668
2024-11-13 15:54:49,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5233241,3869244,3967919,3844832,3958914,3765296,3766276,3922487,3656423,3794684,3977930,3977930
2024-11-13 15:54:49,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2796706,2765461,2772008,2785167,2802897,3022663,2879486,2868299,2901798,2806215,2840069,2840069
2024-11-13 15:54:49,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4059107,4042140,4078089,4081746,4138560,4140147,4066011,4105326,4087961,4148392,4094747,4094747
2024-11-13 15:54:49,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3353527,3347642,3403312,3393553,3412590,3392284,3443519,3442409,3486221,3461812,3413686,3413686
2024-11-13 15:54:49,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5119794,3835107,3822268,3825437,3799550,3870964,3847195,3802901,3816084,3836525,3957581,3957581
2024-11-13 15:54:49,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2923005,2773072,2756286,2776286,2793718,2744045,2753935,2763917,2805636,2772782,2786268,2786268
