Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:06,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5585051,714958,0,6300505,7083
2024-11-13 16:04:06,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5583010,728070,0,6311889,5150
2024-11-13 16:04:06,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5604399,764329,0,6369325,7401
2024-11-13 16:04:06,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4008949,774532,78,4784130,5906
2024-11-13 16:04:06,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4017505,728935,0,4746935,5326
2024-11-13 16:04:06,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4016482,741729,0,4758656,5152
2024-11-13 16:04:06,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3970219,701588,0,4672576,5149
2024-11-13 16:04:06,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3969744,702489,0,4673037,5436
2024-11-13 16:04:06,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3991880,761692,0,4754118,7192
2024-11-13 16:04:06,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3969545,679633,0,4649723,5145
2024-11-13 16:04:06,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3982368,704268,0,4687227,7371
2024-11-13 16:04:06,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3971316,763556,0,4735383,5318
2024-11-13 16:04:06,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3998573,733510,0,4732557,5198
2024-11-13 16:04:06,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3736889,703309,70,4440940,5818
2024-11-13 16:04:06,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3555804,703549,0,4259940,6364
2024-11-13 16:04:06,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561964,702283,0,4264738,5660
2024-11-13 16:04:06,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3524871,700196,0,4225686,5328
2024-11-13 16:04:06,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3520299,730541,0,4251738,7240
2024-11-13 16:04:06,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3544404,754976,0,4300036,7322
2024-11-13 16:04:06,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3520426,720618,0,4241568,7398
2024-11-13 16:04:06,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3526642,749987,0,4277182,5106
2024-11-13 16:04:06,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3523778,703324,0,4227734,7398
2024-11-13 16:04:06,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3521775,754846,0,4277233,7050
2024-11-13 16:04:06,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2545020,725780,79,3271434,5688
2024-11-13 16:04:06,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2477972,727017,0,3205517,5126
2024-11-13 16:04:06,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2471387,710329,0,3182319,5217
2024-11-13 16:04:06,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2490890,725503,0,3216854,5099
2024-11-13 16:04:06,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2487402,729624,0,3217569,5142
2024-11-13 16:04:06,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2478989,749915,0,3229357,5292
2024-11-13 16:04:06,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2482811,735858,0,3219135,5248
2024-11-13 16:04:06,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2480045,742124,0,3222712,5034
2024-11-13 16:04:06,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2489297,696566,0,3186356,5191
2024-11-13 16:04:06,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2499027,698686,0,3198199,5434
2024-11-13 16:04:06,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5230337,702632,77,5933647,6161
2024-11-13 16:04:06,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5207509,728703,0,5936845,7117
2024-11-13 16:04:06,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5198960,710438,0,5909935,6844
2024-11-13 16:04:06,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5207400,746019,0,5953926,5153
2024-11-13 16:04:06,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5207604,744925,0,5953022,5426
2024-11-13 16:04:06,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5267874,696274,0,5964744,5581
2024-11-13 16:04:06,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5240696,751766,0,5993010,5654
2024-11-13 16:04:06,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5246856,730021,0,5977402,5300
2024-11-13 16:04:06,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5192349,744632,0,5937490,5183
2024-11-13 16:04:06,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5187757,742870,0,5931165,5195
2024-11-13 16:04:06,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3750355,709876,80,4460851,5689
2024-11-13 16:04:06,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3741756,726358,0,4468957,7032
2024-11-13 16:04:06,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3760116,712793,0,4473443,5145
2024-11-13 16:04:06,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3734869,704235,0,4439700,4933
2024-11-13 16:04:06,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3737903,764746,0,4503112,5090
2024-11-13 16:04:06,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3750971,682091,0,4433635,5239
2024-11-13 16:04:06,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3740667,698973,0,4440237,4971
2024-11-13 16:04:06,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3731949,721903,0,4454684,7165
2024-11-13 16:04:06,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3732508,722517,0,4455597,6944
2024-11-13 16:04:06,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3719508,863184,0,4583245,5440
2024-11-13 16:04:06,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3428372,741335,79,4170415,5396
2024-11-13 16:04:06,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3363686,800258,0,4164455,5743
2024-11-13 16:04:06,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3372124,772574,0,4145182,5625
2024-11-13 16:04:06,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3351061,851632,0,4203155,5848
2024-11-13 16:04:06,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3339788,835280,0,4175817,5372
2024-11-13 16:04:06,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3320281,858277,0,4179129,7601
2024-11-13 16:04:06,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3333188,947108,0,4280812,7973
2024-11-13 16:04:06,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3319989,1019360,0,4339824,5449
2024-11-13 16:04:06,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3369339,1021486,0,4391282,5485
2024-11-13 16:04:06,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3350574,994451,0,4345440,5444
2024-11-13 16:04:06,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2544322,719894,68,3264940,9369
2024-11-13 16:04:06,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2420772,715749,0,3137049,6429
2024-11-13 16:04:06,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2399442,787348,0,3187248,5794
2024-11-13 16:04:06,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2417057,842509,0,3260013,5421
2024-11-13 16:04:06,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2432676,858022,0,3291143,5579
2024-11-13 16:04:06,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2407873,839047,0,3247365,5412
2024-11-13 16:04:06,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2417753,907108,0,3325322,5771
2024-11-13 16:04:06,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2409470,835972,0,3245873,5314
2024-11-13 16:04:06,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2414304,861155,0,3275894,5142
2024-11-13 16:04:06,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2369528,872260,0,3242323,5300
2024-11-13 16:04:06,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4276505,702728,123,4980005,77909
2024-11-13 16:04:06,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4002613,725638,0,4729057,11694
2024-11-13 16:04:06,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4057928,761263,0,4819712,8445
2024-11-13 16:04:06,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3992730,710893,0,4704224,8725
2024-11-13 16:04:06,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4008847,730684,0,4740319,8219
2024-11-13 16:04:06,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3991144,758483,0,4750146,8502
2024-11-13 16:04:06,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4041121,774955,0,4816559,8175
2024-11-13 16:04:06,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4003498,829259,0,4833266,8594
2024-11-13 16:04:06,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4000637,808605,0,4809840,8677
2024-11-13 16:04:06,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4023301,842396,0,4866185,8175
2024-11-13 16:04:07,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3039403,725116,77,3765198,8980
2024-11-13 16:04:07,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965135,716481,0,3682193,8026
2024-11-13 16:04:07,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3050452,703983,0,3755309,9017
2024-11-13 16:04:07,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3027182,923989,0,3951810,10563
2024-11-13 16:04:07,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3104143,826050,0,3931099,12508
2024-11-13 16:04:07,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3149155,991745,0,4141759,12666
2024-11-13 16:04:07,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2985371,974038,0,3960214,11623
2024-11-13 16:04:07,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2961100,996260,0,3957872,11892
2024-11-13 16:04:07,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2964862,1032772,0,3998159,12289
2024-11-13 16:04:07,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2985161,1020571,0,4006240,8317
2024-11-13 16:04:07,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5212472,714891,69,5928003,6920
2024-11-13 16:04:07,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5129134,702924,0,5832628,5397
2024-11-13 16:04:07,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5133347,714999,0,5849104,5449
2024-11-13 16:04:07,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5130623,754059,0,5885228,5561
2024-11-13 16:04:07,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5121376,804180,0,5926173,5361
2024-11-13 16:04:07,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5098802,815679,0,5915233,5620
2024-11-13 16:04:07,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5092359,836166,0,5929006,5131
2024-11-13 16:04:07,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5089842,845721,0,5936043,5240
2024-11-13 16:04:07,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5052847,887323,0,5940710,7092
2024-11-13 16:04:07,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5085565,895615,0,5981679,5780
2024-11-13 16:04:07,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3893132,706449,78,4600202,5646
2024-11-13 16:04:07,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3875207,757315,0,4633038,5091
2024-11-13 16:04:07,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3888396,762459,0,4651862,5291
2024-11-13 16:04:07,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3915489,795465,0,4711454,5251
2024-11-13 16:04:07,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3910193,786033,0,4696762,5098
2024-11-13 16:04:07,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3875726,846151,0,4722486,7163
2024-11-13 16:04:07,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3875620,847939,0,4724055,7015
2024-11-13 16:04:07,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3875549,901728,0,4777752,5260
2024-11-13 16:04:07,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3890469,909560,0,4800514,4788
2024-11-13 16:04:07,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3855160,839168,0,4694779,5252
2024-11-13 16:04:07,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3840787,743669,80,4585105,5640
2024-11-13 16:04:07,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3699722,720250,0,4420435,5217
2024-11-13 16:04:07,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3699780,738055,0,4438388,5343
2024-11-13 16:04:07,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3655026,756353,0,4411877,5309
2024-11-13 16:04:07,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3686136,770963,0,4457564,5069
2024-11-13 16:04:07,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3656142,760898,0,4417548,5043
2024-11-13 16:04:07,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3734675,776875,0,4512140,6332
2024-11-13 16:04:07,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3693619,797042,0,4491505,7335
2024-11-13 16:04:07,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3777001,779992,0,4557880,9677
2024-11-13 16:04:07,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3723439,733059,0,4457167,9061
2024-11-13 16:04:07,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2745770,719744,68,3466163,8663
2024-11-13 16:04:07,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2734851,725698,0,3461362,8094
2024-11-13 16:04:07,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2751447,723648,0,3475931,7474
2024-11-13 16:04:07,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2783691,765123,0,3549298,7438
2024-11-13 16:04:07,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2778970,741928,0,3521374,4972
2024-11-13 16:04:07,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2775361,762197,0,3538087,5177
2024-11-13 16:04:07,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2792057,778698,0,3571187,5011
2024-11-13 16:04:07,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2778109,743804,0,3522437,5028
2024-11-13 16:04:07,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2743795,740378,0,3484683,6680
2024-11-13 16:04:07,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2725407,728115,0,3454004,4969
2024-11-13 16:04:07,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5649216,725117,83,6375018,64363
2024-11-13 16:04:07,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5677151,726641,0,6404882,17210
2024-11-13 16:04:07,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5666787,765762,0,6433464,22597
2024-11-13 16:04:07,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5671964,763358,0,6436131,16692
2024-11-13 16:04:07,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5653177,721661,0,6375642,12137
2024-11-13 16:04:07,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5614294,790266,0,6405140,16351
2024-11-13 16:04:07,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5642333,770581,0,6413397,9773
2024-11-13 16:04:07,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5615651,823602,0,6439739,9494
2024-11-13 16:04:07,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5586220,853736,0,6440452,9641
2024-11-13 16:04:07,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5606480,846036,0,6452999,9285
2024-11-13 16:04:07,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4548995,748823,63,5298340,9989
2024-11-13 16:04:07,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4534525,720734,0,5255778,9562
2024-11-13 16:04:07,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4519487,757764,0,5277765,9540
2024-11-13 16:04:07,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4527665,810967,0,5339108,9633
2024-11-13 16:04:07,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4570580,778935,0,5349973,9392
2024-11-13 16:04:07,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4492029,789345,0,5281875,9562
2024-11-13 16:04:07,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4518249,822444,0,5341155,14160
2024-11-13 16:04:07,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4530856,836665,0,5367965,9574
2024-11-13 16:04:07,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4489987,821333,0,5312141,9975
2024-11-13 16:04:07,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4536293,853712,0,5390456,9391
2024-11-13 16:04:07,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4538967,719670,71,5259608,10052
2024-11-13 16:04:07,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4402336,749132,0,5152235,9917
2024-11-13 16:04:07,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4441365,794727,0,5236662,9478
2024-11-13 16:04:07,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4378708,821072,0,5200276,9720
2024-11-13 16:04:07,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4417169,822645,0,5240340,9896
2024-11-13 16:04:07,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4475894,870479,0,5346846,9755
2024-11-13 16:04:07,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4491722,930422,0,5422649,9805
2024-11-13 16:04:07,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4423705,893561,0,5317968,9817
2024-11-13 16:04:07,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4448322,859095,0,5307956,9720
2024-11-13 16:04:07,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4438665,902287,0,5341440,10123
2024-11-13 16:04:07,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3688921,748638,102,4438351,21040
2024-11-13 16:04:07,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3681365,775513,0,4457655,10706
2024-11-13 16:04:07,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3598688,769415,0,4368631,15212
2024-11-13 16:04:07,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3594141,790648,0,4385345,14697
2024-11-13 16:04:07,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3669106,753238,0,4422914,9678
2024-11-13 16:04:07,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3674796,831085,0,4506356,10254
2024-11-13 16:04:07,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3595848,836710,0,4433037,9453
2024-11-13 16:04:07,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3621807,858714,0,4480973,9684
2024-11-13 16:04:07,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3611141,831939,0,4443612,9937
2024-11-13 16:04:07,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3569190,801441,0,4371409,9964
2024-11-13 16:04:07,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4741491,753746,96,5495842,41596
2024-11-13 16:04:07,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4649924,760328,0,5410751,7974
2024-11-13 16:04:07,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4685111,730609,0,5416182,5746
2024-11-13 16:04:07,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4660996,774389,0,5435837,5796
2024-11-13 16:04:07,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4668287,775446,0,5444245,5925
2024-11-13 16:04:07,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5326428,728664,0,6055550,6129
2024-11-13 16:04:07,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4647750,759703,0,5407936,6056
2024-11-13 16:04:07,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4616308,787447,0,5404213,5800
2024-11-13 16:04:07,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4624475,769966,0,5394893,6003
