Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:04:08,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5074719,4737584,4833957,4761716,4805540,4781058,4722869,4757266,4804821,4735760,4801528,4801528
2024-11-13 16:04:08,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3786987,3733738,3785461,3807221,3786381,3839131,3824775,3801095,3803710,3891070,3805956,3805956
2024-11-13 16:04:08,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3930143,3447396,3490505,3461885,3448854,3454826,3447432,3432281,3456589,3470145,3504005,3504005
2024-11-13 16:04:08,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2759327,2611910,2609603,2612941,2711529,2681770,2633205,2633267,2633142,2659372,2654606,2654606
2024-11-13 16:04:08,370,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9815990,-1,-1,-1,-1,-1,-1,-1,-1,-1,9815990,9815990
2024-11-13 16:04:08,371,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14015194,-1,-1,-1,-1,-1,-1,-1,-1,-1,14015194,14015194
2024-11-13 16:04:08,372,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,16736543,-1,-1,-1,-1,-1,-1,-1,-1,-1,16736543,16736543
2024-11-13 16:04:08,373,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12962613,-1,-1,-1,-1,-1,-1,-1,-1,-1,12962613,12962613
2024-11-13 16:04:08,374,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13594626,-1,-1,-1,-1,-1,-1,-1,-1,-1,13594626,13594626
2024-11-13 16:04:08,375,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11055139,-1,-1,-1,-1,-1,-1,-1,-1,-1,11055139,11055139
2024-11-13 16:04:08,376,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,15930842,-1,-1,-1,-1,-1,-1,-1,-1,-1,15930842,15930842
2024-11-13 16:04:08,377,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12682702,-1,-1,-1,-1,-1,-1,-1,-1,-1,12682702,12682702
2024-11-13 16:04:08,378,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,13032514,-1,-1,-1,-1,-1,-1,-1,-1,-1,13032514,13032514
2024-11-13 16:04:08,379,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11289899,-1,-1,-1,-1,-1,-1,-1,-1,-1,11289899,11289899
2024-11-13 16:04:08,380,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,15976957,-1,-1,-1,-1,-1,-1,-1,-1,-1,15976957,15976957
2024-11-13 16:04:08,381,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13416869,-1,-1,-1,-1,-1,-1,-1,-1,-1,13416869,13416869
2024-11-13 16:04:08,382,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12617718,-1,-1,-1,-1,-1,-1,-1,-1,-1,12617718,12617718
2024-11-13 16:04:08,383,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12190884,-1,-1,-1,-1,-1,-1,-1,-1,-1,12190884,12190884
2024-11-13 16:04:08,384,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,16582105,-1,-1,-1,-1,-1,-1,-1,-1,-1,16582105,16582105
2024-11-13 16:04:08,385,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,12765848,-1,-1,-1,-1,-1,-1,-1,-1,-1,12765848,12765848
2024-11-13 16:04:08,386,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12378101,-1,-1,-1,-1,-1,-1,-1,-1,-1,12378101,12378101
2024-11-13 16:04:08,387,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11462574,-1,-1,-1,-1,-1,-1,-1,-1,-1,11462574,11462574
2024-11-13 16:04:08,388,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16174627,-1,-1,-1,-1,-1,-1,-1,-1,-1,16174627,16174627
2024-11-13 16:04:08,389,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12999779,-1,-1,-1,-1,-1,-1,-1,-1,-1,12999779,12999779
2024-11-13 16:04:08,390,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12624433,-1,-1,-1,-1,-1,-1,-1,-1,-1,12624433,12624433
2024-11-13 16:04:08,391,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,10804304,-1,-1,-1,-1,-1,-1,-1,-1,-1,10804304,10804304
2024-11-13 16:04:08,392,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9724091,-1,-1,-1,-1,-1,-1,-1,-1,-1,9724091,9724091
2024-11-13 16:04:08,393,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,10847473,-1,-1,-1,-1,-1,-1,-1,-1,-1,10847473,10847473
2024-11-13 16:04:09,394,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9859947,-1,-1,-1,-1,-1,-1,-1,-1,-1,9859947,9859947
2024-11-13 16:04:09,395,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11248206,-1,-1,-1,-1,-1,-1,-1,-1,-1,11248206,11248206
2024-11-13 16:04:09,396,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10764737,-1,-1,-1,-1,-1,-1,-1,-1,-1,10764737,10764737
2024-11-13 16:04:09,397,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8925636,-1,-1,-1,-1,-1,-1,-1,-1,-1,8925636,8925636
2024-11-13 16:04:09,398,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,12450893,-1,-1,-1,-1,-1,-1,-1,-1,-1,12450893,12450893
2024-11-13 16:04:09,399,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10932711,-1,-1,-1,-1,-1,-1,-1,-1,-1,10932711,10932711
2024-11-13 16:04:09,400,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10235246,-1,-1,-1,-1,-1,-1,-1,-1,-1,10235246,10235246
2024-11-13 16:04:09,401,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8057335,-1,-1,-1,-1,-1,-1,-1,-1,-1,8057335,8057335
2024-11-13 16:04:09,402,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,13436600,-1,-1,-1,-1,-1,-1,-1,-1,-1,13436600,13436600
2024-11-13 16:04:09,403,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10660663,-1,-1,-1,-1,-1,-1,-1,-1,-1,10660663,10660663
2024-11-13 16:04:09,404,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9730732,-1,-1,-1,-1,-1,-1,-1,-1,-1,9730732,9730732
2024-11-13 16:04:09,405,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7621699,-1,-1,-1,-1,-1,-1,-1,-1,-1,7621699,7621699
2024-11-13 16:04:09,406,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11549207,-1,-1,-1,-1,-1,-1,-1,-1,-1,11549207,11549207
2024-11-13 16:04:09,407,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9524610,-1,-1,-1,-1,-1,-1,-1,-1,-1,9524610,9524610
2024-11-13 16:04:09,408,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10673960,-1,-1,-1,-1,-1,-1,-1,-1,-1,10673960,10673960
2024-11-13 16:04:09,409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,8323837,-1,-1,-1,-1,-1,-1,-1,-1,-1,8323837,8323837
2024-11-13 16:04:09,410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12498816,-1,-1,-1,-1,-1,-1,-1,-1,-1,12498816,12498816
2024-11-13 16:04:09,411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10405810,-1,-1,-1,-1,-1,-1,-1,-1,-1,10405810,10405810
2024-11-13 16:04:09,412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10586383,-1,-1,-1,-1,-1,-1,-1,-1,-1,10586383,10586383
2024-11-13 16:04:09,413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7867327,-1,-1,-1,-1,-1,-1,-1,-1,-1,7867327,7867327
2024-11-13 16:04:09,414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11617488,-1,-1,-1,-1,-1,-1,-1,-1,-1,11617488,11617488
2024-11-13 16:04:09,415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10050205,-1,-1,-1,-1,-1,-1,-1,-1,-1,10050205,10050205
2024-11-13 16:04:09,416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10062840,-1,-1,-1,-1,-1,-1,-1,-1,-1,10062840,10062840
2024-11-13 16:04:09,417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7905048,-1,-1,-1,-1,-1,-1,-1,-1,-1,7905048,7905048
2024-11-13 16:04:09,418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11937952,-1,-1,-1,-1,-1,-1,-1,-1,-1,11937952,11937952
2024-11-13 16:04:09,419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9587466,-1,-1,-1,-1,-1,-1,-1,-1,-1,9587466,9587466
2024-11-13 16:04:09,420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10167955,-1,-1,-1,-1,-1,-1,-1,-1,-1,10167955,10167955
2024-11-13 16:04:09,421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7948709,-1,-1,-1,-1,-1,-1,-1,-1,-1,7948709,7948709
2024-11-13 16:04:09,422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12911145,-1,-1,-1,-1,-1,-1,-1,-1,-1,12911145,12911145
2024-11-13 16:04:09,423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10471048,-1,-1,-1,-1,-1,-1,-1,-1,-1,10471048,10471048
2024-11-13 16:04:09,424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13499554,-1,-1,-1,-1,-1,-1,-1,-1,-1,13499554,13499554
2024-11-13 16:04:09,425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,26103429,-1,-1,-1,-1,-1,-1,-1,-1,-1,26103429,26103429
2024-11-13 16:04:09,426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,16093534,-1,-1,-1,-1,-1,-1,-1,-1,-1,16093534,16093534
2024-11-13 16:04:09,427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11666900,-1,-1,-1,-1,-1,-1,-1,-1,-1,11666900,11666900
2024-11-13 16:04:09,428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,27120663,-1,-1,-1,-1,-1,-1,-1,-1,-1,27120663,27120663
2024-11-13 16:04:09,429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,20459755,-1,-1,-1,-1,-1,-1,-1,-1,-1,20459755,20459755
2024-11-13 16:04:09,430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14512397,-1,-1,-1,-1,-1,-1,-1,-1,-1,14512397,14512397
2024-11-13 16:04:09,431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11010899,-1,-1,-1,-1,-1,-1,-1,-1,-1,11010899,11010899
2024-11-13 16:04:09,432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26240488,-1,-1,-1,-1,-1,-1,-1,-1,-1,26240488,26240488
2024-11-13 16:04:09,433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20440762,-1,-1,-1,-1,-1,-1,-1,-1,-1,20440762,20440762
2024-11-13 16:04:09,434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15464229,-1,-1,-1,-1,-1,-1,-1,-1,-1,15464229,15464229
2024-11-13 16:04:09,435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11360541,-1,-1,-1,-1,-1,-1,-1,-1,-1,11360541,11360541
2024-11-13 16:04:09,436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,27265175,-1,-1,-1,-1,-1,-1,-1,-1,-1,27265175,27265175
2024-11-13 16:04:09,437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21588209,-1,-1,-1,-1,-1,-1,-1,-1,-1,21588209,21588209
2024-11-13 16:04:09,438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15153812,-1,-1,-1,-1,-1,-1,-1,-1,-1,15153812,15153812
2024-11-13 16:04:09,439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11342626,-1,-1,-1,-1,-1,-1,-1,-1,-1,11342626,11342626
2024-11-13 16:04:09,440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27186358,-1,-1,-1,-1,-1,-1,-1,-1,-1,27186358,27186358
2024-11-13 16:04:09,441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21238536,-1,-1,-1,-1,-1,-1,-1,-1,-1,21238536,21238536
2024-11-13 16:04:09,442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15749929,-1,-1,-1,-1,-1,-1,-1,-1,-1,15749929,15749929
2024-11-13 16:04:09,443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11945196,-1,-1,-1,-1,-1,-1,-1,-1,-1,11945196,11945196
2024-11-13 16:04:09,444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,27743345,-1,-1,-1,-1,-1,-1,-1,-1,-1,27743345,27743345
2024-11-13 16:04:09,445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21698638,-1,-1,-1,-1,-1,-1,-1,-1,-1,21698638,21698638
2024-11-13 16:04:37,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4654739,4721382,4613845,4622931,4656365,4659048,4673387,4627565,4629282,4596819,4645535,4645535
2024-11-13 16:04:37,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3666755,3415046,3479979,3453313,3465562,3495864,3508784,3489376,3399267,3692078,3506601,3506601
2024-11-13 16:04:37,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3773936,3478600,4448789,3582963,3528351,3573484,3499302,3517702,3519265,3484185,3640657,3640657
2024-11-13 16:04:37,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4051065,4066675,4074037,4069606,4087730,4064877,4072752,4078192,4097113,4088084,4075013,4075013
2024-11-13 16:04:37,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3391423,3376801,3405294,3348160,3375619,3364253,3386234,3440457,3383333,3443282,3391485,3391485
2024-11-13 16:04:37,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4058397,3705352,3735788,3724790,3748692,3698934,3721986,3756805,3983512,3822891,3795714,3795714
2024-11-13 16:04:38,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2877982,2848151,2882377,2970426,2914698,2950610,2994909,2885755,2859374,2897325,2908159,2908159
2024-11-13 16:04:38,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4020832,4079903,4110215,4099840,4108206,4047155,4126773,4143111,4074114,4054367,4086451,4086451
2024-11-13 16:04:38,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3342283,3375573,3384218,3362352,3383963,3362359,3433432,3422958,3418681,3387077,3387289,3387289
2024-11-13 16:04:38,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3967654,3748544,3765069,3812357,3823892,3852403,3838344,3818662,3792156,3870606,3828968,3828968
2024-11-13 16:04:38,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3165265,2986353,3020051,2916899,2982548,2977827,2975537,2919772,2946673,2991840,2988276,2988276
2024-11-13 16:04:38,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4827821,4606729,4633099,4645331,4674318,4551079,4579776,4633461,4661229,4649060,4646190,4646190
2024-11-13 16:04:38,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3724421,3817883,3833675,3748615,3812086,3717252,3784129,3846518,3854825,3760821,3790022,3790022
2024-11-13 16:04:38,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4533694,4499629,4514236,4548876,4559370,4559179,4607251,4508991,4529131,4558347,4541869,4541869
2024-11-13 16:04:38,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3844821,3800030,3798252,3865562,3882327,3898438,3926644,3839816,3876206,3927684,3865977,3865977
2024-11-13 16:04:38,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4676619,4395615,4352785,4429662,4409557,4359968,4362680,4311044,4435882,4560275,4429407,4429407
2024-11-13 16:04:38,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3584332,3459376,3546113,3461742,3492333,3484269,3540984,3528350,3487366,3485728,3507058,3507058
2024-11-13 16:04:38,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5242737,5255073,5279493,5271298,5321957,5219065,5255143,5294929,5334648,5277361,5275170,5275170
2024-11-13 16:04:38,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4623505,4649525,4596845,4629201,4650959,4662708,4679381,4605272,4696147,4688155,4648169,4648169
2024-11-13 16:04:38,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5480445,5153219,5204942,5251476,5192258,5178438,5101938,5233702,5188273,5146429,5213111,5213111
2024-11-13 16:04:38,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4440776,4345688,4601111,4431165,4340653,4467746,4381389,4446670,4471793,4593986,4452097,4452097
2024-11-13 16:04:39,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4062683,4176798,4058673,4048616,4060406,4301289,4261414,4233348,4098799,4392075,4169409,4169409
2024-11-13 16:04:39,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3466040,3348248,3451560,3451045,3505235,3488888,3468423,3468810,3347428,3546079,3454175,3454175
2024-11-13 16:04:39,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3997454,3606870,3668560,3663504,3708507,3669802,3652665,3675270,3679873,3672696,3699519,3699519
2024-11-13 16:04:39,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2708068,2607937,2622807,2713884,2666133,2652446,2659915,2708337,2866497,2713586,2691960,2691960
2024-11-13 16:04:39,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4185948,4449372,4418831,4423816,4316648,4687906,4994556,4554847,4008253,4234442,4427461,4427461
2024-11-13 16:04:39,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3787090,3473400,3367839,3520728,3360085,3904038,3374408,3656771,3669351,3715467,3582916,3582916
2024-11-13 16:04:39,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3925604,4037481,3794676,3823743,4031923,3935979,3918964,3821925,3806213,4017454,3911395,3911395
2024-11-13 16:04:39,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2939619,2888497,2886671,2757878,2699987,2877780,2897124,2799475,2768261,3043058,2855834,2855834
2024-11-13 16:04:39,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4332686,3954243,5014124,4181282,4437860,4677103,4419862,4273909,4607995,4239140,4413820,4413820
2024-11-13 16:04:39,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3770383,3426117,3334183,3585664,4011792,3379022,3472787,3426788,3391137,3526463,3532432,3532432
2024-11-13 16:04:39,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5418938,3783700,3742376,3767381,3752761,3638732,3823103,3701361,3687468,4000388,3931620,3931620
2024-11-13 16:04:39,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2970144,2940261,2959765,2876670,2650539,2794039,2850013,2814317,2800907,2896907,2855356,2855356
2024-11-13 16:04:39,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4107111,4131007,4041619,4064014,4098240,4138014,4149290,4094676,4131097,4142255,4109731,4109731
2024-11-13 16:04:39,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3368891,3335093,3342819,3401000,3442767,3496828,3442850,3458850,3434758,3448948,3417280,3417280
2024-11-13 16:04:39,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5122355,3803785,3739921,3779058,3788770,3771913,3790534,3968503,3750296,3735761,3925089,3925089
2024-11-13 16:04:39,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2931261,2743844,2775465,2778943,2756992,2661283,2757613,2812523,2747738,2750388,2771604,2771604
