Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:39:07,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2978371,5760,0,2984372,4649
2025-01-30 18:39:07,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2995978,6148,0,3002342,4651
2025-01-30 18:39:07,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2977396,12154,0,2989810,4509
2025-01-30 18:39:07,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2979383,81799,0,3061476,4873
2025-01-30 18:39:07,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2912395,2794,60339,2975878,7054
2025-01-30 18:39:07,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2554912,38725,0,2593991,6009
2025-01-30 18:39:07,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2559218,47662,0,2607115,5392
2025-01-30 18:39:07,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2526778,88724,0,2616067,5258
2025-01-30 18:39:07,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2512482,93387,0,2606137,5141
2025-01-30 18:39:07,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2506364,92013,0,2598582,4808
2025-01-30 18:39:07,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2563389,153179,0,2716877,4677
2025-01-30 18:39:07,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2543615,165589,0,2709459,5140
2025-01-30 18:39:07,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2537732,173481,0,2711503,4814
2025-01-30 18:39:07,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2528077,174289,0,2702562,4592
2025-01-30 18:39:07,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1741301,2244,61006,1804834,7424
2025-01-30 18:39:07,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1649383,8956,0,1658620,4544
2025-01-30 18:39:07,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1657895,33769,0,1691896,4396
2025-01-30 18:39:07,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1617079,77546,0,1694854,4302
2025-01-30 18:39:07,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1629455,95863,0,1725568,5021
2025-01-30 18:39:07,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1654051,95944,0,1750250,4967
2025-01-30 18:39:07,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1624214,102140,0,1726598,4380
2025-01-30 18:39:07,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1653811,103339,0,1757305,4707
2025-01-30 18:39:07,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1625407,113015,0,1738589,4683
2025-01-30 18:39:07,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1655316,113750,0,1769252,4542
2025-01-30 18:39:07,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3382898,2420,61626,3447186,35668
2025-01-30 18:39:07,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3286956,1652,0,3288803,10641
2025-01-30 18:39:07,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3309699,1613,0,3311583,11300
2025-01-30 18:39:07,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3291781,1605,0,3293658,9668
2025-01-30 18:39:07,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3252924,1771,0,3255022,9193
2025-01-30 18:39:07,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3247402,13313,0,3260887,9746
2025-01-30 18:39:07,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3253638,29646,0,3283474,8947
2025-01-30 18:39:07,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3272540,67062,0,3339777,9397
2025-01-30 18:39:07,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3269703,66529,0,3336498,10137
2025-01-30 18:39:07,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3260019,65517,0,3325794,8770
2025-01-30 18:39:07,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2329106,1721,63355,2394457,11981
2025-01-30 18:39:07,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2229740,5181,0,2235128,8060
2025-01-30 18:39:07,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2267267,4556,0,2271970,9727
2025-01-30 18:39:07,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228368,91003,0,2319563,9783
2025-01-30 18:39:07,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2245670,99469,0,2345343,9351
2025-01-30 18:39:07,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2226444,159111,0,2385729,9245
2025-01-30 18:39:07,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2217066,183254,0,2400528,8740
2025-01-30 18:39:07,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2244231,178683,0,2423136,9980
2025-01-30 18:39:07,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2237101,195327,0,2432592,10201
2025-01-30 18:39:07,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2272845,196878,0,2469921,8683
2025-01-30 18:39:07,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3900740,2677,60888,3964620,8637
2025-01-30 18:39:07,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3885789,4956,0,3891087,4857
2025-01-30 18:39:07,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3866555,15445,0,3882223,4999
2025-01-30 18:39:07,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3842486,24980,0,3867712,5053
2025-01-30 18:39:07,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3857573,58009,0,3915813,4770
2025-01-30 18:39:07,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3862854,71861,0,3934926,5064
2025-01-30 18:39:07,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3843437,82010,0,3925689,4423
2025-01-30 18:39:07,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3836606,79734,0,3916571,5128
2025-01-30 18:39:07,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3841615,121755,0,3963631,5603
2025-01-30 18:39:07,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3843179,121660,0,3965107,5178
2025-01-30 18:39:07,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2896081,2728,59846,2958922,7818
2025-01-30 18:39:07,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2894106,15961,0,2910301,6621
2025-01-30 18:39:07,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2904134,23664,0,2928031,6147
2025-01-30 18:39:07,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2905432,31132,0,2936807,4952
2025-01-30 18:39:07,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2905987,31623,0,2937767,5250
2025-01-30 18:39:07,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2901020,62289,0,2963533,4992
2025-01-30 18:39:07,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2890644,75855,0,2966669,4364
2025-01-30 18:39:07,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2887413,82104,0,2969678,11581
2025-01-30 18:39:07,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2942077,82011,0,3024288,4006
2025-01-30 18:39:07,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2882644,83451,0,2966329,4540
2025-01-30 18:39:07,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2880941,2657,61147,2945153,6442
2025-01-30 18:39:07,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2596924,1684,0,2598886,4301
2025-01-30 18:39:07,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2564520,15420,0,2580287,4889
2025-01-30 18:39:07,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2551387,14921,0,2566541,5063
2025-01-30 18:39:07,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2537786,24453,0,2562542,6027
2025-01-30 18:39:07,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2530841,24446,0,2555537,4924
2025-01-30 18:39:07,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2513119,26281,0,2539646,4723
2025-01-30 18:39:07,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2508939,29895,0,2539087,5339
2025-01-30 18:39:07,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2474911,31115,0,2506188,4436
2025-01-30 18:39:07,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2489941,32686,0,2522836,5349
2025-01-30 18:39:07,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1800451,2449,64640,1867892,7366
2025-01-30 18:39:07,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1676135,6876,0,1683272,5503
2025-01-30 18:39:07,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1645002,11212,0,1656472,4696
2025-01-30 18:39:07,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1630124,14807,0,1645169,4963
2025-01-30 18:39:07,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1654826,16998,0,1671982,4775
2025-01-30 18:39:07,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1639914,32997,0,1673205,4512
2025-01-30 18:39:07,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1631071,32383,0,1663695,5110
2025-01-30 18:39:07,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1652347,45162,0,1697794,5298
2025-01-30 18:39:07,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1638158,43600,0,1682009,4670
2025-01-30 18:39:07,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1647666,44844,0,1692668,5666
2025-01-30 18:39:07,170,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3622359,1961,63990,3688602,33301
2025-01-30 18:39:07,171,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3577335,1765,0,3579294,9950
2025-01-30 18:39:07,172,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3604606,4832,0,3609646,8926
2025-01-30 18:39:07,173,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3589625,3801,0,3593599,10722
2025-01-30 18:39:07,174,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3587688,3809,0,3591700,8496
