Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:25:07,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3408340,861312,0,4270311,8774
2024-11-13 16:25:07,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3360000,1067756,0,4428391,8103
2024-11-13 16:25:07,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3360676,979542,0,4340844,7049
2024-11-13 16:25:07,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3346372,1000171,0,4347201,7091
2024-11-13 16:25:07,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3348558,987216,0,4336401,6717
2024-11-13 16:25:07,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2524472,771017,95,3296558,14639
2024-11-13 16:25:07,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2430435,720946,0,3152139,8591
2024-11-13 16:25:07,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2421592,777197,0,3199446,7118
2024-11-13 16:25:07,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2462654,901986,0,3365320,7698
2024-11-13 16:25:07,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2440072,893932,0,3334543,7242
2024-11-13 16:25:07,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2377954,884189,0,3262674,5951
2024-11-13 16:25:07,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2442690,914169,0,3357415,5635
2024-11-13 16:25:07,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2415084,882620,0,3298377,7714
2024-11-13 16:25:07,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2376994,862408,0,3240039,7551
2024-11-13 16:25:07,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2396530,862979,0,3260103,6845
2024-11-13 16:25:07,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4290275,704253,103,4995325,94359
2024-11-13 16:25:07,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4023061,731382,0,4755370,8067
2024-11-13 16:25:07,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4029045,761944,0,4791670,7689
2024-11-13 16:25:07,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4083926,740428,0,4824973,7716
2024-11-13 16:25:07,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4055335,741612,0,4797645,7668
2024-11-13 16:25:07,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3973983,733624,0,4708477,7746
2024-11-13 16:25:07,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4017139,757305,0,4775047,10514
2024-11-13 16:25:07,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3986852,835603,0,4823065,7690
2024-11-13 16:25:07,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3982446,862775,0,4845824,10809
2024-11-13 16:25:07,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3979292,827611,0,4807525,7534
2024-11-13 16:25:07,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3109617,693958,77,3804307,8374
2024-11-13 16:25:07,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2968244,732322,0,3701224,7613
2024-11-13 16:25:07,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2993390,736686,0,3731004,7610
2024-11-13 16:25:07,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2982295,852066,0,3834915,10711
2024-11-13 16:25:07,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965312,903326,0,3869187,7773
2024-11-13 16:25:07,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2926986,952619,0,3880223,7482
2024-11-13 16:25:07,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2917743,1037939,0,3956302,10631
2024-11-13 16:25:07,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965928,1027130,0,3993638,7641
2024-11-13 16:25:07,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2936210,1004619,0,3941399,10809
2024-11-13 16:25:07,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2965061,995939,0,3961536,7631
2024-11-13 16:25:07,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5179397,703424,66,5883609,6914
2024-11-13 16:25:07,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5203201,730049,0,5933953,7126
2024-11-13 16:25:07,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5141229,751758,0,5893879,5189
2024-11-13 16:25:07,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5111541,776037,0,5888161,5080
2024-11-13 16:25:07,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5122594,822030,0,5945227,5077
2024-11-13 16:25:07,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5064351,855082,0,5920027,5099
2024-11-13 16:25:07,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5078205,839191,0,5917966,4941
