Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:03:39,180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5398617,5444982,5430578,5414748,5429241,5484524,5523551,5561000,5550634,5449296,5468717,5468717
2024-11-13 16:03:39,190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5345257,5515944,5556490,5481025,5544329,5425329,5598432,5581390,5442915,5589270,5508037,5508037
2024-11-13 16:03:39,200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4591903,4537994,4673380,4882539,4849369,4757946,4877592,4770087,4799554,4679563,4741992,4741992
2024-11-13 16:03:39,210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5650467,5527731,5579123,5428719,5507897,5542756,5478289,5484396,5523070,5590168,5531261,5531261
2024-11-13 16:03:40,220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4203873,4180949,4216215,4184633,4200321,4216510,4187538,4164283,4177907,4208827,4194105,4194105
2024-11-13 16:03:40,230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3943005,3836690,3868377,3988671,3934457,3874558,3725424,3600453,3636696,3626601,3803492,3803492
2024-11-13 16:03:40,240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2865382,2660163,2660447,2699610,2695246,2680961,2726043,2704316,2672395,2650498,2701505,2701505
2024-11-13 16:03:40,241,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5392211,-1,-1,-1,-1,-1,-1,-1,-1,-1,5392211,5392211
2024-11-13 16:03:40,251,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4750230,4055998,4080651,4120079,4562638,4621178,4764922,4778905,4634341,4131830,4450076,4450076
2024-11-13 16:03:40,261,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3698698,4143542,4225691,4164860,4034075,4230824,4169946,4001591,4067037,4081940,4081819,4081819
2024-11-13 16:03:40,271,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2980250,2901507,3013805,2959931,2910843,2732233,2842913,2781079,2779060,2952582,2885419,2885419
2024-11-13 16:03:40,272,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5863840,-1,-1,-1,-1,-1,-1,-1,-1,-1,5863840,5863840
2024-11-13 16:03:40,282,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3921484,3927621,4530928,4540352,4064370,4572307,4072052,4111852,4141129,4161423,4204351,4204351
2024-11-13 16:03:40,292,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4471490,3652240,3627257,3631331,3946660,4100241,3791732,3968145,4331018,4106307,3962641,3962641
2024-11-13 16:03:40,302,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3337744,2997042,3012955,2965200,2921274,3068682,3002602,2865743,3050289,3082458,3030398,3030398
2024-11-13 16:03:40,303,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5330644,-1,-1,-1,-1,-1,-1,-1,-1,-1,5330644,5330644
2024-11-13 16:03:40,313,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3820508,3817210,3819165,3812714,3790270,3806574,3783874,3785493,3791340,3784415,3801156,3801156
2024-11-13 16:03:40,323,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3958241,3521729,3568886,3548882,3542064,3606603,3517752,3528403,3548596,3576853,3591800,3591800
2024-11-13 16:03:40,333,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2809409,2569370,2644193,2669860,2688473,2631845,2625396,2677039,2678684,2727013,2672127,2672127
2024-11-13 16:03:40,334,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9568805,-1,-1,-1,-1,-1,-1,-1,-1,-1,9568805,9568805
2024-11-13 16:03:40,335,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,14169620,-1,-1,-1,-1,-1,-1,-1,-1,-1,14169620,14169620
2024-11-13 16:03:40,336,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17151409,-1,-1,-1,-1,-1,-1,-1,-1,-1,17151409,17151409
2024-11-13 16:03:40,337,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13962916,-1,-1,-1,-1,-1,-1,-1,-1,-1,13962916,13962916
2024-11-13 16:03:40,338,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,14112077,-1,-1,-1,-1,-1,-1,-1,-1,-1,14112077,14112077
2024-11-13 16:03:40,339,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11568397,-1,-1,-1,-1,-1,-1,-1,-1,-1,11568397,11568397
2024-11-13 16:03:40,340,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,16234100,-1,-1,-1,-1,-1,-1,-1,-1,-1,16234100,16234100
2024-11-13 16:03:40,341,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12708839,-1,-1,-1,-1,-1,-1,-1,-1,-1,12708839,12708839
2024-11-13 16:03:40,342,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,13587064,-1,-1,-1,-1,-1,-1,-1,-1,-1,13587064,13587064
2024-11-13 16:03:40,343,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11616318,-1,-1,-1,-1,-1,-1,-1,-1,-1,11616318,11616318
2024-11-13 16:03:40,344,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,17272725,-1,-1,-1,-1,-1,-1,-1,-1,-1,17272725,17272725
2024-11-13 16:03:40,345,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12734806,-1,-1,-1,-1,-1,-1,-1,-1,-1,12734806,12734806
2024-11-13 16:03:40,346,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13624896,-1,-1,-1,-1,-1,-1,-1,-1,-1,13624896,13624896
2024-11-13 16:03:40,347,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11338995,-1,-1,-1,-1,-1,-1,-1,-1,-1,11338995,11338995
2024-11-13 16:03:40,348,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,16809900,-1,-1,-1,-1,-1,-1,-1,-1,-1,16809900,16809900
2024-11-13 16:03:40,349,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13065894,-1,-1,-1,-1,-1,-1,-1,-1,-1,13065894,13065894
2024-11-13 16:03:40,350,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12785009,-1,-1,-1,-1,-1,-1,-1,-1,-1,12785009,12785009
2024-11-13 16:03:40,351,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11796958,-1,-1,-1,-1,-1,-1,-1,-1,-1,11796958,11796958
2024-11-13 16:03:40,352,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,16662751,-1,-1,-1,-1,-1,-1,-1,-1,-1,16662751,16662751
2024-11-13 16:03:41,353,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12706553,-1,-1,-1,-1,-1,-1,-1,-1,-1,12706553,12706553
2024-11-13 16:03:41,354,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12544400,-1,-1,-1,-1,-1,-1,-1,-1,-1,12544400,12544400
2024-11-13 16:03:41,355,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11956075,-1,-1,-1,-1,-1,-1,-1,-1,-1,11956075,11956075
2024-11-13 16:03:41,356,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10231165,-1,-1,-1,-1,-1,-1,-1,-1,-1,10231165,10231165
2024-11-13 16:03:41,357,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11432340,-1,-1,-1,-1,-1,-1,-1,-1,-1,11432340,11432340
2024-11-13 16:03:41,358,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10481589,-1,-1,-1,-1,-1,-1,-1,-1,-1,10481589,10481589
2024-11-13 16:03:41,359,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12247701,-1,-1,-1,-1,-1,-1,-1,-1,-1,12247701,12247701
2024-11-13 16:03:41,360,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,11441979,-1,-1,-1,-1,-1,-1,-1,-1,-1,11441979,11441979
2024-11-13 16:03:41,361,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9451335,-1,-1,-1,-1,-1,-1,-1,-1,-1,9451335,9451335
2024-11-13 16:03:41,362,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13734621,-1,-1,-1,-1,-1,-1,-1,-1,-1,13734621,13734621
2024-11-13 16:03:41,363,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11549311,-1,-1,-1,-1,-1,-1,-1,-1,-1,11549311,11549311
2024-11-13 16:03:41,364,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10515049,-1,-1,-1,-1,-1,-1,-1,-1,-1,10515049,10515049
2024-11-13 16:03:41,365,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8528932,-1,-1,-1,-1,-1,-1,-1,-1,-1,8528932,8528932
2024-11-13 16:03:41,366,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14385442,-1,-1,-1,-1,-1,-1,-1,-1,-1,14385442,14385442
2024-11-13 16:03:41,367,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11559030,-1,-1,-1,-1,-1,-1,-1,-1,-1,11559030,11559030
2024-11-13 16:03:41,368,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10703148,-1,-1,-1,-1,-1,-1,-1,-1,-1,10703148,10703148
2024-11-13 16:03:41,369,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,8232730,-1,-1,-1,-1,-1,-1,-1,-1,-1,8232730,8232730
2024-11-13 16:03:41,370,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12806812,-1,-1,-1,-1,-1,-1,-1,-1,-1,12806812,12806812
2024-11-13 16:03:41,371,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10390086,-1,-1,-1,-1,-1,-1,-1,-1,-1,10390086,10390086
2024-11-13 16:03:41,372,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10285047,-1,-1,-1,-1,-1,-1,-1,-1,-1,10285047,10285047
2024-11-13 16:03:41,373,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,8426314,-1,-1,-1,-1,-1,-1,-1,-1,-1,8426314,8426314
2024-11-13 16:03:41,374,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12692391,-1,-1,-1,-1,-1,-1,-1,-1,-1,12692391,12692391
2024-11-13 16:03:41,375,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10759233,-1,-1,-1,-1,-1,-1,-1,-1,-1,10759233,10759233
2024-11-13 16:03:41,376,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10785472,-1,-1,-1,-1,-1,-1,-1,-1,-1,10785472,10785472
2024-11-13 16:03:41,377,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8561578,-1,-1,-1,-1,-1,-1,-1,-1,-1,8561578,8561578
2024-11-13 16:03:41,378,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12648692,-1,-1,-1,-1,-1,-1,-1,-1,-1,12648692,12648692
2024-11-13 16:03:41,379,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10968376,-1,-1,-1,-1,-1,-1,-1,-1,-1,10968376,10968376
2024-11-13 16:03:41,380,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10286772,-1,-1,-1,-1,-1,-1,-1,-1,-1,10286772,10286772
2024-11-13 16:03:41,381,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8315186,-1,-1,-1,-1,-1,-1,-1,-1,-1,8315186,8315186
2024-11-13 16:03:41,382,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12546870,-1,-1,-1,-1,-1,-1,-1,-1,-1,12546870,12546870
2024-11-13 16:03:41,383,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,10778503,-1,-1,-1,-1,-1,-1,-1,-1,-1,10778503,10778503
2024-11-13 16:03:41,384,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10268145,-1,-1,-1,-1,-1,-1,-1,-1,-1,10268145,10268145
2024-11-13 16:03:41,385,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8569910,-1,-1,-1,-1,-1,-1,-1,-1,-1,8569910,8569910
2024-11-13 16:03:41,386,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12942160,-1,-1,-1,-1,-1,-1,-1,-1,-1,12942160,12942160
2024-11-13 16:03:41,387,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10958474,-1,-1,-1,-1,-1,-1,-1,-1,-1,10958474,10958474
2024-11-13 16:03:41,388,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14254466,-1,-1,-1,-1,-1,-1,-1,-1,-1,14254466,14254466
2024-11-13 16:03:41,389,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,27621004,-1,-1,-1,-1,-1,-1,-1,-1,-1,27621004,27621004
2024-11-13 16:03:41,390,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15925758,-1,-1,-1,-1,-1,-1,-1,-1,-1,15925758,15925758
2024-11-13 16:03:41,391,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12092562,-1,-1,-1,-1,-1,-1,-1,-1,-1,12092562,12092562
2024-11-13 16:03:41,392,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26792352,-1,-1,-1,-1,-1,-1,-1,-1,-1,26792352,26792352
2024-11-13 16:03:41,393,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,20010818,-1,-1,-1,-1,-1,-1,-1,-1,-1,20010818,20010818
2024-11-13 16:03:41,394,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14447433,-1,-1,-1,-1,-1,-1,-1,-1,-1,14447433,14447433
2024-11-13 16:03:41,395,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10936927,-1,-1,-1,-1,-1,-1,-1,-1,-1,10936927,10936927
2024-11-13 16:03:41,396,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,25908416,-1,-1,-1,-1,-1,-1,-1,-1,-1,25908416,25908416
2024-11-13 16:03:41,397,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,19959495,-1,-1,-1,-1,-1,-1,-1,-1,-1,19959495,19959495
2024-11-13 16:03:41,398,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15275468,-1,-1,-1,-1,-1,-1,-1,-1,-1,15275468,15275468
2024-11-13 16:03:41,399,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11562411,-1,-1,-1,-1,-1,-1,-1,-1,-1,11562411,11562411
2024-11-13 16:03:41,400,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26908279,-1,-1,-1,-1,-1,-1,-1,-1,-1,26908279,26908279
2024-11-13 16:03:41,401,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20354982,-1,-1,-1,-1,-1,-1,-1,-1,-1,20354982,20354982
2024-11-13 16:03:41,402,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,14768920,-1,-1,-1,-1,-1,-1,-1,-1,-1,14768920,14768920
2024-11-13 16:03:41,403,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11047114,-1,-1,-1,-1,-1,-1,-1,-1,-1,11047114,11047114
2024-11-13 16:03:41,404,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26204985,-1,-1,-1,-1,-1,-1,-1,-1,-1,26204985,26204985
2024-11-13 16:03:41,405,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20491157,-1,-1,-1,-1,-1,-1,-1,-1,-1,20491157,20491157
2024-11-13 16:03:41,406,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15510880,-1,-1,-1,-1,-1,-1,-1,-1,-1,15510880,15510880
2024-11-13 16:03:41,407,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11845131,-1,-1,-1,-1,-1,-1,-1,-1,-1,11845131,11845131
2024-11-13 16:03:41,408,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,26834656,-1,-1,-1,-1,-1,-1,-1,-1,-1,26834656,26834656
2024-11-13 16:03:41,409,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,25473643,-1,-1,-1,-1,-1,-1,-1,-1,-1,25473643,25473643
2024-11-13 16:04:10,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4724206,-1,-1,-1,-1,-1,-1,-1,-1,-1,4724206,4724206
2024-11-13 16:04:10,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4002449,3637093,3562345,3497260,3553755,3545824,3527460,3518533,3508049,3396829,3574958,3574958
2024-11-13 16:04:10,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3556741,3607903,4547100,3562882,3558914,3767504,3490647,3604505,3593765,3588898,3687885,3687885
2024-11-13 16:04:10,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4063171,4134428,4154132,4177056,4079141,4093624,4120006,4124079,4079254,4179550,4120443,4120443
2024-11-13 16:04:10,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3426753,3477526,3450765,3450008,3445942,3432466,3411096,3488922,3483234,3446350,3451305,3451305
2024-11-13 16:04:10,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4020074,3784648,3808919,3786617,3776132,3952221,4081628,4026161,4074094,4105990,3941648,3941648
2024-11-13 16:04:11,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3248093,3214125,3063763,2915631,2921556,2907360,2962297,2977920,2978217,2995363,3018431,3018431
2024-11-13 16:04:11,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4115503,4076156,4038566,4069912,4050297,4076075,4064319,4091585,4113817,4143406,4083963,4083963
2024-11-13 16:04:11,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3459215,3386125,3409300,3420306,3483393,3466096,3468813,3511769,3406465,3483069,3449454,3449454
2024-11-13 16:04:11,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4123875,3889390,3850308,3815732,3877128,3851492,3851939,3845193,4042090,4373154,3952029,3952029
2024-11-13 16:04:11,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3481099,3395430,3283677,3343104,3187505,3177732,3181724,3152263,3303082,3237649,3274325,3274325
2024-11-13 16:04:11,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5089558,5073090,5064445,5030901,5177270,5059369,5092360,5173329,5030284,4946508,5073710,5073710
2024-11-13 16:04:11,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4209045,4139220,4171786,4214149,4124871,4123858,4231952,4205900,4210858,4229768,4186140,4186140
2024-11-13 16:04:11,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4550277,4551060,4595210,4581887,4562040,4536985,4540751,4540278,4599836,4675685,4573400,4573400
2024-11-13 16:04:11,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3935873,3927528,3994928,3870447,3865068,3921651,3962565,3863807,3857663,3960265,3915979,3915979
2024-11-13 16:04:11,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4596972,4456441,4429832,4455954,4351770,4369457,4376474,4482205,4476531,4429644,4442527,4442527
2024-11-13 16:04:11,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3663215,3524326,3564592,3580771,3617809,3613412,3735080,3798756,3767492,3690933,3655637,3655637
2024-11-13 16:04:11,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5224637,5191145,5277982,5278139,5362446,5230179,5347750,5349850,5302863,5374423,5293940,5293940
2024-11-13 16:04:11,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4597311,4610285,4584069,4588373,4591853,4634785,4647223,4683766,4605530,4616687,4615987,4615987
2024-11-13 16:04:11,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5475213,5168302,5184375,5237577,5245333,5225205,5281788,5277936,5309337,5171095,5257615,5257615
2024-11-13 16:04:11,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4376459,4292477,4356964,4358607,4309721,4351903,4437077,4541715,4559142,4606053,4419011,4419011
2024-11-13 16:04:12,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4331543,3931357,4059668,4032932,3957404,3967697,3998488,4045655,4059274,4036644,4042066,4042066
2024-11-13 16:04:12,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3493982,3499910,3496490,3538706,3351415,3290866,3269618,3476903,3442216,3307874,3416798,3416798
2024-11-13 16:04:12,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3715478,3683274,3657403,3639107,3685924,3682127,3771025,3682530,3680328,3641232,3683842,3683842
2024-11-13 16:04:12,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2604089,2635279,2621534,2617336,2629181,2769087,2963703,2952775,3066968,3011052,2787100,2787100
2024-11-13 16:04:12,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4140074,4080244,4678263,4580220,4650769,4420274,4847653,4180270,4899654,4409187,4488660,4488660
2024-11-13 16:04:12,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3831972,3779707,3464131,3644731,4019465,3603702,3993613,3957116,3616570,3775326,3768632,3768632
2024-11-13 16:04:12,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4114401,4468959,4280901,4085786,4075493,4278661,4101552,4149444,4001652,4252962,4180980,4180980
2024-11-13 16:04:12,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2955548,2868898,3036300,3024387,3036333,3025219,2994530,2957330,2906986,3028708,2983423,2983423
2024-11-13 16:04:12,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4551855,3973170,3934210,3908534,4490263,4027218,4663594,3989260,4103620,4587719,4222943,4222943
2024-11-13 16:04:12,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3367649,3314929,3742368,3531228,3544778,3826163,3719724,3637956,3352259,3414069,3545111,3545111
2024-11-13 16:04:12,6301,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5300590,-1,-1,-1,-1,-1,-1,-1,-1,-1,5300590,5300590
2024-11-13 16:04:12,6311,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2812812,3001151,2788241,2913103,2903052,2925294,3053687,3166320,2976189,2987990,2952783,2952783
2024-11-13 16:04:12,6321,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4033979,4071206,4054791,4055077,4056276,4056072,4086851,4052566,4058068,4092465,4061735,4061735
2024-11-13 16:04:12,6331,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3373211,3354237,3378744,3381929,3399269,3386127,3457364,3396941,3459160,3380555,3396753,3396753
2024-11-13 16:04:12,6341,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5009701,3803306,3781809,3785533,3761771,3777907,3760274,3748917,3792257,3785247,3900671,3900671
2024-11-13 16:04:12,6351,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2776545,2745360,2756327,2703001,2694090,2702292,2775237,2752973,2725229,2712429,2734347,2734347
