Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:03:56,3354,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2088674,739914,0,2829493,9117
2024-11-13 16:03:56,3355,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959961,727874,0,2689121,12357
2024-11-13 16:03:56,3356,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2023567,747744,0,2772044,9083
2024-11-13 16:03:56,3357,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2016944,749652,0,2767390,8397
2024-11-13 16:03:56,3358,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2030135,771267,0,2802101,8126
2024-11-13 16:03:56,3359,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973393,756032,0,2730346,8515
2024-11-13 16:03:56,3360,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980839,684575,95,2666343,12160
2024-11-13 16:03:56,3361,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935485,749977,0,2686339,8581
2024-11-13 16:03:56,3362,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003294,755303,0,2759325,8521
2024-11-13 16:03:56,3363,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993822,779691,0,2774296,8727
2024-11-13 16:03:56,3364,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918307,741852,0,2661519,10710
2024-11-13 16:03:56,3365,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927182,795642,0,2723757,10639
2024-11-13 16:03:56,3366,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926130,744366,0,2671412,7220
2024-11-13 16:03:56,3367,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904690,736808,0,2642484,9640
2024-11-13 16:03:56,3368,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924795,763718,0,2689252,9920
2024-11-13 16:03:56,3369,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914225,768709,0,2683694,9685
2024-11-13 16:03:56,3370,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969995,699241,72,2670130,16856
2024-11-13 16:03:56,3371,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939901,682901,0,2623661,9183
2024-11-13 16:03:56,3372,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952157,668760,0,2621548,10017
2024-11-13 16:03:56,3373,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922376,669259,0,2592437,10358
2024-11-13 16:03:56,3374,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932745,696129,0,2629723,9674
2024-11-13 16:03:56,3375,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923892,713473,0,2638323,7343
2024-11-13 16:03:56,3376,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909413,732079,0,2642525,10705
2024-11-13 16:03:56,3377,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961911,719348,0,2682073,7637
2024-11-13 16:03:56,3378,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945635,725365,0,2671669,11069
2024-11-13 16:03:56,3379,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962770,762664,0,2726273,8029
2024-11-13 16:03:56,3380,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1988389,731588,77,2721476,8363
2024-11-13 16:03:56,3381,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972060,685176,0,2658152,12411
2024-11-13 16:03:56,3382,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955053,725052,0,2681311,8775
2024-11-13 16:03:56,3383,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979889,712248,0,2693361,12953
2024-11-13 16:03:56,3384,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963988,730854,0,2695875,12422
2024-11-13 16:03:56,3385,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987984,692547,0,2681624,9150
2024-11-13 16:03:56,3386,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1977220,749651,0,2728009,9366
2024-11-13 16:03:57,3387,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2192880,743027,0,2937214,11557
2024-11-13 16:03:57,3388,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2169983,726861,0,2898211,12048
2024-11-13 16:03:57,3389,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2175060,722485,0,2898926,12598
2024-11-13 16:03:57,3390,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2276770,692696,65,2971001,12138
2024-11-13 16:03:57,3391,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951300,725794,0,2677710,12040
2024-11-13 16:03:57,3392,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891682,707465,0,2599856,6703
2024-11-13 16:03:57,3393,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906201,721467,0,2628338,9015
2024-11-13 16:03:57,3394,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911366,755134,0,2667037,6047
2024-11-13 16:03:57,3395,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912283,729328,0,2642172,5879
2024-11-13 16:03:57,3396,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882037,742988,0,2625619,6146
2024-11-13 16:03:57,3397,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908482,738605,0,2647706,5916
2024-11-13 16:03:57,3398,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902278,726618,0,2629528,5823
2024-11-13 16:03:57,3399,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889846,800072,0,2690553,5950
2024-11-13 16:03:57,3400,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2132881,771822,63,2905541,10207
2024-11-13 16:03:57,3401,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927195,758254,0,2686132,7145
2024-11-13 16:03:57,3402,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913050,697294,0,2611309,6967
2024-11-13 16:03:57,3403,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912343,699591,0,2612655,8479
2024-11-13 16:03:57,3404,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917761,677870,0,2596426,6307
2024-11-13 16:03:57,3405,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916173,715470,0,2632363,7858
2024-11-13 16:03:57,3406,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899154,704714,0,2604815,5683
2024-11-13 16:03:57,3407,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1867596,693939,0,2562347,7925
2024-11-13 16:03:57,3408,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895524,696934,0,2593359,5836
2024-11-13 16:03:57,3409,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913689,701330,0,2615764,5748
2024-11-13 16:03:57,3410,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908454,760654,62,2669895,5883
2024-11-13 16:03:57,3411,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894526,697924,0,2593133,5726
2024-11-13 16:03:57,3412,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899325,706614,0,2606600,8075
2024-11-13 16:03:57,3413,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887708,708451,0,2597115,6215
2024-11-13 16:03:57,3414,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893415,733514,0,2627580,8057
2024-11-13 16:03:57,3415,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891131,764684,0,2656441,5520
2024-11-13 16:03:57,3416,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893503,773440,0,2667596,5712
2024-11-13 16:03:57,3417,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917606,748504,0,2666683,7491
2024-11-13 16:03:57,3418,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887427,730697,0,2618777,5511
2024-11-13 16:03:57,3419,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870880,729116,0,2600906,7447
2024-11-13 16:03:57,3420,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946095,697809,70,2644953,5725
2024-11-13 16:03:57,3421,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869312,711089,0,2581141,7788
2024-11-13 16:03:57,3422,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894848,700219,0,2595806,6321
2024-11-13 16:03:57,3423,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859977,780709,0,2641352,7772
2024-11-13 16:03:57,3424,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892691,708119,0,2601521,5763
2024-11-13 16:03:57,3425,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869019,707263,0,2577340,7508
2024-11-13 16:03:57,3426,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904522,698378,0,2603616,5421
2024-11-13 16:03:57,3427,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885297,701295,0,2587282,5842
2024-11-13 16:03:57,3428,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897976,764592,0,2663226,5674
2024-11-13 16:03:57,3429,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915807,700248,0,2616760,5606
2024-11-13 16:03:57,3430,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942693,703996,80,2647845,5824
2024-11-13 16:03:57,3431,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894272,694753,0,2589796,7506
2024-11-13 16:03:57,3432,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916699,708375,0,2625802,6107
2024-11-13 16:03:57,3433,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910820,770162,0,2681587,5832
2024-11-13 16:03:57,3434,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918981,699311,0,2619022,5691
2024-11-13 16:03:57,3435,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892072,736094,0,2628906,7868
2024-11-13 16:03:57,3436,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921013,721535,0,2643555,6111
2024-11-13 16:03:57,3437,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922344,701159,0,2624284,8063
2024-11-13 16:03:57,3438,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910873,713950,0,2625774,6059
2024-11-13 16:03:57,3439,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909841,705177,0,2615768,6596
2024-11-13 16:03:57,3440,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962648,690820,76,2654320,6044
2024-11-13 16:03:57,3441,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928443,740957,0,2670419,5871
2024-11-13 16:03:57,3442,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2174651,730468,0,2906456,11542
2024-11-13 16:03:57,3443,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2127101,728649,0,2857327,11555
2024-11-13 16:03:57,3444,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2139037,783564,0,2924321,11908
2024-11-13 16:03:57,3445,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2086705,766828,0,2854923,11311
2024-11-13 16:03:57,3446,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2090077,739697,0,2831005,11599
2024-11-13 16:03:57,3447,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2066553,728865,0,2796849,11258
2024-11-13 16:03:57,3448,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2085825,739952,0,2827639,11464
2024-11-13 16:03:57,3449,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2052788,742976,0,2797295,10941
2024-11-13 16:03:57,3450,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097067,701056,67,2799048,10867
2024-11-13 16:03:57,3451,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911021,714913,0,2626701,6243
2024-11-13 16:03:57,3452,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912936,777913,0,2691596,7789
2024-11-13 16:03:57,3453,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910821,713104,0,2624929,8320
2024-11-13 16:03:57,3454,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898265,700860,0,2599863,8080
2024-11-13 16:03:57,3455,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933702,744859,0,2679222,6057
2024-11-13 16:03:57,3456,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918162,703398,0,2622279,5982
2024-11-13 16:03:57,3457,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923381,780256,0,2704312,6249
2024-11-13 16:03:57,3458,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933141,765401,0,2699163,5840
2024-11-13 16:03:57,3459,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924968,767153,0,2692765,5732
2024-11-13 16:03:57,3460,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983406,708903,63,2693107,6089
2024-11-13 16:03:57,3461,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915752,712677,0,2629355,5834
2024-11-13 16:03:57,3462,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902928,736355,0,2639900,5940
2024-11-13 16:03:57,3463,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917523,749671,0,2667857,5663
2024-11-13 16:03:57,3464,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935751,758094,0,2694427,6147
2024-11-13 16:03:57,3465,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916993,785770,0,2703346,6074
2024-11-13 16:03:57,3466,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892550,742652,0,2635933,7809
2024-11-13 16:03:57,3467,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906410,773106,0,2680273,5841
2024-11-13 16:03:57,3468,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909899,795678,0,2706217,8402
2024-11-13 16:03:57,3469,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926293,796164,0,2723060,5702
2024-11-13 16:03:57,3470,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940370,694412,75,2635647,16007
2024-11-13 16:03:57,3471,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908676,694113,0,2603567,5866
2024-11-13 16:03:57,3472,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884943,725026,0,2610951,8106
2024-11-13 16:03:57,3473,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923361,773045,0,2697024,5856
2024-11-13 16:03:57,3474,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932230,772988,0,2705951,5608
2024-11-13 16:03:57,3475,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927366,715365,0,2643434,6088
2024-11-13 16:03:57,3476,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900717,719576,0,2620971,5860
2024-11-13 16:03:57,3477,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900784,761415,0,2662810,8051
2024-11-13 16:03:57,3478,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906173,723643,0,2630491,5862
2024-11-13 16:03:57,3479,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896616,772052,0,2669335,5966
2024-11-13 16:03:57,3480,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916115,758830,77,2675842,5880
2024-11-13 16:03:57,3481,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925949,718491,0,2645119,5986
2024-11-13 16:03:57,3482,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895151,707872,0,2603991,5943
2024-11-13 16:03:57,3483,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905351,735720,0,2641794,7579
2024-11-13 16:03:57,3484,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891849,715558,0,2608152,5943
2024-11-13 16:03:57,3485,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891822,716972,0,2609746,5974
2024-11-13 16:03:57,3486,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876965,758906,0,2636771,7569
2024-11-13 16:03:57,3487,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893652,729317,0,2623763,5908
2024-11-13 16:03:57,3488,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909557,726082,0,2636299,7971
2024-11-13 16:03:57,3489,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897643,721046,0,2619401,5687
2024-11-13 16:03:57,3490,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971544,702874,97,2675321,8289
2024-11-13 16:03:57,3491,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894444,709716,0,2605217,5991
2024-11-13 16:03:57,3492,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908911,1398640,0,3309347,6120
2024-11-13 16:03:57,3493,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2572500,790359,0,3363520,29527
2024-11-13 16:03:57,3494,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2106645,787470,0,2895387,13679
2024-11-13 16:03:57,3495,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2075771,742111,0,2819383,16144
2024-11-13 16:03:57,3496,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2051115,816361,0,2868740,11495
2024-11-13 16:03:57,3497,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2049948,808071,0,2859239,13323
2024-11-13 16:03:57,3498,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2048251,787137,0,2836614,15019
2024-11-13 16:03:57,3499,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2036459,776463,0,2814111,11500
2024-11-13 16:03:57,3500,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2100212,774685,66,2876077,16426
2024-11-13 16:03:57,3501,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2100253,754683,0,2856106,17152
2024-11-13 16:03:57,3502,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2106781,742875,0,2850749,16980
2024-11-13 16:03:57,3503,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2106873,786853,0,2894946,10760
2024-11-13 16:03:57,3504,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2028496,737455,0,2767050,11069
2024-11-13 16:03:57,3505,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2018331,721195,0,2741459,10800
2024-11-13 16:03:57,3506,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2029147,747921,0,2778354,17437
2024-11-13 16:03:57,3507,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2035937,749462,0,2786505,19776
2024-11-13 16:03:57,3508,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015361,769155,0,2785646,18720
2024-11-13 16:03:57,3509,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2069036,764142,0,2834355,15266
2024-11-13 16:03:57,3510,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2133196,727734,88,2862597,13765
2024-11-13 16:03:57,3511,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012131,765634,0,2778806,22147
2024-11-13 16:03:57,3512,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042657,715141,0,2758813,11286
2024-11-13 16:03:57,3513,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2002650,708526,0,2712612,18271
2024-11-13 16:03:57,3514,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991903,715628,0,2708627,16241
2024-11-13 16:03:57,3515,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986161,756588,0,2744049,16116
2024-11-13 16:03:57,3516,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2051935,710875,0,2764352,10235
2024-11-13 16:03:57,3517,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2005576,762184,0,2768788,10308
2024-11-13 16:03:57,3518,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2011926,735338,0,2748545,10930
2024-11-13 16:03:57,3519,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2050616,774489,0,2826226,11031
2024-11-13 16:03:57,3520,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2137660,682620,91,2821812,13872
2024-11-13 16:03:57,3521,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991861,731217,0,2724565,13937
2024-11-13 16:03:57,3522,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2025413,733758,0,2760227,13998
2024-11-13 16:03:57,3523,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042252,756987,0,2800419,22194
2024-11-13 16:03:57,3524,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996180,730582,0,2728514,20891
2024-11-13 16:03:57,3525,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015201,726343,0,2742551,9617
2024-11-13 16:03:57,3526,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2023903,759474,0,2784423,11300
2024-11-13 16:03:57,3527,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097446,749365,0,2847839,15720
2024-11-13 16:03:57,3528,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2069196,754797,0,2825280,16163
2024-11-13 16:03:57,3529,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2052232,779674,0,2833071,10686
2024-11-13 16:03:57,3530,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2059972,772527,75,2833442,12715
2024-11-13 16:03:57,3531,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2046868,708345,0,2756388,10509
2024-11-13 16:03:57,3532,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2039841,715597,0,2756573,9435
2024-11-13 16:03:57,3533,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2018682,713606,0,2733305,10163
2024-11-13 16:03:57,3534,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962814,707008,0,2671144,15804
2024-11-13 16:03:57,3535,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2021327,722144,0,2745073,10584
2024-11-13 16:03:57,3536,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2013877,721601,0,2736586,20066
2024-11-13 16:03:57,3537,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976215,747975,0,2725644,14114
2024-11-13 16:03:57,3538,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971054,749074,0,2721578,14154
2024-11-13 16:03:57,3539,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995583,755142,0,2752127,14302
2024-11-13 16:03:57,3540,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042610,728979,97,2773024,13386
2024-11-13 16:03:57,3541,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999565,751905,0,2752841,21126
2024-11-13 16:03:57,3542,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965319,734298,0,2700519,13965
2024-11-13 16:03:57,3543,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2048652,794396,0,2844259,10376
2024-11-13 16:03:57,3544,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2053627,802805,0,2857634,10020
2024-11-13 16:03:57,3545,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2080916,779999,0,2861847,10996
2024-11-13 16:03:57,3546,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2090337,803973,0,2895482,9924
2024-11-13 16:03:57,3547,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2043065,778636,0,2822612,10612
2024-11-13 16:03:57,3548,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2111517,810994,0,2923525,10107
2024-11-13 16:03:57,3549,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007738,741469,0,2750663,10086
2024-11-13 16:03:57,3550,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2016283,773009,77,2790709,10312
2024-11-13 16:03:57,3551,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2086570,760550,0,2848663,9790
2024-11-13 16:03:57,3552,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997046,727874,0,2726256,10378
2024-11-13 16:03:57,3553,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954297,711996,0,2667742,10395
2024-11-13 16:03:57,3554,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930442,731351,0,2662955,9885
2024-11-13 16:03:57,3555,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960752,726414,0,2688366,13249
2024-11-13 16:03:57,3556,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950380,728888,0,2680652,12551
2024-11-13 16:03:57,3557,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955128,739145,0,2695508,13129
2024-11-13 16:03:57,3558,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935201,777378,0,2713663,13644
2024-11-13 16:03:57,3559,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2029752,782209,0,2812912,9199
2024-11-13 16:03:57,3560,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068810,721662,65,2791685,8909
2024-11-13 16:03:57,3561,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922267,700471,0,2623874,9834
2024-11-13 16:03:57,3562,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926549,769436,0,2697078,13122
2024-11-13 16:03:57,3563,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895268,775871,0,2671960,11693
