Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:49,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1470355,5512,48422,1524585,5902
2025-02-01 23:33:49,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1356943,44924,0,1402063,5024
2025-02-01 23:33:49,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1361173,52721,0,1414087,4694
2025-02-01 23:33:49,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1355480,56202,0,1411889,4444
2025-02-01 23:33:49,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1363879,104721,0,1468817,4677
2025-02-01 23:33:49,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1387297,114205,0,1501792,4822
2025-02-01 23:33:49,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1366678,127418,0,1494331,5189
2025-02-01 23:33:49,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1363656,126968,0,1490812,4800
2025-02-01 23:33:49,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1417074,131799,0,1549168,7999
2025-02-01 23:33:49,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1360921,137294,0,1498473,5468
2025-02-01 23:33:49,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2855461,6462,48951,2911199,27048
2025-02-01 23:33:49,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2751909,49537,0,2801685,11293
2025-02-01 23:33:49,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2174395,5892,48842,2229459,10076
2025-02-01 23:33:49,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1886786,4852,0,1891889,9170
2025-02-01 23:33:49,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1884722,18575,0,1903551,7884
2025-02-01 23:33:49,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1898570,19665,0,1918466,8269
2025-02-01 23:33:49,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1881656,24589,0,1906465,8073
2025-02-01 23:33:49,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1890086,23404,0,1913698,7799
2025-02-01 23:33:49,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1865205,34522,0,1899941,8683
2025-02-01 23:33:49,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1898342,32724,0,1931297,7701
2025-02-01 23:33:49,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1863033,41535,0,1904804,7659
2025-02-01 23:33:49,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1882467,32526,0,1915273,7841
2025-02-01 23:33:49,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3206825,5764,49583,3262492,6706
2025-02-01 23:33:49,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3140203,18717,0,3159148,5512
2025-02-01 23:33:49,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2306799,5399,48707,2361208,5569
2025-02-01 23:33:49,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2312801,41964,0,2355004,4759
2025-02-01 23:33:49,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2318796,38595,0,2357587,4786
2025-02-01 23:33:49,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2304116,37343,0,2341673,5299
2025-02-01 23:33:49,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2324756,38425,0,2363379,5169
2025-02-01 23:33:49,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2324659,42098,0,2366954,5226
2025-02-01 23:33:49,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2293460,40841,0,2334487,4944
2025-02-01 23:33:49,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2294162,115314,0,2409684,5017
2025-02-01 23:33:49,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2297014,126198,0,2423415,5866
2025-02-01 23:33:49,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2290755,167896,0,2458834,5897
2025-02-01 23:33:49,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2208361,6256,47922,2262850,5878
2025-02-01 23:33:49,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2080302,5261,0,2085804,5028
2025-02-01 23:33:49,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2069099,25483,0,2094789,4766
2025-02-01 23:33:49,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2068586,22350,0,2091115,4701
2025-02-01 23:33:49,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2072420,44258,0,2116921,5093
2025-02-01 23:33:49,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2060441,47690,0,2108334,4307
