Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:15:04,163,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3812270,3817111,3803558,3808665,3796340,3798637,3795828,3781639,3783159,3782152,3797935,3797935
2024-11-03 20:15:04,173,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2696541,2774606,2703536,2713896,2720363,2719420,2729801,2718208,2712638,2712015,2720102,2720102
2024-11-03 20:15:04,174,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5470328,-1,-1,-1,-1,-1,-1,-1,-1,-1,5470328,5470328
2024-11-03 20:15:04,184,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3929563,3815855,3876262,3947044,3885589,3934037,3926505,3971151,3936575,3930544,3915312,3915312
2024-11-03 20:15:04,194,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3293545,3289809,3295254,3316527,3314688,3322176,3355528,3376965,3391483,3414215,3337018,3337018
2024-11-03 20:15:04,204,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2141677,2162516,2147349,2148002,2154014,2181871,2167791,2193268,2166179,2174450,2163711,2163711
2024-11-03 20:15:04,205,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5362060,-1,-1,-1,-1,-1,-1,-1,-1,-1,5362060,5362060
2024-11-03 20:15:04,215,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3750239,3757095,3761629,3754451,3766754,3767215,3780170,3782353,3758391,3763939,3764223,3764223
2024-11-03 20:15:04,225,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3211217,3194479,3174633,3226518,3191509,3175259,3189185,3219168,3189592,3168134,3193969,3193969
2024-11-03 20:15:04,235,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2086092,2084576,2076919,2610339,2083419,2080991,2068074,2057084,2079851,2077352,2130469,2130469
2024-11-03 20:15:04,236,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5140528,-1,-1,-1,-1,-1,-1,-1,-1,-1,5140528,5140528
2024-11-03 20:15:04,246,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3628607,3636314,3661102,3643832,3629760,3638651,3644292,3709288,3629931,3648958,3647073,3647073
2024-11-03 20:15:04,256,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3609458,3089425,3108863,3106570,3138913,3142270,3156805,3179641,3165433,3174244,3187161,3187161
2024-11-03 20:15:04,266,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2156425,2037761,2052298,2052915,2063014,2050979,2063073,2056564,2091714,2088683,2071342,2071342
2024-11-03 20:15:04,267,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4990281,-1,-1,-1,-1,-1,-1,-1,-1,-1,4990281,4990281
2024-11-03 20:15:04,277,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3538328,3544369,3529322,3533879,3543236,3547167,3538685,3533291,3551857,3578108,3543823,3543823
2024-11-03 20:15:04,287,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3566788,3047828,3080446,3095647,3108742,3104042,3114942,3199045,3113639,3110797,3154191,3154191
2024-11-03 20:15:04,297,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2072648,1957092,1989109,1987849,1976999,1990926,1990845,1975430,1977356,1997154,1991540,1991540
2024-11-03 20:15:04,298,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10432741,-1,-1,-1,-1,-1,-1,-1,-1,-1,10432741,10432741
2024-11-03 20:15:04,299,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,16723632,-1,-1,-1,-1,-1,-1,-1,-1,-1,16723632,16723632
2024-11-03 20:15:04,300,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,19726575,-1,-1,-1,-1,-1,-1,-1,-1,-1,19726575,19726575
2024-11-03 20:15:04,301,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,15051593,-1,-1,-1,-1,-1,-1,-1,-1,-1,15051593,15051593
2024-11-03 20:15:04,302,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,15195755,-1,-1,-1,-1,-1,-1,-1,-1,-1,15195755,15195755
2024-11-03 20:15:04,303,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,12894250,-1,-1,-1,-1,-1,-1,-1,-1,-1,12894250,12894250
2024-11-03 20:15:04,304,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,18881940,-1,-1,-1,-1,-1,-1,-1,-1,-1,18881940,18881940
2024-11-03 20:15:04,305,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,14689685,-1,-1,-1,-1,-1,-1,-1,-1,-1,14689685,14689685
2024-11-03 20:15:04,306,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,14817877,-1,-1,-1,-1,-1,-1,-1,-1,-1,14817877,14817877
2024-11-03 20:15:04,307,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,12725577,-1,-1,-1,-1,-1,-1,-1,-1,-1,12725577,12725577
2024-11-03 20:15:04,308,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,18797468,-1,-1,-1,-1,-1,-1,-1,-1,-1,18797468,18797468
2024-11-03 20:15:04,309,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,14621670,-1,-1,-1,-1,-1,-1,-1,-1,-1,14621670,14621670
2024-11-03 20:15:05,310,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,14819659,-1,-1,-1,-1,-1,-1,-1,-1,-1,14819659,14819659
2024-11-03 20:15:05,311,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,12746371,-1,-1,-1,-1,-1,-1,-1,-1,-1,12746371,12746371
2024-11-03 20:15:05,312,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,19267439,-1,-1,-1,-1,-1,-1,-1,-1,-1,19267439,19267439
2024-11-03 20:15:05,313,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,14621750,-1,-1,-1,-1,-1,-1,-1,-1,-1,14621750,14621750
2024-11-03 20:15:05,314,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,14855816,-1,-1,-1,-1,-1,-1,-1,-1,-1,14855816,14855816
2024-11-03 20:15:05,315,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,12780907,-1,-1,-1,-1,-1,-1,-1,-1,-1,12780907,12780907
2024-11-03 20:15:05,316,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,19240640,-1,-1,-1,-1,-1,-1,-1,-1,-1,19240640,19240640
2024-11-03 20:15:05,317,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,14617917,-1,-1,-1,-1,-1,-1,-1,-1,-1,14617917,14617917
2024-11-03 20:15:05,318,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,14860251,-1,-1,-1,-1,-1,-1,-1,-1,-1,14860251,14860251
2024-11-03 20:15:05,319,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,13030851,-1,-1,-1,-1,-1,-1,-1,-1,-1,13030851,13030851
2024-11-03 20:15:05,320,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10999740,-1,-1,-1,-1,-1,-1,-1,-1,-1,10999740,10999740
2024-11-03 20:15:05,321,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11684546,-1,-1,-1,-1,-1,-1,-1,-1,-1,11684546,11684546
2024-11-03 20:15:05,322,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9313786,-1,-1,-1,-1,-1,-1,-1,-1,-1,9313786,9313786
2024-11-03 20:15:05,323,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10746556,-1,-1,-1,-1,-1,-1,-1,-1,-1,10746556,10746556
2024-11-03 20:15:05,324,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9031900,-1,-1,-1,-1,-1,-1,-1,-1,-1,9031900,9031900
2024-11-03 20:15:05,325,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6780352,-1,-1,-1,-1,-1,-1,-1,-1,-1,6780352,6780352
2024-11-03 20:15:05,326,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,10999427,-1,-1,-1,-1,-1,-1,-1,-1,-1,10999427,10999427
2024-11-03 20:15:05,327,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8507264,-1,-1,-1,-1,-1,-1,-1,-1,-1,8507264,8507264
2024-11-03 20:15:05,328,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,11073660,-1,-1,-1,-1,-1,-1,-1,-1,-1,11073660,11073660
2024-11-03 20:15:05,329,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8739753,-1,-1,-1,-1,-1,-1,-1,-1,-1,8739753,8739753
2024-11-03 20:15:05,330,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14470187,-1,-1,-1,-1,-1,-1,-1,-1,-1,14470187,14470187
2024-11-03 20:15:05,331,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11615150,-1,-1,-1,-1,-1,-1,-1,-1,-1,11615150,11615150
2024-11-03 20:15:05,332,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9142706,-1,-1,-1,-1,-1,-1,-1,-1,-1,9142706,9142706
2024-11-03 20:15:05,333,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6686477,-1,-1,-1,-1,-1,-1,-1,-1,-1,6686477,6686477
2024-11-03 20:15:05,334,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11130880,-1,-1,-1,-1,-1,-1,-1,-1,-1,11130880,11130880
2024-11-03 20:15:05,335,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8402870,-1,-1,-1,-1,-1,-1,-1,-1,-1,8402870,8402870
2024-11-03 20:15:05,336,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8992333,-1,-1,-1,-1,-1,-1,-1,-1,-1,8992333,8992333
2024-11-03 20:15:05,337,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6680582,-1,-1,-1,-1,-1,-1,-1,-1,-1,6680582,6680582
2024-11-03 20:15:05,338,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,10916127,-1,-1,-1,-1,-1,-1,-1,-1,-1,10916127,10916127
2024-11-03 20:15:05,339,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8373221,-1,-1,-1,-1,-1,-1,-1,-1,-1,8373221,8373221
2024-11-03 20:15:05,340,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9337774,-1,-1,-1,-1,-1,-1,-1,-1,-1,9337774,9337774
2024-11-03 20:15:05,341,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6611619,-1,-1,-1,-1,-1,-1,-1,-1,-1,6611619,6611619
2024-11-03 20:15:05,342,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10720148,-1,-1,-1,-1,-1,-1,-1,-1,-1,10720148,10720148
2024-11-03 20:15:05,343,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8372536,-1,-1,-1,-1,-1,-1,-1,-1,-1,8372536,8372536
2024-11-03 20:15:05,344,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10920672,-1,-1,-1,-1,-1,-1,-1,-1,-1,10920672,10920672
2024-11-03 20:15:05,345,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6645450,-1,-1,-1,-1,-1,-1,-1,-1,-1,6645450,6645450
2024-11-03 20:15:05,346,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10902507,-1,-1,-1,-1,-1,-1,-1,-1,-1,10902507,10902507
2024-11-03 20:15:05,347,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8561175,-1,-1,-1,-1,-1,-1,-1,-1,-1,8561175,8561175
2024-11-03 20:15:05,348,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9306102,-1,-1,-1,-1,-1,-1,-1,-1,-1,9306102,9306102
2024-11-03 20:15:05,349,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6645187,-1,-1,-1,-1,-1,-1,-1,-1,-1,6645187,6645187
2024-11-03 20:15:05,350,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10655973,-1,-1,-1,-1,-1,-1,-1,-1,-1,10655973,10655973
2024-11-03 20:15:05,351,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8364285,-1,-1,-1,-1,-1,-1,-1,-1,-1,8364285,8364285
2024-11-03 20:15:05,352,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12652680,-1,-1,-1,-1,-1,-1,-1,-1,-1,12652680,12652680
2024-11-03 20:15:05,353,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,25409096,-1,-1,-1,-1,-1,-1,-1,-1,-1,25409096,25409096
2024-11-03 20:15:05,354,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15328835,-1,-1,-1,-1,-1,-1,-1,-1,-1,15328835,15328835
2024-11-03 20:15:05,355,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10971832,-1,-1,-1,-1,-1,-1,-1,-1,-1,10971832,10971832
2024-11-03 20:15:05,356,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,26450306,-1,-1,-1,-1,-1,-1,-1,-1,-1,26450306,26450306
2024-11-03 20:15:05,357,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,19545573,-1,-1,-1,-1,-1,-1,-1,-1,-1,19545573,19545573
2024-11-03 20:15:05,358,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14896439,-1,-1,-1,-1,-1,-1,-1,-1,-1,14896439,14896439
2024-11-03 20:15:05,359,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,11032665,-1,-1,-1,-1,-1,-1,-1,-1,-1,11032665,11032665
2024-11-03 20:15:05,360,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,26525364,-1,-1,-1,-1,-1,-1,-1,-1,-1,26525364,26525364
2024-11-03 20:15:05,361,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,20187573,-1,-1,-1,-1,-1,-1,-1,-1,-1,20187573,20187573
2024-11-03 20:15:05,362,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15111945,-1,-1,-1,-1,-1,-1,-1,-1,-1,15111945,15111945
2024-11-03 20:15:05,363,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,10927015,-1,-1,-1,-1,-1,-1,-1,-1,-1,10927015,10927015
2024-11-03 20:15:05,364,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26057820,-1,-1,-1,-1,-1,-1,-1,-1,-1,26057820,26057820
2024-11-03 20:15:05,365,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21869480,-1,-1,-1,-1,-1,-1,-1,-1,-1,21869480,21869480
2024-11-03 20:15:05,366,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,15155675,-1,-1,-1,-1,-1,-1,-1,-1,-1,15155675,15155675
2024-11-03 20:15:05,367,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10984060,-1,-1,-1,-1,-1,-1,-1,-1,-1,10984060,10984060
2024-11-03 20:15:05,368,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,26058114,-1,-1,-1,-1,-1,-1,-1,-1,-1,26058114,26058114
2024-11-03 20:15:05,369,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20056787,-1,-1,-1,-1,-1,-1,-1,-1,-1,20056787,20056787
2024-11-03 20:15:05,370,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15321610,-1,-1,-1,-1,-1,-1,-1,-1,-1,15321610,15321610
2024-11-03 20:15:05,371,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11213585,-1,-1,-1,-1,-1,-1,-1,-1,-1,11213585,11213585
2024-11-03 20:15:05,372,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,26498792,-1,-1,-1,-1,-1,-1,-1,-1,-1,26498792,26498792
2024-11-03 20:15:05,373,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,20230187,-1,-1,-1,-1,-1,-1,-1,-1,-1,20230187,20230187
2024-11-03 20:15:26,6000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4520364,-1,-1,-1,-1,-1,-1,-1,-1,-1,4520364,4520364
2024-11-03 20:15:26,6010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3000128,3003262,3008516,3013828,2999778,3014267,3014398,3027464,3020827,3021330,3012379,3012379
2024-11-03 20:15:26,6020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2940212,2840999,2855435,2856642,2858075,2868932,2861418,2918883,2904538,2895990,2880111,2880111
2024-11-03 20:15:27,6030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3718481,3795237,3796266,3896050,3881320,3733068,3717182,3908989,3826738,3758653,3803198,3803198
2024-11-03 20:15:27,6040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2924723,2899209,2895777,2914582,2911227,2910105,2913681,2901163,2904651,2913926,2908903,2908903
2024-11-03 20:15:27,6050,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3477115,3383571,3379181,3377925,3382850,3380053,3378383,3380292,3382024,3382871,3390426,3390426
2024-11-03 20:15:27,6060,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2387724,2370945,2372794,2381932,2383028,2384536,2390991,2399333,4240627,2423432,2573533,2573533
2024-11-03 20:15:27,6070,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3940033,3765076,3906057,3920171,3903038,3760489,3917754,3761847,3923273,3760540,3855827,3855827
2024-11-03 20:15:27,6080,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2975972,2977338,2979628,2976757,2981078,2972100,2980379,3037444,2989745,2978968,2984940,2984940
2024-11-03 20:15:27,6090,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3606823,3478554,3477844,3474858,3459351,3563700,3495380,3489306,3486461,3493034,3502531,3502531
2024-11-03 20:15:27,6100,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2470791,2450128,2464111,2461879,2470503,2482919,2477730,2477945,2477245,2481314,2471456,2471456
2024-11-03 20:15:27,6110,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4132807,3975684,4007492,3979049,4012937,4025738,4000496,3983601,4027872,3998650,4014431,4014431
2024-11-03 20:15:27,6120,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3063775,3033750,3044255,3024821,3056276,3056754,3073956,3061834,3073033,3050047,3053849,3053849
2024-11-03 20:15:27,6130,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3974594,3873754,3935755,3852846,4001215,3965850,3893262,3995755,3884064,3998370,3937546,3937546
2024-11-03 20:15:27,6140,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3026204,3007875,3014605,3019049,3014813,3019751,3016997,3026176,3027654,3031002,3020412,3020412
2024-11-03 20:15:27,6150,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3676493,3608037,3622456,3624461,3607718,3623821,3628996,3614193,3631921,3647644,3628573,3628573
2024-11-03 20:15:27,6160,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2677770,2791341,2559634,2558409,2560204,2565087,2570997,2568763,2588160,2642524,2608288,2608288
2024-11-03 20:15:27,6170,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3921476,3906276,3922016,3921061,4033159,3932411,3923245,3923059,3930281,4050866,3946384,3946384
2024-11-03 20:15:27,6180,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3112718,3098520,3101504,3094506,3108890,3112995,3113007,3113569,3101967,3112454,3107012,3107012
2024-11-03 20:15:27,6190,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3912135,3777289,3894873,3782253,3851379,3786420,3956891,3898168,3785973,3788238,3843361,3843361
2024-11-03 20:15:27,6200,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2746169,2721541,2736872,2738712,2746223,2756228,2761463,2764595,2748698,2783926,2750442,2750442
2024-11-03 20:15:27,6210,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3692062,3648373,3761244,3884773,3833506,3875657,3698378,3861182,3729142,3690396,3767471,3767471
2024-11-03 20:15:28,6220,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2843337,2833927,2893453,2858859,2849446,3055534,2836693,2834424,2846616,2848298,2870058,2870058
2024-11-03 20:15:28,6230,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3419725,3218438,3214157,3219622,3246276,3249286,3309871,3220187,3236566,3232867,3256699,3256699
2024-11-03 20:15:28,6240,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2080463,2089778,2043359,2045314,2072207,2034463,2040172,2048245,2048499,2061390,2056388,2056388
2024-11-03 20:15:28,6250,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3808451,3647953,3686552,3653746,3735197,3841350,3799815,3735057,3731740,3658773,3729863,3729863
2024-11-03 20:15:28,6260,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2838701,2832620,2828514,2825502,2827356,2829273,2816663,2838225,2855260,2860153,2835226,2835226
2024-11-03 20:15:28,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3363987,3211329,3202662,3211928,3225140,3231257,3226386,3228763,3243027,3240801,3238527,3238527
2024-11-03 20:15:28,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2071573,2041194,2037134,2029748,2039339,2049112,2054115,2050499,2047458,2045263,2046543,2046543
2024-11-03 20:15:28,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3694460,3791364,3671727,3722720,3761800,3693373,3695079,4013431,3914638,3854486,3781307,3781307
2024-11-03 20:15:28,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2835356,2841709,2831406,2845342,2851010,2862124,2860626,2861372,2875637,3142513,2880708,2880708
2024-11-03 20:15:28,6301,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4641042,-1,-1,-1,-1,-1,-1,-1,-1,-1,4641042,4641042
2024-11-03 20:15:28,6311,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1995888,1994101,1993890,2047666,2009428,2005065,2020658,2025780,2036873,2047822,2017716,2017716
2024-11-03 20:15:28,6317,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3765553,3732970,3868192,3752422,3674780,4291957,-1,-1,-1,-1,3854212,3854212
2024-11-03 20:15:28,6318,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4258536,-1,-1,-1,-1,-1,-1,-1,-1,-1,4258536,4258536
2024-11-03 20:15:28,6319,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4641302,-1,-1,-1,-1,-1,-1,-1,-1,-1,4641302,4641302
2024-11-03 20:15:28,6329,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991644,1984700,1993493,1997274,1991607,2008503,2010188,2039808,2031043,2058774,2010703,2010703
2024-11-03 20:15:28,6330,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7402824,-1,-1,-1,-1,-1,-1,-1,-1,-1,7402824,7402824
