Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:00:59,3312,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090341,32862,0,1123474,2851
2024-11-03 20:00:59,3313,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089061,5895,4075960,5171316,2874
2024-11-03 20:00:59,3314,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094433,16028,0,1110764,2945
2024-11-03 20:00:59,3315,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091781,16374,0,1108438,2794
2024-11-03 20:00:59,3316,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077287,16184,0,1093727,2713
2024-11-03 20:00:59,3317,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101373,24707,0,1126357,2732
2024-11-03 20:00:59,3318,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089428,25641,0,1115330,2819
2024-11-03 20:00:59,3319,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088261,39649,0,1128212,2894
2024-11-03 20:00:59,3320,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096000,51844,0,1148149,2631
2024-11-03 20:00:59,3321,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091404,50606,0,1142280,2744
2024-11-03 20:00:59,3322,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088152,50436,0,1138865,2831
2024-11-03 20:00:59,3323,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101582,6093,4123788,5231866,2706
2024-11-03 20:00:59,3324,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092278,17778,0,1110367,2936
2024-11-03 20:00:59,3325,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097935,16815,0,1115029,2848
2024-11-03 20:00:59,3326,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102829,16920,0,1120026,2719
2024-11-03 20:00:59,3327,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095111,16990,0,1112367,2765
2024-11-03 20:00:59,3328,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094408,22466,0,1117160,2711
2024-11-03 20:00:59,3329,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099924,21714,0,1121952,2898
2024-11-03 20:00:59,3330,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103223,23506,0,1127018,2857
2024-11-03 20:00:59,3331,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096924,33326,0,1130526,2943
2024-11-03 20:00:59,3332,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090679,32914,0,1123892,2834
2024-11-03 20:00:59,3333,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098478,6174,4072476,5177472,2797
2024-11-03 20:00:59,3334,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095747,15898,0,1111941,3065
2024-11-03 20:00:59,3335,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104609,18505,0,1123387,2884
2024-11-03 20:00:59,3336,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094015,28633,0,1122894,2917
2024-11-03 20:00:59,3337,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092992,27854,0,1121076,2865
2024-11-03 20:00:59,3338,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108464,29812,0,1138544,2717
2024-11-03 20:00:59,3339,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092672,29287,0,1122215,2846
2024-11-03 20:00:59,3340,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098520,29244,0,1128045,2897
2024-11-03 20:00:59,3341,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094281,31743,0,1126335,2776
2024-11-03 20:00:59,3342,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104721,31500,0,1136509,2868
2024-11-03 20:00:59,3343,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095437,6155,4065461,5167500,2983
2024-11-03 20:00:59,3344,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104256,17825,0,1122407,2988
2024-11-03 20:00:59,3345,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098347,16485,0,1115105,2939
2024-11-03 20:00:59,3346,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093472,16402,0,1110121,2835
2024-11-03 20:00:59,3347,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098497,27820,0,1126607,2843
2024-11-03 20:00:59,3348,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092674,35720,0,1128671,2966
2024-11-03 20:00:59,3349,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093463,35091,0,1128825,2796
2024-11-03 20:00:59,3350,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092866,35103,0,1128225,2803
2024-11-03 20:00:59,3351,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100468,36763,0,1137502,2802
2024-11-03 20:00:59,3352,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097085,36203,0,1133566,2876
2024-11-03 20:00:59,3353,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095936,6025,4077832,5180176,3102
2024-11-03 20:00:59,3354,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093021,5915,0,1099255,2907
2024-11-03 20:00:59,3355,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094545,5788,0,1100626,2862
2024-11-03 20:00:59,3356,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099503,5846,0,1105629,2954
2024-11-03 20:00:59,3357,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101243,8442,0,1109974,2837
2024-11-03 20:00:59,3358,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094393,7739,0,1102438,2831
2024-11-03 20:00:59,3359,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100267,7931,0,1108517,2877
2024-11-03 20:00:59,3360,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107874,7649,0,1115823,2777
2024-11-03 20:00:59,3361,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097430,7591,0,1105324,2724
2024-11-03 20:00:59,3362,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098302,16548,0,1115140,2887
2024-11-03 20:00:59,3363,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095334,5861,4052115,5153705,2699
2024-11-03 20:00:59,3364,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096424,17596,0,1114305,2938
2024-11-03 20:00:59,3365,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094519,16908,0,1111692,2894
2024-11-03 20:00:59,3366,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108680,18642,0,1127576,2788
2024-11-03 20:00:59,3367,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097101,17784,0,1115137,2744
2024-11-03 20:00:59,3368,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094525,18026,0,1112808,2882
2024-11-03 20:00:59,3369,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099545,18223,0,1118066,2797
2024-11-03 20:00:59,3370,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096294,20174,0,1116723,2848
2024-11-03 20:00:59,3371,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096745,19283,0,1116275,2878
2024-11-03 20:00:59,3372,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103098,19640,0,1122999,2934
2024-11-03 20:00:59,3373,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124933,5781,4066145,5197271,2919
2024-11-03 20:00:59,3374,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078397,17602,0,1096252,3090
2024-11-03 20:00:59,3375,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104990,17327,0,1122598,2929
2024-11-03 20:00:59,3376,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089983,16851,0,1107104,2924
2024-11-03 20:00:59,3377,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092728,18891,0,1111912,2940
2024-11-03 20:00:59,3378,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100243,30357,0,1130880,2976
2024-11-03 20:00:59,3379,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092698,38058,0,1131041,2801
2024-11-03 20:00:59,3380,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089724,37617,0,1127622,2986
2024-11-03 20:00:59,3381,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096795,39111,0,1136193,2895
2024-11-03 20:00:59,3382,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086847,38475,0,1125626,2899
2024-11-03 20:00:59,3383,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1122240,5866,4023599,5152091,2877
2024-11-03 20:00:59,3384,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085390,17418,0,1103081,2771
2024-11-03 20:00:59,3385,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093418,16484,0,1110204,2886
2024-11-03 20:00:59,3386,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092198,16509,0,1108995,2791
2024-11-03 20:00:59,3387,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099157,18032,0,1117476,2800
2024-11-03 20:00:59,3388,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093406,25024,0,1118698,2880
2024-11-03 20:00:59,3389,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095516,24430,0,1120235,2966
2024-11-03 20:00:59,3390,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106040,24065,0,1130402,2672
2024-11-03 20:00:59,3391,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091092,25830,0,1117195,2727
2024-11-03 20:00:59,3392,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100742,28026,0,1129049,2923
2024-11-03 20:00:59,3393,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135366,6090,4033491,5175325,2894
2024-11-03 20:00:59,3394,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131172,5988,0,1137499,3379
2024-11-03 20:00:59,3395,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099582,15063,0,1114958,2868
2024-11-03 20:00:59,3396,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095852,22980,0,1119095,2962
2024-11-03 20:00:59,3397,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090792,23967,0,1115018,2795
2024-11-03 20:00:59,3398,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100221,34716,0,1135220,2768
2024-11-03 20:00:59,3399,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091051,33904,0,1125230,2708
2024-11-03 20:01:00,3400,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135497,35694,0,1171499,3217
2024-11-03 20:01:00,3401,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092580,35796,0,1128679,2974
2024-11-03 20:01:00,3402,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096662,35625,0,1132543,2765
2024-11-03 20:01:00,3403,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099238,5880,4111875,5217422,2757
2024-11-03 20:01:00,3404,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097829,28565,0,1126679,2931
2024-11-03 20:01:00,3405,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104320,27352,0,1131938,2959
2024-11-03 20:01:00,3406,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093609,26956,0,1120873,2886
2024-11-03 20:01:00,3407,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094281,29556,0,1124129,2909
2024-11-03 20:01:00,3408,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114539,28993,0,1143825,2689
2024-11-03 20:01:00,3409,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089783,31016,0,1121080,2834
2024-11-03 20:01:00,3410,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099304,30486,0,1130081,2882
2024-11-03 20:01:00,3411,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098384,29870,0,1128532,2944
2024-11-03 20:01:00,3412,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107920,29988,0,1138187,2979
2024-11-03 20:01:00,3413,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092987,6155,4108935,5208491,3043
2024-11-03 20:01:00,3414,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092389,10780,0,1103529,3022
2024-11-03 20:01:00,3415,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097215,10237,0,1107767,2853
2024-11-03 20:01:00,3416,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095594,10180,0,1106068,2821
2024-11-03 20:01:00,3417,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095272,10169,0,1105779,2895
2024-11-03 20:01:00,3418,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095872,18975,0,1115135,2875
2024-11-03 20:01:00,3419,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097207,28423,0,1125928,2896
2024-11-03 20:01:00,3420,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091231,35239,0,1126746,3046
2024-11-03 20:01:00,3421,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102511,35369,0,1138162,2954
2024-11-03 20:01:00,3422,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096168,37424,0,1133880,2852
2024-11-03 20:01:00,3423,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121848,5858,4046240,5174343,3109
2024-11-03 20:01:00,3424,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093224,27548,0,1121105,3406
2024-11-03 20:01:00,3425,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090944,18508,0,1109735,2889
2024-11-03 20:01:00,3426,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094629,18343,0,1113258,2957
2024-11-03 20:01:00,3427,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102020,18438,0,1120725,2897
2024-11-03 20:01:00,3428,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087946,27492,0,1115701,2972
2024-11-03 20:01:00,3429,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091833,26889,0,1119036,2915
2024-11-03 20:01:00,3430,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101615,26868,0,1128755,2761
2024-11-03 20:01:00,3431,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092270,26627,0,1119167,2987
2024-11-03 20:01:00,3432,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095170,26712,0,1122174,2862
2024-11-03 20:01:00,3433,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132212,6098,4089771,5228520,2785
2024-11-03 20:01:00,3434,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102124,8293,0,1110732,2976
2024-11-03 20:01:00,3435,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092889,18240,0,1111423,2937
2024-11-03 20:01:00,3436,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103218,26515,0,1130027,2952
2024-11-03 20:01:00,3437,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096832,27956,0,1125047,2941
2024-11-03 20:01:00,3438,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092730,35362,0,1128370,2866
2024-11-03 20:01:00,3439,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088481,34753,0,1123481,2900
2024-11-03 20:01:00,3440,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086416,43462,0,1130140,3037
2024-11-03 20:01:00,3441,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088607,51670,0,1140583,2874
2024-11-03 20:01:00,3442,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099360,53360,0,1153023,2915
2024-11-03 20:01:00,3443,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127038,6206,4034434,5168072,3034
2024-11-03 20:01:00,3444,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095818,5732,0,1101910,2835
2024-11-03 20:01:00,3445,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094064,5601,0,1099985,2829
2024-11-03 20:01:00,3446,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098038,9020,0,1107410,2681
2024-11-03 20:01:00,3447,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094137,8806,0,1103198,2875
2024-11-03 20:01:00,3448,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099532,21173,0,1120982,2828
2024-11-03 20:01:00,3449,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092757,22142,0,1115164,2923
2024-11-03 20:01:00,3450,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094647,23983,0,1118915,3132
2024-11-03 20:01:00,3451,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104320,31293,0,1135907,2828
2024-11-03 20:01:00,3452,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094822,29954,0,1125018,2866
2024-11-03 20:01:00,3453,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125207,6186,4066658,5198416,3007
2024-11-03 20:01:00,3454,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104310,20179,0,1124824,2843
2024-11-03 20:01:00,3455,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096999,24480,0,1121799,2828
2024-11-03 20:01:00,3456,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089630,34614,0,1124520,2820
2024-11-03 20:01:00,3457,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095634,34625,0,1130575,2839
2024-11-03 20:01:00,3458,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075537,37631,0,1113433,2956
2024-11-03 20:01:00,3459,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089178,37144,0,1126586,2866
2024-11-03 20:01:00,3460,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096117,37417,0,1133820,2871
2024-11-03 20:01:00,3461,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089744,36812,0,1126839,2845
2024-11-03 20:01:00,3462,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088336,39211,0,1127815,2906
2024-11-03 20:01:00,3463,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1126872,6203,4084945,5218428,2967
2024-11-03 20:01:00,3464,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091636,19997,0,1111912,2973
2024-11-03 20:01:00,3465,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090384,18940,0,1109583,2923
2024-11-03 20:01:00,3466,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092422,27134,0,1119874,2937
2024-11-03 20:01:00,3467,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085341,25718,0,1111306,2818
2024-11-03 20:01:00,3468,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092753,27735,0,1120738,3078
2024-11-03 20:01:00,3469,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087144,37772,0,1125235,2992
2024-11-03 20:01:00,3470,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101900,36969,0,1139143,2685
2024-11-03 20:01:00,3471,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087179,36595,0,1124066,2708
2024-11-03 20:01:00,3472,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073189,36571,0,1109996,2750
2024-11-03 20:01:00,3473,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124265,5946,4082685,5213319,2703
2024-11-03 20:01:00,3474,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097266,5609,0,1103150,3031
2024-11-03 20:01:00,3475,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092012,8451,0,1100788,2776
2024-11-03 20:01:00,3476,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091175,8061,0,1099556,2742
2024-11-03 20:01:00,3477,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093079,15526,0,1108861,2817
2024-11-03 20:01:00,3478,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096461,14557,0,1111314,2853
2024-11-03 20:01:00,3479,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104779,26491,0,1131590,2784
2024-11-03 20:01:00,3480,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088257,25231,0,1113775,2773
2024-11-03 20:01:00,3481,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094060,44774,0,1139127,2823
2024-11-03 20:01:00,3482,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097266,53124,0,1150682,2811
2024-11-03 20:01:00,3483,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097849,6313,4095172,5199727,2968
2024-11-03 20:01:00,3484,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097036,16720,0,1114084,2957
2024-11-03 20:01:00,3485,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102715,25497,0,1128477,2727
2024-11-03 20:01:00,3486,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092508,30036,0,1122813,2683
2024-11-03 20:01:00,3487,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096019,29238,0,1125494,2769
2024-11-03 20:01:00,3488,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101319,28554,0,1130124,2649
2024-11-03 20:01:00,3489,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089821,31180,0,1121292,2754
2024-11-03 20:01:00,3490,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092664,31037,0,1123948,2823
2024-11-03 20:01:00,3491,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100136,31027,0,1131451,2714
2024-11-03 20:01:00,3492,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094655,30528,0,1125469,2772
2024-11-03 20:01:00,3493,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127501,6052,4049756,5183713,2705
2024-11-03 20:01:00,3494,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106550,14077,0,1120920,2993
2024-11-03 20:01:00,3495,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093036,22371,0,1115669,2926
2024-11-03 20:01:00,3496,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100058,23792,0,1124092,2833
2024-11-03 20:01:00,3497,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101614,23285,0,1125169,2729
2024-11-03 20:01:00,3498,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098273,34250,0,1132818,2869
2024-11-03 20:01:00,3499,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092822,33511,0,1126583,2845
2024-11-03 20:01:00,3500,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1139240,35763,0,1175317,3380
2024-11-03 20:01:00,3501,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103086,45585,0,1148955,2953
2024-11-03 20:01:00,3502,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094369,55775,0,1150393,2940
2024-11-03 20:01:00,3503,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104221,6331,4146853,5257812,3016
2024-11-03 20:01:00,3504,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109098,5811,0,1115235,2968
2024-11-03 20:01:00,3505,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095961,18205,0,1114452,2761
2024-11-03 20:01:00,3506,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098163,16983,0,1115435,2909
2024-11-03 20:01:00,3507,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104727,16940,0,1121964,2728
2024-11-03 20:01:00,3508,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100115,24667,0,1125074,2865
2024-11-03 20:01:00,3509,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097405,23488,0,1121164,2911
2024-11-03 20:01:00,3510,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095475,33196,0,1128977,2963
2024-11-03 20:01:00,3511,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099369,32188,0,1131875,2719
2024-11-03 20:01:00,3512,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098533,32149,0,1130951,2859
2024-11-03 20:01:00,3513,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103050,6063,4106864,5216398,2886
2024-11-03 20:01:00,3514,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100623,5756,0,1106689,3003
