Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:47:15,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3362100,778267,0,4140885,4840
2024-11-13 15:47:15,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3362170,791557,0,4154226,4894
2024-11-13 15:47:15,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3342387,821470,0,4164364,4911
2024-11-13 15:47:15,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3294706,808992,0,4104577,4793
2024-11-13 15:47:15,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3287599,886700,0,4174829,5003
2024-11-13 15:47:15,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3325479,970937,0,4296954,4932
2024-11-13 15:47:15,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3325792,952658,0,4278949,4878
2024-11-13 15:47:15,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3300175,920131,0,4220979,4881
2024-11-13 15:47:15,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3306713,997946,0,4305144,4954
2024-11-13 15:47:15,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2507781,785319,71,3293899,5737
2024-11-13 15:47:15,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2450131,763680,0,3214508,5343
2024-11-13 15:47:15,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2382500,821861,0,3205130,6748
2024-11-13 15:47:15,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2374790,915889,0,3291353,7066
2024-11-13 15:47:15,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2386966,905627,0,3293239,6820
2024-11-13 15:47:15,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2365565,970576,0,3336700,6966
2024-11-13 15:47:15,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2390912,906308,0,3297779,4997
2024-11-13 15:47:15,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2375923,897915,0,3274407,4822
2024-11-13 15:47:15,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2386666,932134,0,3319439,4911
2024-11-13 15:47:15,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2365952,930051,0,3296646,6657
2024-11-13 15:47:15,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4256635,728694,91,4986205,71395
2024-11-13 15:47:15,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4017745,736012,0,4754342,10168
2024-11-13 15:47:15,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4024678,735890,0,4761266,7099
2024-11-13 15:47:15,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3952897,707360,0,4660963,7162
2024-11-13 15:47:15,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3993217,730204,0,4724060,10020
2024-11-13 15:47:15,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3950100,728025,0,4679069,7225
2024-11-13 15:47:15,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3966033,755108,0,4721833,9976
2024-11-13 15:47:15,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4000374,840013,0,4841022,10071
2024-11-13 15:47:15,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3978939,829946,0,4809537,7141
2024-11-13 15:47:15,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3996062,806438,0,4803354,10229
2024-11-13 15:47:15,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3015687,726433,55,3743121,7597
2024-11-13 15:47:15,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2967572,720363,0,3688532,7295
2024-11-13 15:47:15,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2926486,715832,0,3642993,7080
2024-11-13 15:47:15,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2944811,832467,0,3777912,7272
2024-11-13 15:47:15,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2947045,797086,0,3744794,10201
2024-11-13 15:47:15,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2860315,936790,0,3797757,7206
2024-11-13 15:47:15,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2924494,978503,0,3903553,7341
2024-11-13 15:47:15,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2871603,988366,0,3860558,7115
2024-11-13 15:47:15,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2905274,966464,0,3872371,10141
2024-11-13 15:47:15,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2901852,955906,0,3858406,10151
2024-11-13 15:47:15,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5160643,726910,79,5888585,5582
2024-11-13 15:47:15,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5126939,711371,0,5838958,5200
2024-11-13 15:47:15,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5128667,735096,0,5864434,5020
2024-11-13 15:47:15,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5116613,734169,0,5851736,4907
2024-11-13 15:47:15,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5080265,807458,0,5888296,5092
2024-11-13 15:47:15,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5102380,826773,0,5929810,5009
2024-11-13 15:47:15,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5035585,830549,0,5867005,5137
2024-11-13 15:47:15,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5022044,821768,0,5844751,6977
2024-11-13 15:47:15,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5036373,939972,0,5976937,6934
2024-11-13 15:47:15,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5023800,903518,0,5927993,6643
2024-11-13 15:47:15,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3870378,742521,93,4613656,7570
2024-11-13 15:47:15,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3878656,740779,0,4620362,4980
2024-11-13 15:47:16,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886741,769828,0,4657258,4967
2024-11-13 15:47:16,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3873839,746482,0,4621231,4964
2024-11-13 15:47:16,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3886367,732457,0,4619467,4961
2024-11-13 15:47:16,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3853031,810699,0,4664371,5100
2024-11-13 15:47:16,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3853150,896296,0,4750022,5140
2024-11-13 15:47:16,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3856336,871715,0,4728663,5028
2024-11-13 15:47:16,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3843551,910253,0,4754332,4878
2024-11-13 15:47:16,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3850345,873484,0,4724437,4954
2024-11-13 15:47:16,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3738816,771077,90,4510694,7909
2024-11-13 15:47:16,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3634777,748187,0,4383541,5069
2024-11-13 15:47:16,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3665293,728340,0,4394222,4995
2024-11-13 15:47:16,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3633906,707492,0,4342317,4837
2024-11-13 15:47:16,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3668182,741746,0,4410928,6923
2024-11-13 15:47:16,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3699606,758108,0,4458311,5264
2024-11-13 15:47:16,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3678399,734417,0,4413407,4991
2024-11-13 15:47:16,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3647579,767714,0,4416176,6149
2024-11-13 15:47:16,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3671523,732781,0,4404998,5122
2024-11-13 15:47:16,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3793243,776837,0,4571352,6031
2024-11-13 15:47:16,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2894183,732792,65,3628694,10536
2024-11-13 15:47:16,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2849506,713372,0,3564387,11334
2024-11-13 15:47:16,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2925239,721641,0,3647753,9857
2024-11-13 15:47:16,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2955952,752294,0,3709314,10261
2024-11-13 15:47:16,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2941553,732213,0,3675315,10366
2024-11-13 15:47:16,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2962179,791804,0,3755127,14000
2024-11-13 15:47:16,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2901719,715417,0,3618276,9431
2024-11-13 15:47:16,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2852239,798302,0,3651649,14325
2024-11-13 15:47:16,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2922961,759671,0,3683449,9797
2024-11-13 15:47:16,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2957072,760802,0,3718948,11577
2024-11-13 15:47:16,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5717370,754181,79,6473227,79077
2024-11-13 15:47:16,171,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4602083,726219,88,5329755,28171
2024-11-13 15:47:16,172,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4616767,770048,0,5388350,27236
2024-11-13 15:47:16,173,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4618857,703404,0,5324090,22380
2024-11-13 15:47:16,174,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4564146,729082,0,5294704,21443
2024-11-13 15:47:16,175,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4655253,804136,0,5460642,21983
2024-11-13 15:47:16,176,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4604576,759625,0,5365480,21037
2024-11-13 15:47:16,177,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4554306,811650,0,5367250,20558
2024-11-13 15:47:16,178,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4549491,842245,0,5392846,20142
2024-11-13 15:47:16,179,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4555010,863882,0,5420067,19820
2024-11-13 15:47:16,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4530609,886796,0,5418794,20190
2024-11-13 15:47:16,181,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4731383,727194,74,5460133,27197
2024-11-13 15:47:16,182,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4680099,768692,0,5450042,19794
2024-11-13 15:47:16,183,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4619799,803999,0,5424857,18304
2024-11-13 15:47:16,184,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4567926,768499,0,5337776,18211
2024-11-13 15:47:16,185,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4551567,862134,0,5414679,18559
2024-11-13 15:47:16,186,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4629328,804357,0,5434744,18228
2024-11-13 15:47:16,187,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4516634,840692,0,5358483,18497
2024-11-13 15:47:16,188,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4524840,892038,0,5417897,22168
2024-11-13 15:47:16,189,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4529225,907155,0,5437391,18155
2024-11-13 15:47:16,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4500967,898732,0,5400806,18357
2024-11-13 15:47:16,191,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3661343,778997,77,4441550,17763
2024-11-13 15:47:16,192,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3688653,736781,0,4426711,17987
2024-11-13 15:47:16,193,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3642336,761000,0,4404440,17382
2024-11-13 15:47:16,194,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3606201,795242,0,4402823,17371
2024-11-13 15:47:16,195,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3707880,818834,0,4528230,17839
2024-11-13 15:47:16,196,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3706536,863321,0,4570771,17737
2024-11-13 15:47:16,197,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3633575,840050,0,4475172,18166
2024-11-13 15:47:16,198,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3645988,841606,0,4489288,18783
2024-11-13 15:47:16,199,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3659212,879835,0,4540433,20779
2024-11-13 15:47:16,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3746576,952402,0,4699967,21546
2024-11-13 15:47:16,201,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4983613,801209,80,5786104,47931
2024-11-13 15:47:16,202,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4859481,738009,0,5598588,16078
2024-11-13 15:47:16,203,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4884609,776634,0,5662398,11068
2024-11-13 15:47:16,204,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4866270,749976,0,5617307,11258
2024-11-13 15:47:16,205,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4819541,820502,0,5641148,12814
2024-11-13 15:47:16,206,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4836583,826854,0,5664554,11492
2024-11-13 15:47:16,207,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4824475,825667,0,5651454,12527
2024-11-13 15:47:16,208,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4791134,802094,0,5594114,12731
2024-11-13 15:47:16,209,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4781914,813011,0,5595743,10194
2024-11-13 15:47:16,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4753123,840023,0,5593920,9731
2024-11-13 15:47:16,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3516666,800722,77,4318248,10320
2024-11-13 15:47:16,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3508786,796985,0,4306811,10338
2024-11-13 15:47:16,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3590585,823554,0,4414785,10355
2024-11-13 15:47:16,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3519957,855189,0,4375969,10394
2024-11-13 15:47:16,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3511504,788073,0,4300548,14178
2024-11-13 15:47:16,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3502234,864585,0,4367622,10175
2024-11-13 15:47:16,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3547295,802735,0,4350931,10392
2024-11-13 15:47:16,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3502898,856786,0,4360406,10332
