Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:47:18,390,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11622836,-1,-1,-1,-1,-1,-1,-1,-1,-1,11622836,11622836
2024-11-13 15:47:18,391,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9559754,-1,-1,-1,-1,-1,-1,-1,-1,-1,9559754,9559754
2024-11-13 15:47:18,392,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10222778,-1,-1,-1,-1,-1,-1,-1,-1,-1,10222778,10222778
2024-11-13 15:47:18,393,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7954845,-1,-1,-1,-1,-1,-1,-1,-1,-1,7954845,7954845
2024-11-13 15:47:18,394,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11365494,-1,-1,-1,-1,-1,-1,-1,-1,-1,11365494,11365494
2024-11-13 15:47:18,395,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9442902,-1,-1,-1,-1,-1,-1,-1,-1,-1,9442902,9442902
2024-11-13 15:47:18,396,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10361816,-1,-1,-1,-1,-1,-1,-1,-1,-1,10361816,10361816
2024-11-13 15:47:18,397,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8538668,-1,-1,-1,-1,-1,-1,-1,-1,-1,8538668,8538668
2024-11-13 15:47:18,398,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,11953175,-1,-1,-1,-1,-1,-1,-1,-1,-1,11953175,11953175
2024-11-13 15:47:18,399,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9949403,-1,-1,-1,-1,-1,-1,-1,-1,-1,9949403,9949403
2024-11-13 15:47:18,400,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10829363,-1,-1,-1,-1,-1,-1,-1,-1,-1,10829363,10829363
2024-11-13 15:47:18,401,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,8776962,-1,-1,-1,-1,-1,-1,-1,-1,-1,8776962,8776962
2024-11-13 15:47:18,402,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13849100,-1,-1,-1,-1,-1,-1,-1,-1,-1,13849100,13849100
2024-11-13 15:47:18,403,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10888124,-1,-1,-1,-1,-1,-1,-1,-1,-1,10888124,10888124
2024-11-13 15:47:18,404,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14528592,-1,-1,-1,-1,-1,-1,-1,-1,-1,14528592,14528592
2024-11-13 15:47:18,405,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,28326098,-1,-1,-1,-1,-1,-1,-1,-1,-1,28326098,28326098
2024-11-13 15:47:18,406,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,17882843,-1,-1,-1,-1,-1,-1,-1,-1,-1,17882843,17882843
2024-11-13 15:47:18,407,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13948214,-1,-1,-1,-1,-1,-1,-1,-1,-1,13948214,13948214
2024-11-13 15:47:18,408,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,31377231,-1,-1,-1,-1,-1,-1,-1,-1,-1,31377231,31377231
2024-11-13 15:47:18,409,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,24759612,-1,-1,-1,-1,-1,-1,-1,-1,-1,24759612,24759612
2024-11-13 15:47:18,410,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18506428,-1,-1,-1,-1,-1,-1,-1,-1,-1,18506428,18506428
2024-11-13 15:47:18,411,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,15240912,-1,-1,-1,-1,-1,-1,-1,-1,-1,15240912,15240912
2024-11-13 15:47:18,412,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30066334,-1,-1,-1,-1,-1,-1,-1,-1,-1,30066334,30066334
2024-11-13 15:47:18,413,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,19780097,-1,-1,-1,-1,-1,-1,-1,-1,-1,19780097,19780097
2024-11-13 15:47:18,414,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,15668750,-1,-1,-1,-1,-1,-1,-1,-1,-1,15668750,15668750
2024-11-13 15:47:18,415,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11630993,-1,-1,-1,-1,-1,-1,-1,-1,-1,11630993,11630993
2024-11-13 15:47:18,416,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,25722576,-1,-1,-1,-1,-1,-1,-1,-1,-1,25722576,25722576
2024-11-13 15:47:18,417,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22214151,-1,-1,-1,-1,-1,-1,-1,-1,-1,22214151,22214151
2024-11-13 15:47:18,418,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18787359,-1,-1,-1,-1,-1,-1,-1,-1,-1,18787359,18787359
2024-11-13 15:47:18,419,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,15975753,-1,-1,-1,-1,-1,-1,-1,-1,-1,15975753,15975753
2024-11-13 15:47:18,420,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27350039,-1,-1,-1,-1,-1,-1,-1,-1,-1,27350039,27350039
2024-11-13 15:47:18,421,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,21402132,-1,-1,-1,-1,-1,-1,-1,-1,-1,21402132,21402132
2024-11-13 15:47:18,422,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,15605093,-1,-1,-1,-1,-1,-1,-1,-1,-1,15605093,15605093
2024-11-13 15:47:18,423,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15183833,-1,-1,-1,-1,-1,-1,-1,-1,-1,15183833,15183833
2024-11-13 15:47:18,424,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29213803,-1,-1,-1,-1,-1,-1,-1,-1,-1,29213803,29213803
2024-11-13 15:47:18,425,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,21223505,-1,-1,-1,-1,-1,-1,-1,-1,-1,21223505,21223505
2024-11-13 15:47:47,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4858053,4673409,4635455,4743309,4637624,4711712,4712763,4693093,4690597,4668476,4702448,4702448
2024-11-13 15:47:47,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3669592,3488425,3507400,3488537,3483142,3482303,3432626,3477503,3506444,3504394,3504036,3504036
2024-11-13 15:47:48,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4512421,3867031,3421051,3466287,3507237,3569810,3598575,3825628,3951952,4107085,3782707,3782707
2024-11-13 15:47:48,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4123078,4168359,4182916,4147304,4188477,4233141,4206365,4184784,4161738,4190727,4178688,4178688
2024-11-13 15:47:48,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3471842,3462176,3479876,3501671,3493858,3467112,3525331,3508825,3546706,3522876,3498026,3498026
2024-11-13 15:47:48,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4108722,4009652,4020091,4027395,4042319,4116327,4115039,4059489,4032298,4109398,4064073,4064073
2024-11-13 15:47:48,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3288627,3211636,3197956,3240292,3121895,3008614,3045294,3095561,2975235,3070918,3125602,3125602
2024-11-13 15:47:48,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4081250,4116605,4131644,4162818,4141886,4162172,4142763,4164080,4135397,4142594,4138120,4138120
2024-11-13 15:47:48,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3454026,3439804,3442306,3465373,3500386,3503766,3402232,3442341,3400277,3444121,3449463,3449463
2024-11-13 15:47:48,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4014684,3831041,3824705,3879093,3888077,3956807,4008391,4001355,4092735,4038521,3953540,3953540
2024-11-13 15:47:48,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3501870,3401829,3143781,2984961,3019416,3056157,3013028,3053292,3002315,3035353,3121199,3121199
2024-11-13 15:47:48,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4723657,4543849,4581563,4572842,4582263,4679892,4662662,4582287,4604847,4606597,4614045,4614045
2024-11-13 15:47:48,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3851721,3763696,3829044,3838645,3851697,3787339,3886175,3761794,3840678,3874850,3828563,3828563
2024-11-13 15:47:48,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4592495,4638750,4549857,4614254,4658441,4578744,4583374,4624466,4662050,4636612,4613904,4613904
2024-11-13 15:47:48,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3938367,3931026,3935040,3930397,3986195,4032732,4060382,4051252,3989290,4104221,3995889,3995889
2024-11-13 15:47:48,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5000662,4503448,4374028,4423866,4363664,4405790,4468954,4360978,4379726,4470272,4475138,4475138
2024-11-13 15:47:48,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3504325,3497600,3572977,3491855,3540991,3591514,3544046,3548336,3536946,3481399,3530998,3530998
2024-11-13 15:47:48,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5257121,5285232,5377193,5265750,5242893,5263592,5309970,5307944,5325300,5331799,5296678,5296678
2024-11-13 15:47:49,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4537475,4602417,4607061,4614414,4642642,4663524,4654273,4660961,4629159,4629422,4624134,4624134
2024-11-13 15:47:49,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5670727,5583345,5580504,5497408,5353388,5388566,5398150,5463603,5388600,5390037,5471432,5471432
2024-11-13 15:47:49,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4608290,4626661,4617868,4469640,4630622,4628946,4635418,4622534,4643286,4632923,4611618,4611618
2024-11-13 15:47:49,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4118519,4128356,4144398,4211514,4156025,4136730,4233623,4330154,4343679,4133298,4193629,4193629
2024-11-13 15:47:49,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3551464,3384457,3472245,3357269,3331992,3476004,3522370,3340708,3550949,3376214,3436366,3436366
2024-11-13 15:47:49,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3968725,3750391,3721447,3715823,3714126,3720560,3651088,3748293,3748902,3725972,3746532,3746532
2024-11-13 15:47:49,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2859157,2913822,2884376,2795379,2861551,2978916,2979607,2958693,2739974,2696421,2866789,2866789
2024-11-13 15:47:49,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4029347,4030506,4025099,4034135,4040266,4062220,4108530,4098986,4094849,4117068,4064100,4064100
2024-11-13 15:47:49,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3377038,3404533,3403649,3428457,3426647,3387884,3475133,3515240,3478204,3418057,3431483,3431483
2024-11-13 15:47:49,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4203213,3911461,3699682,3808669,4117307,4130467,3830873,4183766,3800489,4256591,3994251,3994251
2024-11-13 15:47:49,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2917920,2835345,2858887,2856310,2865988,2801721,2960633,2935761,2912169,2860607,2880534,2880534
2024-11-13 15:47:49,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4589044,4481851,4449527,4306514,4673001,4404055,4177127,4086672,4143430,4235259,4354648,4354648
2024-11-13 15:47:49,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3665706,3876880,3489267,3525762,3559408,3489665,3571675,3558811,3527240,3475339,3573975,3573975
2024-11-13 15:47:49,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5357119,4167155,4063518,3819638,3855742,4182078,4197666,3937587,3955334,3814336,4135017,4135017
2024-11-13 15:47:49,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2991935,3157899,3007657,3040969,3080486,2988555,2921980,2878716,2845986,2799676,2971385,2971385
2024-11-13 15:47:50,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4082822,4112526,4102798,4179147,4180347,4162010,4149710,4196055,4175038,4239055,4157950,4157950
2024-11-13 15:47:50,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3379629,3457598,3388991,3419441,3412990,3409976,3443816,3365535,3396264,3375332,3404956,3404956
2024-11-13 15:47:50,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5067165,3876434,3882010,3850548,3807897,3728350,3810600,3816930,3811936,3797417,3944928,3944928
2024-11-13 15:47:50,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2946152,2758695,2744291,2782269,2738592,2696803,2712925,2709654,2832323,2776319,2769801,2769801
