Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:09:37,30,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5603879,748065,102,6352934,20437
2024-11-13 16:09:37,31,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5625273,720963,0,6347333,7927
2024-11-13 16:09:37,32,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5598884,763397,0,6362999,8009
2024-11-13 16:09:37,33,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5602206,718933,0,6322411,6113
2024-11-13 16:09:37,34,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5596340,742580,0,6339569,8223
2024-11-13 16:09:37,35,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5579038,747194,0,6326988,6087
2024-11-13 16:09:37,36,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5629631,726946,0,6357562,7738
2024-11-13 16:09:37,37,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5584952,709177,0,6294896,7757
2024-11-13 16:09:37,38,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5608886,742044,0,6351724,5901
2024-11-13 16:09:37,39,true,LinkedCells,1.000000,lc_c04,none,AoS,disabled,5549064,719915,0,6269991,6626
2024-11-13 16:09:37,40,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4018169,731752,87,4750726,9094
2024-11-13 16:09:37,41,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3997743,720035,0,4718437,5766
2024-11-13 16:09:37,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4001547,712295,0,4714429,5772
2024-11-13 16:09:37,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3972426,742563,0,4715746,5803
2024-11-13 16:09:37,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3989792,725623,0,4716118,7815
2024-11-13 16:09:37,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3992985,777894,0,4771531,5914
2024-11-13 16:09:37,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4001286,756052,0,4757979,5869
2024-11-13 16:09:37,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3978273,715157,0,4694500,6055
2024-11-13 16:09:37,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3961765,699777,0,4662383,8241
2024-11-13 16:09:37,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3979163,772642,0,4752496,8051
2024-11-13 16:09:37,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3761956,737725,76,4500716,6205
2024-11-13 16:09:37,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561683,765124,0,4327493,6125
2024-11-13 16:09:37,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3551361,741430,0,4293415,6107
2024-11-13 16:09:37,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3559594,736475,0,4296754,6077
2024-11-13 16:09:37,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561337,769613,0,4331624,6005
2024-11-13 16:09:37,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3571114,767011,0,4339093,6189
2024-11-13 16:09:37,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3577571,786545,0,4364752,6191
2024-11-13 16:09:37,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3603742,769148,0,4373602,6158
2024-11-13 16:09:37,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3587289,766082,0,4353990,6023
2024-11-13 16:09:37,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3577146,760258,0,4338003,5857
2024-11-13 16:09:37,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2577108,799738,82,3377629,6594
2024-11-13 16:09:37,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2508255,737019,0,3245953,5862
2024-11-13 16:09:37,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2504490,793609,0,3298812,5878
2024-11-13 16:09:37,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2492177,762384,0,3255210,6060
2024-11-13 16:09:37,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2493184,731806,0,3225970,5666
2024-11-13 16:09:37,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2504587,767550,0,3272943,7583
2024-11-13 16:09:37,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2474085,739034,0,3213757,5965
2024-11-13 16:09:37,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2503554,798507,0,3302724,6340
2024-11-13 16:09:37,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2580158,712543,0,3293399,6199
2024-11-13 16:09:37,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2491438,721329,0,3213500,6028
2024-11-13 16:09:37,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5276858,714037,104,5992042,8790
2024-11-13 16:09:37,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5242652,715159,0,5958800,5531
2024-11-13 16:09:37,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5274183,753871,0,6028746,7703
2024-11-13 16:09:37,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5224364,743458,0,5968547,7708
2024-11-13 16:09:37,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5228297,721924,0,5951194,5931
2024-11-13 16:09:37,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5233381,760735,0,5994853,7770
2024-11-13 16:09:37,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5243374,759308,0,6003428,7655
2024-11-13 16:09:37,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5206265,736011,0,5942963,5419
2024-11-13 16:09:37,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5248075,716616,0,5965474,7647
2024-11-13 16:09:37,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5227527,743363,0,5971623,5610
2024-11-13 16:09:37,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3783107,699236,70,4483454,6253
2024-11-13 16:09:37,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769990,727838,0,4498457,5645
2024-11-13 16:09:37,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3769764,754897,0,4525365,5493
2024-11-13 16:09:37,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3766861,749048,0,4516590,5608
2024-11-13 16:09:37,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3795506,745840,0,4541925,5830
2024-11-13 16:09:37,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3751401,761630,0,4513719,5498
2024-11-13 16:09:37,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3742144,732598,0,4475821,5748
2024-11-13 16:09:37,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3744947,733521,0,4479225,7618
2024-11-13 16:09:37,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3738818,753639,0,4493141,7675
2024-11-13 16:09:37,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3735207,875305,0,4611112,5634
2024-11-13 16:09:37,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3442351,765462,73,4208559,5800
2024-11-13 16:09:37,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3388730,777879,0,4167317,5929
2024-11-13 16:09:37,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3375567,768036,0,4144296,5654
2024-11-13 16:09:37,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3372923,860740,0,4234313,5551
2024-11-13 16:09:37,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3374125,856478,0,4231239,5517
2024-11-13 16:09:37,95,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3343117,888169,0,4231993,7229
2024-11-13 16:09:37,96,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3365219,1003917,0,4369723,7396
2024-11-13 16:09:37,97,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3369974,1003720,0,4374371,5494
2024-11-13 16:09:37,98,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3399088,1050230,0,4449941,5798
2024-11-13 16:09:37,99,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3383929,934970,0,4319563,5846
2024-11-13 16:09:37,100,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2465260,739963,102,3206138,9724
2024-11-13 16:09:37,101,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2425518,775499,0,3201838,8250
2024-11-13 16:09:37,102,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2452829,785573,0,3239061,5746
2024-11-13 16:09:37,103,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2425870,846895,0,3273347,5369
2024-11-13 16:09:37,104,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2457521,902853,0,3360972,5557
2024-11-13 16:09:37,105,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2429528,877374,0,3307488,5687
2024-11-13 16:09:37,106,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2440596,866714,0,3307864,5453
2024-11-13 16:09:37,107,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2395455,848904,0,3245261,5815
2024-11-13 16:09:37,108,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2369184,918108,0,3287850,5717
2024-11-13 16:09:37,109,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2438505,914253,0,3353335,5597
2024-11-13 16:09:37,110,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4239255,739462,99,4979584,41531
2024-11-13 16:09:37,111,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4016578,720005,0,4737591,8743
2024-11-13 16:09:38,112,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4033308,737394,0,4771460,20615
2024-11-13 16:09:38,113,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4046298,732899,0,4779846,8103
2024-11-13 16:09:38,114,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4043175,735631,0,4779741,8077
2024-11-13 16:09:38,115,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4045922,733380,0,4780037,11157
2024-11-13 16:09:38,116,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4001713,738028,0,4740696,7985
2024-11-13 16:09:38,117,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4066629,845012,0,4912372,11387
2024-11-13 16:09:38,118,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4034580,896291,0,4931497,8315
2024-11-13 16:09:38,119,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3984295,836300,0,4821198,8429
2024-11-13 16:09:38,120,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3067741,706958,72,3775566,8376
2024-11-13 16:09:38,121,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3002743,705230,0,3708918,7975
2024-11-13 16:09:38,122,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3019088,741852,0,3761618,7968
2024-11-13 16:09:38,123,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2961884,856932,0,3819543,11354
2024-11-13 16:09:38,124,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2960152,921536,0,3882271,8481
2024-11-13 16:09:38,125,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3008896,917388,0,3926947,8575
2024-11-13 16:09:38,126,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2924315,983951,0,3909199,11406
2024-11-13 16:09:38,127,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2980352,1043603,0,4024557,8049
2024-11-13 16:09:38,128,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2972811,1029144,0,4002550,8601
2024-11-13 16:09:38,129,true,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3018716,954263,0,3973548,8261
2024-11-13 16:09:38,130,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5171848,732536,73,5905776,6770
2024-11-13 16:09:38,131,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5158924,742207,0,5901780,5994
2024-11-13 16:09:38,132,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5148062,732280,0,5881306,9885
2024-11-13 16:09:38,133,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5153134,777696,0,5931569,5589
2024-11-13 16:09:38,134,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5142366,821687,0,5964737,5885
2024-11-13 16:09:38,135,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5117373,836143,0,5954457,5854
2024-11-13 16:09:38,136,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5098585,859007,0,5958271,5756
2024-11-13 16:09:38,137,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5095849,848044,0,5944663,5660
2024-11-13 16:09:38,138,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5154775,1026339,0,6181696,5717
2024-11-13 16:09:38,139,true,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5077704,935883,0,6014256,5949
2024-11-13 16:09:38,140,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3929395,733840,94,4664147,8854
2024-11-13 16:09:38,141,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3931339,750469,0,4682747,7135
2024-11-13 16:09:38,142,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3949426,775590,0,4725734,6509
2024-11-13 16:09:38,143,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3898008,752414,0,4651199,8466
2024-11-13 16:09:38,144,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3943307,806310,0,4750296,6365
2024-11-13 16:09:38,145,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3883888,883305,0,4767823,6101
2024-11-13 16:09:38,146,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3890674,872416,0,4763703,6140
2024-11-13 16:09:38,147,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3929928,862221,0,4792748,6092
2024-11-13 16:09:38,148,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3845463,881306,0,4727448,5847
2024-11-13 16:09:38,149,true,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3862865,919996,0,4783524,8139
2024-11-13 16:09:38,150,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3854583,737438,94,4593144,8665
2024-11-13 16:09:38,151,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3731859,810362,0,4542920,7734
2024-11-13 16:09:38,152,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3689445,738182,0,4428337,7828
2024-11-13 16:09:38,153,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3697962,793584,0,4492218,7690
2024-11-13 16:09:38,154,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3749497,784353,0,4534423,5729
2024-11-13 16:09:38,155,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3695540,790871,0,4487313,5761
2024-11-13 16:09:38,156,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3699041,796403,0,4496055,5785
2024-11-13 16:09:38,157,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3706283,805990,0,4513135,6014
2024-11-13 16:09:38,158,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3686080,753989,0,4440729,5760
2024-11-13 16:09:38,159,true,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3677972,752919,0,4431857,6084
2024-11-13 16:09:38,160,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2784846,805280,93,3590963,8406
2024-11-13 16:09:38,161,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2802179,754244,0,3557089,5785
2024-11-13 16:09:38,162,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2857621,769384,0,3627615,5568
2024-11-13 16:09:38,163,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2798901,728496,0,3528058,5628
2024-11-13 16:09:38,164,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2818092,759991,0,3578768,5652
2024-11-13 16:09:38,165,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2815463,774690,0,3590877,5678
2024-11-13 16:09:38,166,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2814168,744041,0,3558831,5796
2024-11-13 16:09:38,167,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2780652,734524,0,3515847,5600
2024-11-13 16:09:38,168,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2801502,735534,0,3537684,7664
2024-11-13 16:09:38,169,true,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2789819,734103,0,3524599,7510
2024-11-13 16:09:38,170,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5708644,738667,130,6448510,36188
2024-11-13 16:09:38,171,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5681451,735452,0,6418151,9915
2024-11-13 16:09:38,172,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5710330,756685,0,6467688,15020
2024-11-13 16:09:38,173,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5653993,750503,0,6405165,9880
2024-11-13 16:09:38,174,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5669909,724197,0,6394944,10442
2024-11-13 16:09:38,175,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5626323,776459,0,6403712,10246
2024-11-13 16:09:38,176,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5711791,783564,0,6495912,11633
2024-11-13 16:09:38,177,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5600262,818550,0,6419533,9659
2024-11-13 16:09:38,178,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5633438,833598,0,6468159,10395
2024-11-13 16:09:38,179,true,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5625102,893559,0,6519300,9900
2024-11-13 16:09:38,180,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4620461,733534,72,5355037,10175
2024-11-13 16:09:38,181,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4551738,725669,0,5278020,11022
2024-11-13 16:09:38,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4586642,777860,0,5368420,9994
2024-11-13 16:09:38,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4544537,792828,0,5338283,14816
2024-11-13 16:09:38,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4568489,793114,0,5362235,9562
2024-11-13 16:09:38,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4560610,839775,0,5400986,9970
2024-11-13 16:09:38,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4581987,860646,0,5443242,9745
2024-11-13 16:09:38,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4511059,843996,0,5355729,10536
2024-11-13 16:09:38,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4571098,925899,0,5497613,14648
2024-11-13 16:09:38,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4461315,915275,0,5377271,15237
2024-11-13 16:09:38,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4627610,732445,76,5360898,10020
2024-11-13 16:09:38,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4507981,801254,0,5309992,9919
2024-11-13 16:09:38,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4454134,800465,0,5255267,15114
2024-11-13 16:09:38,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4487762,804832,0,5293532,14757
2024-11-13 16:09:38,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4559885,867586,0,5428104,10414
2024-11-13 16:09:38,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4502901,887083,0,5390745,17608
2024-11-13 16:09:38,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4563056,897151,0,5461105,10453
2024-11-13 16:09:38,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4459614,885623,0,5345962,13414
2024-11-13 16:09:38,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4540348,876048,0,5417100,14753
2024-11-13 16:09:38,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4499890,858702,0,5359528,9957
2024-11-13 16:09:38,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3738671,742653,103,4482350,16577
2024-11-13 16:09:38,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3595024,752888,0,4348660,15200
2024-11-13 16:09:38,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3647013,747941,0,4395729,15190
2024-11-13 16:09:38,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3650781,767778,0,4419247,15367
2024-11-13 16:09:38,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3758926,795768,0,4555501,16048
2024-11-13 16:09:38,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3626556,816569,0,4443785,10580
2024-11-13 16:09:38,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3730047,880012,0,4610768,10283
2024-11-13 16:09:38,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3747612,871972,0,4620173,9722
2024-11-13 16:09:38,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3663091,873353,0,4537054,10726
2024-11-13 16:09:38,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3682428,954152,0,4637209,10155
2024-11-13 16:09:38,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4748847,763168,76,5512811,17474
2024-11-13 16:09:38,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4679240,753196,0,5433040,6725
2024-11-13 16:09:38,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4694325,744048,0,5438986,6508
2024-11-13 16:09:38,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4662868,792583,0,5456015,6508
2024-11-13 16:09:38,214,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4672188,797084,0,5469899,6666
2024-11-13 16:09:38,215,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4680518,776085,0,5457324,6387
2024-11-13 16:09:38,216,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4663479,785736,0,5449807,7040
2024-11-13 16:09:38,217,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4655433,805269,0,5461279,7192
2024-11-13 16:09:38,218,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4665810,774742,0,5441142,6560
