Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:54:59,3689,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097771,732678,0,2831526,11786
2024-11-13 15:54:59,3690,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2075951,737110,0,2814109,11385
2024-11-13 15:54:59,3691,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2076929,735111,0,2813035,11735
2024-11-13 15:54:59,3692,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2086183,849233,0,2936641,11311
2024-11-13 15:54:59,3693,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2072301,795746,0,2868993,11304
2024-11-13 15:54:59,3694,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934210,759148,0,2694125,9491
2024-11-13 15:54:59,3695,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930917,802723,0,2734136,8029
2024-11-13 15:54:59,3696,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963185,686372,71,2650242,6189
2024-11-13 15:54:59,3697,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922657,715711,0,2638917,5735
2024-11-13 15:54:59,3698,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955054,732516,0,2688094,7889
2024-11-13 15:54:59,3699,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933936,687822,0,2622318,5771
2024-11-13 15:54:59,3700,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031314,754431,0,2786254,6279
2024-11-13 15:54:59,3701,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2028301,769718,0,2798490,6005
2024-11-13 15:54:59,3702,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996689,745700,0,2742873,6195
2024-11-13 15:54:59,3703,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951774,733292,0,2685702,8179
2024-11-13 15:54:59,3704,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957293,705838,0,2663694,8455
2024-11-13 15:54:59,3705,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927067,730216,0,2658046,5707
2024-11-13 15:54:59,3706,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973273,725468,87,2699779,8040
2024-11-13 15:54:59,3707,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937138,753166,0,2690894,8222
2024-11-13 15:54:59,3708,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928493,725863,0,2655225,8033
2024-11-13 15:54:59,3709,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901717,706741,0,2609275,5810
2024-11-13 15:54:59,3710,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923889,772951,0,2697362,7920
2024-11-13 15:54:59,3711,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962242,739424,0,2702221,6057
2024-11-13 15:54:59,3712,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958778,768471,0,2727708,5643
2024-11-13 15:54:59,3713,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927783,741891,0,2670503,7626
2024-11-13 15:54:59,3714,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922416,763506,0,2686471,7585
2024-11-13 15:54:59,3715,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937389,806915,0,2744832,7796
2024-11-13 15:54:59,3716,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2035995,747739,76,2784303,5912
2024-11-13 15:54:59,3717,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972488,746708,0,2719755,5861
2024-11-13 15:54:59,3718,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970930,747327,0,2718754,5698
2024-11-13 15:54:59,3719,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938529,720028,0,2659053,5634
2024-11-13 15:54:59,3720,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927506,711993,0,2640009,5767
2024-11-13 15:54:59,3721,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966938,777132,0,2744537,5779
2024-11-13 15:54:59,3722,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982952,771808,0,2755230,5774
2024-11-13 15:54:59,3723,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960460,791287,0,2752231,5951
2024-11-13 15:54:59,3724,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970981,783798,0,2755273,5934
2024-11-13 15:54:59,3725,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974047,779478,0,2753965,5835
2024-11-13 15:54:59,3726,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2034777,734661,79,2770148,6046
2024-11-13 15:54:59,3727,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951946,719400,0,2672137,8264
2024-11-13 15:54:59,3728,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2098378,730081,0,2829616,9723
2024-11-13 15:54:59,3729,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2150381,795345,0,2947092,13335
2024-11-13 15:54:59,3730,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2279663,765764,0,3047079,12323
2024-11-13 15:54:59,3731,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2185594,729469,0,2916440,12970
2024-11-13 15:54:59,3732,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2217028,780762,0,2998883,13280
2024-11-13 15:54:59,3733,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2280195,818466,0,3099863,13429
2024-11-13 15:54:59,3734,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2156030,773673,0,2930866,12114
2024-11-13 15:54:59,3735,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2196319,802549,0,3000079,13714
2024-11-13 15:54:59,3736,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2242820,725158,72,2969191,12329
2024-11-13 15:54:59,3737,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2194360,779741,0,2975172,12674
2024-11-13 15:54:59,3738,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2206269,756682,0,2964408,17055
2024-11-13 15:54:59,3739,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2151955,744849,0,2897883,12386
2024-11-13 15:54:59,3740,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2233629,767052,0,3001852,12315
2024-11-13 15:54:59,3741,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2136622,743941,0,2881724,12615
2024-11-13 15:54:59,3742,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2178987,776222,0,2956192,13379
2024-11-13 15:54:59,3743,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2248200,809052,0,3058181,13037
2024-11-13 15:54:59,3744,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2225088,816472,0,3042918,12403
2024-11-13 15:54:59,3745,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2263840,802260,0,3067444,15368
2024-11-13 15:54:59,3746,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2154773,710074,71,2865792,12650
2024-11-13 15:54:59,3747,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2165381,714653,0,2881479,12768
2024-11-13 15:54:59,3748,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2192757,777426,0,2971207,12235
2024-11-13 15:54:59,3749,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2167531,718081,0,2887143,12977
2024-11-13 15:54:59,3750,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2062607,767439,0,2831033,11591
2024-11-13 15:54:59,3751,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2136758,757090,0,2894897,11166
2024-11-13 15:54:59,3752,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097236,765346,0,2863524,11159
2024-11-13 15:54:59,3753,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2121240,760877,0,2883171,11075
2024-11-13 15:54:59,3754,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2167210,773225,0,2941398,10374
2024-11-13 15:54:59,3755,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2073095,723006,0,2797208,11615
2024-11-13 15:54:59,3756,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2124149,712007,63,2837301,11032
2024-11-13 15:54:59,3757,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2079849,718170,0,2798922,14603
2024-11-13 15:54:59,3758,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2087026,776929,0,2865068,14452
2024-11-13 15:54:59,3759,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2093105,756690,0,2850814,14314
2024-11-13 15:54:59,3760,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2061963,730338,0,2793892,15392
2024-11-13 15:54:59,3761,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2058811,776377,0,2836554,10911
2024-11-13 15:54:59,3762,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2096775,739401,0,2837085,14663
2024-11-13 15:54:59,3763,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2032256,748430,0,2781905,12179
2024-11-13 15:54:59,3764,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2076494,826474,0,2903922,16060
2024-11-13 15:54:59,3765,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2125557,733221,0,2859713,15908
2024-11-13 15:54:59,3766,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2108401,716712,77,2826627,14814
2024-11-13 15:54:59,3767,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2101526,720717,0,2823582,15287
2024-11-13 15:54:59,3768,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2059466,685996,0,2746489,14678
2024-11-13 15:54:59,3769,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2087786,733588,0,2822455,11315
2024-11-13 15:54:59,3770,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2094162,719373,0,2814949,15083
2024-11-13 15:54:59,3771,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2065078,723657,0,2789826,15562
2024-11-13 15:54:59,3772,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2086617,744753,0,2832637,10961
2024-11-13 15:54:59,3773,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2061862,738538,0,2801676,11729
2024-11-13 15:54:59,3774,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2107035,750643,0,2858806,14963
2024-11-13 15:54:59,3775,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2087704,728232,0,2817113,10891
2024-11-13 15:54:59,3776,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2077094,702667,77,2780932,10363
2024-11-13 15:54:59,3777,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2076195,731770,0,2809828,14957
2024-11-13 15:54:59,3778,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2076978,736521,0,2814805,11273
2024-11-13 15:54:59,3779,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2065602,694728,0,2761264,15770
2024-11-13 15:54:59,3780,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042851,763731,0,2807459,10959
2024-11-13 15:54:59,3781,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031993,735171,0,2768034,13184
2024-11-13 15:54:59,3782,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031041,720075,0,2751921,13203
2024-11-13 15:54:59,3783,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990475,778633,0,2769912,9937
2024-11-13 15:54:59,3784,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2063240,761215,0,2825098,10500
2024-11-13 15:54:59,3785,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068364,765776,0,2834908,9590
2024-11-13 15:54:59,3786,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2064984,726210,92,2792467,13412
2024-11-13 15:54:59,3787,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990690,729507,0,2721487,12689
2024-11-13 15:54:59,3788,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2001674,784380,0,2787048,13134
2024-11-13 15:54:59,3789,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2066747,771331,0,2839043,9796
2024-11-13 15:54:59,3790,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2062014,774082,0,2836788,9120
2024-11-13 15:54:59,3791,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2047341,780784,0,2828733,9220
2024-11-13 15:54:59,3792,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2054549,798714,0,2853938,9861
2024-11-13 15:54:59,3793,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998743,802494,0,2801866,8820
2024-11-13 15:54:59,3794,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2030347,812819,0,2843721,8743
2024-11-13 15:54:59,3795,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955937,778308,0,2735331,11951
2024-11-13 15:54:59,3796,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1989994,747198,89,2737957,9271
2024-11-13 15:54:59,3797,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2040775,760838,0,2802156,7350
2024-11-13 15:54:59,3798,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1994721,772042,0,2767381,9647
2024-11-13 15:54:59,3799,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984990,747522,0,2733166,6869
2024-11-13 15:54:59,3800,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2163115,770946,0,2934813,12589
2024-11-13 15:54:59,3801,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2026261,749284,0,2776304,13711
2024-11-13 15:54:59,3802,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2053723,762406,0,2816845,7626
2024-11-13 15:54:59,3803,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2055357,753920,0,2809844,8051
2024-11-13 15:54:59,3804,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991663,758096,0,2750420,10353
2024-11-13 15:54:59,3805,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068658,799249,0,2868489,7424
2024-11-13 15:54:59,3806,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068286,692195,78,2761536,7723
2024-11-13 15:54:59,3807,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1990848,716129,0,2707756,7828
2024-11-13 15:54:59,3808,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982107,742667,0,2725797,10760
2024-11-13 15:54:59,3809,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2008842,756024,0,2765501,10632
2024-11-13 15:54:59,3810,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2045689,756105,0,2802407,8926
2024-11-13 15:54:59,3811,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2032860,761949,0,2795484,9643
2024-11-13 15:54:59,3812,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2016355,784750,0,2802156,12819
2024-11-13 15:54:59,3813,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2009307,741359,0,2751437,12766
2024-11-13 15:54:59,3814,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2018550,752154,0,2771468,9200
2024-11-13 15:55:00,3815,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2069593,791943,0,2862244,9254
2024-11-13 15:55:00,3816,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2057435,697207,70,2755770,10221
2024-11-13 15:55:00,3817,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974545,747558,0,2722963,13239
2024-11-13 15:55:00,3818,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2094679,710433,0,2806564,15039
2024-11-13 15:55:00,3819,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2151185,692129,0,2844599,12046
2024-11-13 15:55:00,3820,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2149415,733925,0,2884402,12157
2024-11-13 15:55:00,3821,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2123610,752964,0,2877574,16017
2024-11-13 15:55:00,3822,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968302,716416,0,2685304,8910
2024-11-13 15:55:00,3823,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911290,714923,0,2627331,7170
2024-11-13 15:55:00,3824,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908978,754087,0,2663595,6734
2024-11-13 15:55:00,3825,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904982,744106,0,2649870,6077
2024-11-13 15:55:00,3826,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958316,679806,92,2638935,7821
2024-11-13 15:55:00,3827,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917899,684773,0,2603286,5726
2024-11-13 15:55:00,3828,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908083,695634,0,2604290,5629
2024-11-13 15:55:00,3829,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890129,698989,0,2589716,5429
2024-11-13 15:55:00,3830,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885037,730781,0,2616381,7578
2024-11-13 15:55:00,3831,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916423,712982,0,2629975,6056
2024-11-13 15:55:00,3832,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911605,788267,0,2700341,7614
2024-11-13 15:55:00,3833,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928332,738739,0,2667570,5501
2024-11-13 15:55:00,3834,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893707,741078,0,2635304,5762
2024-11-13 15:55:00,3835,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927829,752606,0,2680849,7232
2024-11-13 15:55:00,3836,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960338,687676,66,2648653,5594
2024-11-13 15:55:00,3837,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909653,724258,0,2634793,7474
2024-11-13 15:55:00,3838,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905274,750617,0,2656624,7401
2024-11-13 15:55:00,3839,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1917988,706195,0,2624724,5660
2024-11-13 15:55:00,3840,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906312,690182,0,2597077,7810
2024-11-13 15:55:00,3841,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1936339,702413,0,2639311,5627
2024-11-13 15:55:00,3842,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900629,687932,0,2589155,5596
2024-11-13 15:55:00,3843,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907075,691097,0,2598718,5623
2024-11-13 15:55:00,3844,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909850,746726,0,2657151,5433
2024-11-13 15:55:00,3845,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913485,694998,0,2609135,7494
2024-11-13 15:55:00,3846,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940951,689458,97,2631334,7480
2024-11-13 15:55:00,3847,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887565,751675,0,2639717,7474
2024-11-13 15:55:00,3848,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897270,694700,0,2592511,5607
2024-11-13 15:55:00,3849,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923293,723471,0,2647238,5936
2024-11-13 15:55:00,3850,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920227,755812,0,2676558,5623
2024-11-13 15:55:00,3851,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913897,760511,0,2674847,5585
2024-11-13 15:55:00,3852,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928728,707844,0,2637109,5449
2024-11-13 15:55:00,3853,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918077,741486,0,2660014,5604
2024-11-13 15:55:00,3854,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905231,763440,0,2669104,5476
2024-11-13 15:55:00,3855,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889595,722184,0,2612516,5653
2024-11-13 15:55:00,3856,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957076,700008,104,2657723,8055
2024-11-13 15:55:00,3857,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918805,738709,0,2658033,5484
2024-11-13 15:55:00,3858,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901911,688444,0,2590888,5393
2024-11-13 15:55:00,3859,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901028,706624,0,2608172,7378
2024-11-13 15:55:00,3860,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900018,684520,0,2585148,6383
2024-11-13 15:55:00,3861,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906924,697657,0,2605153,5554
2024-11-13 15:55:00,3862,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890327,698744,0,2589558,5659
2024-11-13 15:55:00,3863,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891563,715205,0,2607545,5567
2024-11-13 15:55:00,3864,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900113,712561,0,2613207,7857
2024-11-13 15:55:00,3865,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900480,701233,0,2602271,6064
2024-11-13 15:55:00,3866,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943730,698357,72,2642724,5771
2024-11-13 15:55:00,3867,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1903582,705538,0,2609705,7969
2024-11-13 15:55:00,3868,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1906958,687807,0,2595327,5592
2024-11-13 15:55:00,3869,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897342,692808,0,2590684,5668
2024-11-13 15:55:00,3870,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879846,752273,0,2632953,7670
2024-11-13 15:55:00,3871,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911248,725157,0,2637140,7468
2024-11-13 15:55:00,3872,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904877,731058,0,2636488,5836
2024-11-13 15:55:00,3873,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879033,733873,0,2613400,5660
2024-11-13 15:55:00,3874,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902021,713799,0,2616367,5526
2024-11-13 15:55:00,3875,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892827,746835,0,2640226,5501
2024-11-13 15:55:00,3876,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964812,733571,100,2698991,7582
2024-11-13 15:55:00,3877,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918709,701101,0,2620376,5507
2024-11-13 15:55:00,3878,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2053465,698663,0,2753704,11004
2024-11-13 15:55:00,3879,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2057218,723777,0,2781954,14549
2024-11-13 15:55:00,3880,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2111738,847491,0,2960231,11278
2024-11-13 15:55:00,3881,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2117936,754698,0,2873601,11009
2024-11-13 15:55:00,3882,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2070617,751157,0,2822697,10885
2024-11-13 15:55:00,3883,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2092053,719426,0,2812852,11412
2024-11-13 15:55:00,3884,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2088554,767823,0,2857322,10894
2024-11-13 15:55:00,3885,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2110733,715269,0,2827247,11432
2024-11-13 15:55:00,3886,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2071208,695584,72,2767441,9206
2024-11-13 15:55:00,3887,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926854,726862,0,2654212,5797
2024-11-13 15:55:00,3888,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902434,691668,0,2594666,5211
2024-11-13 15:55:00,3889,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898291,772435,0,2671288,7080
2024-11-13 15:55:00,3890,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938981,715498,0,2654964,5472
2024-11-13 15:55:00,3891,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919999,716408,0,2636910,5529
2024-11-13 15:55:00,3892,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923097,732533,0,2656102,5297
2024-11-13 15:55:00,3893,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934239,748792,0,2683615,7555
2024-11-13 15:55:00,3894,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889383,773065,0,2662922,7297
2024-11-13 15:55:00,3895,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905261,727908,0,2633593,5669
2024-11-13 15:55:00,3896,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958490,695667,64,2654778,5588
2024-11-13 15:55:00,3897,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907927,693559,0,2601927,5309
2024-11-13 15:55:00,3898,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878086,709364,0,2587996,8157
