Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:54:44,129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3743685,3702425,3704653,3884925,3855674,3925976,3953654,3882773,4015559,3986643,3865596,3865596
2024-11-13 15:54:44,139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,5957245,5901995,5953213,5936808,5960390,6003381,5971397,5927414,6026692,5980687,5961921,5961921
2024-11-13 15:54:44,149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,4673188,4700192,4690334,4774937,4684262,4803483,4795804,4819454,4743468,4756706,4744182,4744182
2024-11-13 15:54:44,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4601387,4482801,4375737,4413200,4528362,4431678,4425859,4390010,4488014,4443590,4458063,4458063
2024-11-13 15:54:44,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3529623,3517149,3557520,3576863,3548665,3512817,3602186,3539576,3492717,3521774,3539888,3539888
2024-11-13 15:54:44,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6401111,6421827,6383578,6379160,6390884,6502145,6448642,6495127,6498450,6512089,6443301,6443301
2024-11-13 15:54:44,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5377624,5375389,5366844,5440706,5359055,5420239,5407038,5496030,5538760,5442948,5422462,5422462
2024-11-13 15:54:44,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5373936,5285046,5212156,5282136,5305727,5328685,5288743,5266148,5445435,5393714,5318172,5318172
2024-11-13 15:54:44,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4398409,4465155,4480061,4333794,4366257,4490757,4541868,4468572,4432842,4437506,4441521,4441521
2024-11-13 15:54:44,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5409661,5383836,5671633,5459668,5455002,5417581,5426978,5426242,5425814,5433671,5451007,5451007
2024-11-13 15:54:44,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,4180116,4180878,4172070,4190959,4192778,4191424,4175510,4172441,4213332,4177156,4184666,4184666
2024-11-13 15:54:45,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3794432,3656701,3671864,3648018,3679319,3708332,3652289,3721450,3684079,3676898,3689338,3689338
2024-11-13 15:54:45,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2790998,2708531,2721251,2671302,2698940,2725109,2707938,2733579,2716979,2726498,2720112,2720112
2024-11-13 15:54:45,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,6172886,5839185,5891364,5963856,5900222,6167807,5329160,5129868,5120337,6106843,5762152,5762152
2024-11-13 15:54:45,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,4010347,4560116,4506005,4022608,4066035,4128086,4532519,4031335,4702771,4677017,4323683,4323683
2024-11-13 15:54:45,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4107444,3616331,3992062,3652443,4111127,3713811,3999576,4026847,4024630,3697340,3894161,3894161
2024-11-13 15:54:45,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3019909,3000509,3000064,2994533,3035742,3055738,3075950,3023105,2944995,2859207,3000974,3000974
2024-11-13 15:54:45,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4952656,5014717,4952838,6021822,6046502,5892477,5870339,5849711,5933783,5898156,5643299,5643299
2024-11-13 15:54:45,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4034137,3978099,4004614,4000822,4075380,4283244,4599209,3957926,4573826,4580951,4208820,4208820
2024-11-13 15:54:45,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4203189,3594778,3611627,3593693,3947360,3799666,4093530,4061907,3697390,4012628,3861576,3861576
2024-11-13 15:54:45,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2899967,3029574,3043355,3033955,3055859,3048734,3057432,3099608,3090341,3114134,3047295,3047295
2024-11-13 15:54:45,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4869461,4743081,4792793,4851579,4727691,4762271,4801170,4777810,4821643,4832317,4797981,4797981
2024-11-13 15:54:45,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3751898,3808728,3808268,3878670,3857525,3811129,3950105,3834084,3856468,3888525,3844539,3844539
2024-11-13 15:54:45,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4065360,3510412,3528135,3474142,3492184,3480486,3515273,3524183,3457068,3488601,3553584,3553584
2024-11-13 15:54:45,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2813987,2614834,2667127,2646418,2675444,2683999,2715023,2687647,2656403,2677687,2683856,2683856
2024-11-13 15:54:46,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9328949,14798906,15489053,14847665,14974090,15417778,15136324,14568862,15585019,14568429,14471506,14471506
2024-11-13 15:54:46,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5885905,13137029,12565430,12674145,13170848,12631882,13079853,12741073,12638918,12888613,12141369,12141369
2024-11-13 15:54:46,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8928181,14741611,15125162,15351000,14465412,15143410,15394732,15358040,15677504,15562260,14574730,14574730
2024-11-13 15:54:46,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6423287,13308337,12956499,12768936,13408930,13555074,13320958,12878611,12880646,13553420,12505469,12505469
2024-11-13 15:54:46,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6115332,13697023,13248047,13453905,13337176,13284492,13001783,12974325,13601179,12934788,12564804,12564804
2024-11-13 15:54:46,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4694700,12193884,12400135,12411787,12916557,13093155,12334480,12235597,12313393,12601829,11719551,11719551
2024-11-13 15:54:47,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9336607,15174923,14621600,14645848,14810295,14790994,14902881,14670085,14631546,14650224,14223499,14223499
2024-11-13 15:54:47,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6414299,12724805,12470633,12565901,12516366,12789522,12458294,13267109,12531453,13014459,12075283,12075283
2024-11-13 15:54:47,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5514104,12776425,11909178,11769535,12159870,12468323,12686768,11851541,12250558,12079102,11546540,11546540
2024-11-13 15:54:47,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4320822,11487861,11357069,11596666,11195001,11573352,11993218,11826401,11480530,11379327,10821024,10821024
2024-11-13 15:54:47,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9900660,15664625,15455330,15597903,14934967,15241118,15178880,15141129,15670384,15054787,14783978,14783978
2024-11-13 15:54:48,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6524818,13325172,13656547,13786206,13754413,13013366,12811536,12941222,14023035,13451658,12728797,12728797
2024-11-13 15:54:48,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5786141,12965898,12612779,12652729,12923745,13439036,12476130,12729560,12595273,12504750,12068603,12068603
2024-11-13 15:54:48,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4553811,12604654,11416599,12487982,12232259,12150080,12094113,12546976,11980978,11519002,11358645,11358645
2024-11-13 15:54:48,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10508288,15111339,15476789,14997176,14839327,14986876,15095184,14892443,14794153,14714449,14541602,14541602
2024-11-13 15:54:48,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6607502,12692455,13132810,12890409,13465764,13285317,13513635,13665711,12794498,12317871,12436596,12436596
2024-11-13 15:54:49,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,6100352,12766209,11926015,12650158,12387573,12488358,12563203,12304842,12468263,12564970,11821994,11821994
2024-11-13 15:54:49,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4292565,11411373,12048778,12068849,12086250,11470978,11589474,11483495,12233997,12021440,11070719,11070719
2024-11-13 15:54:49,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9793540,15158288,14665042,14527568,14533225,14466649,14628029,14526785,14288227,14421950,14100930,14100930
2024-11-13 15:54:49,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6253257,13390254,12753864,13218446,12835804,12467411,13225772,12837928,12947066,12627706,12255750,12255750
2024-11-13 15:54:49,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5623380,12696425,12427401,12108643,12167384,12706157,12018900,12148296,12358881,12256420,11651188,11651188
2024-11-13 15:54:49,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,4203109,12198735,11867225,11663991,11641369,11527568,11545656,11605496,12005168,11584203,10984251,10984251
2024-11-13 15:54:49,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10564556,2976879,2860518,2892362,2911196,2867038,2868128,2872303,2874603,2878114,3656569,3656569
2024-11-13 15:54:50,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12116514,1910217,1995493,1900464,1905484,1940059,1964529,1986989,2016081,1979030,2971485,2971485
2024-11-13 15:54:50,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9438071,2350043,2338703,2408954,2407358,2402170,2345310,2342131,2364454,2416156,3081335,3081335
2024-11-13 15:54:50,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,12087755,1918992,1876746,1843383,1856425,1884293,1954962,1896694,1832647,1872043,2902393,2902393
2024-11-13 15:54:50,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10611900,3846527,3788683,3798705,3843282,3804680,3810754,3839296,3745467,3824235,4491352,4491352
2024-11-13 15:54:50,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8278592,3050444,3105456,3122416,2987037,3112503,3121278,3159551,3089523,3139366,3616616,3616616
2024-11-13 15:54:50,650,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14110458,-1,-1,-1,-1,-1,-1,-1,-1,-1,14110458,14110458
2024-11-13 15:54:50,660,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11350064,3184695,3139664,3094183,3091427,3102571,3048261,3002417,2985832,3017381,3901648,3901648
2024-11-13 15:54:50,670,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9064276,3187378,3127958,3129281,3171802,3178983,3172807,3301743,3270016,3250769,3785500,3785500
2024-11-13 15:54:50,680,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6693840,2339764,2339393,2343463,2414348,2389601,2367549,2348441,2368762,2403664,2800881,2800881
2024-11-13 15:54:50,681,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15309795,-1,-1,-1,-1,-1,-1,-1,-1,-1,15309795,15309795
2024-11-13 15:54:50,691,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11321654,2406377,2437178,2453880,2500344,2501449,2363674,2385496,2424620,2431510,3322617,3322617
2024-11-13 15:54:50,701,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9580848,2597679,2571238,2763366,2840491,2604238,2587670,2832558,2674876,2683533,3373649,3373649
2024-11-13 15:54:50,711,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7006020,1836964,1818653,1880723,1856647,1826943,2041962,1872954,1879531,1915676,2393607,2393607
2024-11-13 15:54:50,712,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13279597,-1,-1,-1,-1,-1,-1,-1,-1,-1,13279597,13279597
2024-11-13 15:54:50,722,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,10239910,1760120,1807194,1841700,1769523,1847716,1766788,1771784,1822623,1799462,2642681,2642681
2024-11-13 15:54:50,732,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,9449548,3163961,3056988,2714437,2987575,2556513,2579747,2558828,2584259,2567034,3421888,3421888
2024-11-13 15:54:50,742,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7052864,2188813,2109238,1822819,1822525,1823178,1811241,1796200,1768824,1778191,2397389,2397389
2024-11-13 15:54:50,743,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13597103,-1,-1,-1,-1,-1,-1,-1,-1,-1,13597103,13597103
2024-11-13 15:54:50,753,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10291498,1957164,2106694,2001453,2086988,2096990,2021152,2012381,2004777,1992846,2857193,2857193
2024-11-13 15:54:50,763,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9350539,2456472,2439935,2460741,2468812,2492011,2498294,2484608,2491960,2497414,3164078,3164078
2024-11-13 15:54:50,773,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6857465,1836467,1846599,1804633,1838613,1797697,1795883,1827464,1802786,1827572,2323517,2323517
2024-11-13 15:54:50,783,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12307183,1937748,1974859,1964460,1991199,2574732,2589125,2575655,2591384,2622726,3312907,3312907
2024-11-13 15:54:51,793,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10118939,1748725,1811107,1762998,1821204,1830542,2092588,2126022,1780837,1828018,2692097,2692097
2024-11-13 15:54:51,803,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9348372,2455953,2475085,2473894,2475344,2495976,3092054,3097857,3030861,2513676,3345906,3345906
2024-11-13 15:54:51,813,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6857710,1868483,2132694,1855582,1875771,1821925,1848296,1856170,2124459,2163486,2440456,2440456
2024-11-13 15:54:51,814,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12778107,-1,-1,-1,-1,-1,-1,-1,-1,-1,12778107,12778107
2024-11-13 15:54:51,824,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9821182,1792592,1815728,2083006,1818536,1811056,1803950,2135464,2113236,2109619,2730436,2730436
2024-11-13 15:54:51,834,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9658175,2533747,2548328,2525069,2517317,2532956,2536254,2509895,2549312,2588708,3249976,3249976
2024-11-13 15:54:51,844,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6692154,1814201,1768892,1779377,1798045,1767825,1821783,1832671,1805553,1805595,2288608,2288608
2024-11-13 15:54:51,845,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12272944,-1,-1,-1,-1,-1,-1,-1,-1,-1,12272944,12272944
2024-11-13 15:54:51,855,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9374779,1811688,1796574,1818801,1824828,1815059,1780134,1794562,1815721,1802208,2563435,2563435
2024-11-13 15:54:51,856,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14912397,-1,-1,-1,-1,-1,-1,-1,-1,-1,14912397,14912397
2024-11-13 15:54:51,857,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,33646093,-1,-1,-1,-1,-1,-1,-1,-1,-1,33646093,33646093
2024-11-13 15:54:51,858,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18698208,-1,-1,-1,-1,-1,-1,-1,-1,-1,18698208,18698208
2024-11-13 15:54:51,859,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12869760,-1,-1,-1,-1,-1,-1,-1,-1,-1,12869760,12869760
2024-11-13 15:54:51,860,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37010016,-1,-1,-1,-1,-1,-1,-1,-1,-1,37010016,37010016
2024-11-13 15:54:51,861,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,28425298,-1,-1,-1,-1,-1,-1,-1,-1,-1,28425298,28425298
2024-11-13 15:54:51,862,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18221492,-1,-1,-1,-1,-1,-1,-1,-1,-1,18221492,18221492
2024-11-13 15:54:51,863,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13370459,-1,-1,-1,-1,-1,-1,-1,-1,-1,13370459,13370459
2024-11-13 15:54:51,864,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,37806341,-1,-1,-1,-1,-1,-1,-1,-1,-1,37806341,37806341
2024-11-13 15:54:51,865,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,29645074,-1,-1,-1,-1,-1,-1,-1,-1,-1,29645074,29645074
2024-11-13 15:54:51,866,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19421512,-1,-1,-1,-1,-1,-1,-1,-1,-1,19421512,19421512
2024-11-13 15:54:51,867,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13243662,-1,-1,-1,-1,-1,-1,-1,-1,-1,13243662,13243662
2024-11-13 15:54:51,868,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,39567702,-1,-1,-1,-1,-1,-1,-1,-1,-1,39567702,39567702
2024-11-13 15:54:51,869,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29637912,-1,-1,-1,-1,-1,-1,-1,-1,-1,29637912,29637912
2024-11-13 15:54:51,870,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17953442,-1,-1,-1,-1,-1,-1,-1,-1,-1,17953442,17953442
2024-11-13 15:54:51,871,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13129110,-1,-1,-1,-1,-1,-1,-1,-1,-1,13129110,13129110
2024-11-13 15:54:51,872,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,38181112,-1,-1,-1,-1,-1,-1,-1,-1,-1,38181112,38181112
2024-11-13 15:54:51,873,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28954734,-1,-1,-1,-1,-1,-1,-1,-1,-1,28954734,28954734
2024-11-13 15:54:51,874,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21081216,-1,-1,-1,-1,-1,-1,-1,-1,-1,21081216,21081216
2024-11-13 15:54:51,875,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13648705,-1,-1,-1,-1,-1,-1,-1,-1,-1,13648705,13648705
2024-11-13 15:54:51,876,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,38944224,-1,-1,-1,-1,-1,-1,-1,-1,-1,38944224,38944224
2024-11-13 15:54:51,877,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,30216624,-1,-1,-1,-1,-1,-1,-1,-1,-1,30216624,30216624
2024-11-13 15:55:14,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4726054,4641434,4676772,4677077,4802345,4741873,4739333,4680348,4695940,4702166,4708333,4708333
2024-11-13 15:55:15,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4768572,3515899,3458687,3482380,3482061,3492380,3515032,3466192,3451729,3445819,3607874,3607874
2024-11-13 15:55:15,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3694975,3495888,3420372,3584367,3590189,3509219,3529722,3591525,3550441,3623094,3558978,3558978
2024-11-13 15:55:15,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4125859,4125973,4072660,4084364,4080939,4173139,4156685,4156184,4134980,4114908,4122568,4122568
2024-11-13 15:55:15,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3395672,3413991,3450990,3540478,3479125,3490588,3457744,3457779,3511823,3459190,3465737,3465737
2024-11-13 15:55:15,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4174783,3763019,3736763,3738549,3787775,3795607,3821170,3805414,3816520,3815445,3825503,3825503
2024-11-13 15:55:15,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2994081,2861358,3000186,3055716,3048516,2891163,3005059,3030106,3026356,3011550,2992408,2992408
2024-11-13 15:55:15,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,4105885,4146993,4164030,4082543,4130863,4059646,4138276,4142728,4105475,4112225,4118865,4118865
2024-11-13 15:55:15,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3385179,3419153,3474875,3462673,3380394,3434314,3435046,3546574,3563529,3493250,3459498,3459498
2024-11-13 15:55:15,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4279072,3861975,3834271,3884846,3868314,3871669,3939186,3901124,3902613,3869796,3921286,3921286
2024-11-13 15:55:15,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3076299,3013310,2907412,2924838,2952231,3010213,2991187,2892910,3013332,3027035,2980876,2980876
2024-11-13 15:55:15,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4684208,4544713,4542690,4564968,4578365,4581051,4600669,4530774,4540418,4577266,4574511,4574511
2024-11-13 15:55:15,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3949233,3882646,3820973,3960425,3863364,3885640,3838923,3807741,3842373,3857974,3870928,3870928
2024-11-13 15:55:15,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,4567185,4566926,4557248,4623103,4583243,4656316,4520038,4589243,4567410,4574952,4580566,4580566
2024-11-13 15:55:15,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3854634,3899027,3902901,3981111,3996817,3873987,3919122,3955608,4003784,3941381,3932836,3932836
2024-11-13 15:55:15,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4649760,4380323,4519584,4330384,4345266,4305116,4374926,4406759,4484622,4502231,4429896,4429896
2024-11-13 15:55:15,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3515463,3447226,3557355,3594971,3578249,3539849,3545992,3547262,3533314,3558225,3541789,3541789
2024-11-13 15:55:15,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5348702,5387714,5486090,5370833,5374941,5451419,5371318,5308383,5339164,5350662,5378922,5378922
2024-11-13 15:55:16,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4797273,4775428,4723581,4704493,4767675,4869817,4781825,4775314,4753404,4832701,4778150,4778150
2024-11-13 15:55:16,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5533065,5283000,5342027,5252700,5335478,5254054,5323197,5304128,5186713,5185816,5300017,5300017
2024-11-13 15:55:16,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4623031,4540354,4420806,4564805,4524999,4519898,4608805,4610211,4605654,4576810,4559536,4559536
2024-11-13 15:55:16,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4281571,4129051,4314705,4281085,4071064,4133557,4081526,4364717,4286242,4114051,4205756,4205756
2024-11-13 15:55:16,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3545085,3574510,3460991,3584802,3613103,3587787,3609694,3480543,3602331,3600950,3565979,3565979
2024-11-13 15:55:16,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3934886,3727379,3694211,3698565,3767783,3683130,3622165,3769354,3827246,3692671,3741738,3741738
2024-11-13 15:55:16,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2766194,2741859,2658266,2738192,2737229,2682682,2811439,2710422,2759256,2744293,2734982,2734982
2024-11-13 15:55:16,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4216383,4456916,4315246,4589587,4340590,4346957,4469520,4422706,4123333,4119906,4340114,4340114
2024-11-13 15:55:16,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3403342,3402162,3410010,3503340,3598390,3744373,3578303,3513917,3484448,3528408,3516669,3516669
2024-11-13 15:55:16,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,4006980,3803290,3898329,3883142,3763136,3830197,3799570,3851444,3921688,3903967,3866174,3866174
2024-11-13 15:55:16,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2811193,2844224,2922751,2943008,3009395,2844876,2889726,2854990,2840738,2822393,2878329,2878329
2024-11-13 15:55:16,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4344648,4389637,4375628,4376520,4151857,4520720,4317774,4811300,4828118,4856869,4497306,4497306
2024-11-13 15:55:16,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3497329,3479975,3906398,3996243,3647283,3645068,3601794,3612972,4035265,3951934,3737425,3737425
2024-11-13 15:55:16,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5084907,3794414,3659483,3695428,3692489,3811188,4128693,3728237,3852494,3956928,3940425,3940425
