Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:25:06,159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3803363,3707390,3695975,3693544,3691782,3695854,3688971,3688370,3688985,3687336,3704156,3704156
2024-11-03 20:25:06,169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2544678,2539172,2536882,2538551,2549304,2555403,2553439,2565358,2551041,2563721,2549754,2549754
2024-11-03 20:25:06,179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,5608927,5649170,5648427,5580860,5553762,5658541,5667872,5584614,5622382,5629395,5620394,5620394
2024-11-03 20:25:06,189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3995463,3980356,4012639,4010557,4013657,4019992,4038489,4063319,4194622,4077624,4040671,4040671
2024-11-03 20:25:06,199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3795334,3820034,3856639,3849942,3872591,3899075,3902552,3903589,3901591,3897768,3869910,3869910
2024-11-03 20:25:06,209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2746705,2736254,2740761,2741558,2728517,2792251,2780706,2793079,2790447,2800613,2765088,2765088
2024-11-03 20:25:06,219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5349500,5309366,5277862,5313309,5301429,5273827,5292892,5316048,5280759,5275974,5299096,5299096
2024-11-03 20:25:06,229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3734367,3724581,3734566,3718369,3739334,3714435,3699275,3694913,3695535,3706256,3716162,3716162
2024-11-03 20:25:06,239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3255580,3174457,3168329,3150540,3173437,3181072,3172331,3169423,3177654,3181322,3180413,3180413
2024-11-03 20:25:06,249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2076875,2018391,2010506,2015339,2025985,2025791,2022170,2030445,2050264,2077999,2035376,2035376
2024-11-03 20:25:06,259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,5014845,5024913,5021169,5032171,5046202,5029304,5044400,5075674,5056547,5062236,5040746,5040746
2024-11-03 20:25:06,269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3533424,3533921,3525411,3552029,3534656,3570896,3545027,3551604,3551025,3559256,3545724,3545724
2024-11-03 20:25:07,279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3149490,3042264,3044961,3053565,3048747,3050814,3069015,3093419,3088763,3090059,3073109,3073109
2024-11-03 20:25:07,289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1980731,1974625,1990141,2000171,1997301,1995115,1998658,2009649,2029191,2027458,2000303,2000303
2024-11-03 20:25:07,299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4925091,4936100,4903922,4935161,4911330,4907918,4911419,4905257,4926949,4906018,4916916,4916916
2024-11-03 20:25:07,309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3488752,3521140,3512497,3521019,3531373,3535671,3536877,3512832,3512484,3533240,3520587,3520587
2024-11-03 20:25:07,319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3538406,2984074,2989781,2989058,2994504,2994939,3032158,3028627,3030807,3057735,3064008,3064008
2024-11-03 20:25:07,329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2030591,1952770,1964394,1961153,1966720,1979773,1970579,2011175,2014079,2019485,1987071,1987071
2024-11-03 20:25:07,339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4862181,4866504,4877323,4852119,4863745,4857462,4857807,4873716,4875326,4880525,4866670,4866670
2024-11-03 20:25:07,349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3470494,3454984,3475590,3474158,3490640,3501049,3510798,3500015,3519492,3528664,3492588,3492588
2024-11-03 20:25:07,359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3462664,2965729,2983362,3302641,2988661,2988722,3010548,3003518,3025893,3011992,3074372,3074372
2024-11-03 20:25:07,369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2145734,1962135,1969803,1993306,1996356,1995061,1990319,1994403,2012681,2016933,2007673,2007673
2024-11-03 20:25:07,379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10427672,17805956,17755582,17793883,17833420,17788066,17820449,17800967,17801876,17818253,17064612,17064612
2024-11-03 20:25:07,389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,6020366,14748884,14715833,14729726,14745173,14734119,14721315,14882858,14773471,14751157,13882289,13882289
2024-11-03 20:25:08,399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,9642682,17543724,17504468,17513647,17480920,17542649,17516211,17585390,17544388,17541516,16741558,16741558
2024-11-03 20:25:08,409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,6386956,15015584,14956854,14993440,14956305,14978004,14985456,14963644,14987316,15038326,14126188,14126188
2024-11-03 20:25:08,419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5800939,14571322,14594083,14598060,14570464,15026287,14620371,14654549,14692665,14654954,13778368,13778368
2024-11-03 20:25:08,429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4196260,13751716,13724100,13726974,13791392,13714377,13731062,13734592,13742851,13885237,12799855,12799855
2024-11-03 20:25:08,439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10415705,17455778,17458365,17469619,17450815,17466588,17456804,17509108,17513784,17473834,16767039,16767039
2024-11-03 20:25:09,449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6290998,14973825,14962746,14990168,15063497,15020855,14988167,15017778,15037505,15022592,14136812,14136812
2024-11-03 20:25:09,459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5516685,14290902,14333519,14330734,14311851,14308056,14263625,14250179,14251334,14576622,13443350,13443350
2024-11-03 20:25:09,469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4035916,13682135,13638842,13616838,13621732,13644362,13620129,13603869,13628807,13596981,12668960,12668960
2024-11-03 20:25:09,479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,9648358,17518858,17503517,17498400,17494251,17493856,17586273,17480814,17497501,17482486,16720431,16720431
2024-11-03 20:25:09,489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6352340,15093921,15057348,15195826,15168481,15040742,15046037,15031215,15054288,15119219,14215941,14215941
2024-11-03 20:25:10,499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5475549,14321613,14315839,14304749,14312408,14289697,14307308,14329237,14348657,14339155,13434420,13434420
2024-11-03 20:25:10,509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3952471,13670900,13592864,13605850,13648788,13601399,13615751,13614971,13598253,13577355,12647859,12647859
2024-11-03 20:25:10,519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,10210926,17561637,17511593,17531512,17521125,17548225,17541119,17518907,17524026,17555887,16802495,16802495
2024-11-03 20:25:10,529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6302063,15054663,14975658,15043214,14991483,15461332,15147902,14995555,14964821,14985600,14192228,14192228
2024-11-03 20:25:11,539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5525138,14185514,14148955,14142437,14151506,14170314,14146802,14144118,14141477,14138355,13289461,13289461
2024-11-03 20:25:11,549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3803202,13482083,13420758,13435630,13416669,13399710,13415368,13417074,13426690,13406634,12462381,12462381
2024-11-03 20:25:11,559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,9783496,17280606,17291851,17259101,17272755,17303355,17305028,17293442,17306003,17336042,16543167,16543167
2024-11-03 20:25:11,569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6194709,14792804,14780223,14786759,15408315,14806234,14894718,14777939,14776957,14799170,14001782,14001782
2024-11-03 20:25:11,579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5274128,14062512,14047697,14050914,14124135,14039197,14047058,14037505,14028648,14027638,13173942,13173942
2024-11-03 20:25:11,589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3671346,13275085,13299387,13265299,13261515,13285748,13254705,13268332,13244796,13256242,12308245,12308245
2024-11-03 20:25:12,599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10558834,2782157,2776186,2802933,2799945,2813108,2792918,2795138,2845983,2798298,3576549,3576549
2024-11-03 20:25:12,609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12636295,1632027,1628168,1650906,1658471,1659647,1643332,1640788,1678443,1662750,2749082,2749082
2024-11-03 20:25:12,619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8756659,1994094,2009895,1981710,1999437,1999196,2000106,2012221,2005070,2009685,2676807,2676807
2024-11-03 20:25:12,629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10620500,1402866,1402742,1413021,1403385,1411310,1423707,1426637,1427141,1401192,2333249,2333249
2024-11-03 20:25:12,639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8792428,2417809,2423901,2425242,2433545,2437137,2437322,2422500,2420333,2432364,3064257,3064257
2024-11-03 20:25:12,649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5638349,1389894,1380755,1366092,1386389,1382675,1380243,1394412,1422729,1422657,1816418,1816418
2024-11-03 20:25:12,659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11742869,1722800,1745636,1755239,1762817,1766500,1743631,1754740,1753929,1766930,2751509,2751509
2024-11-03 20:25:12,669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8351405,1226264,1229393,1227540,1248906,1271818,1253368,1253573,1270015,1255333,1958760,1958760
2024-11-03 20:25:12,679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9828389,2440996,2460507,2470469,2467943,2473000,2472107,2477755,2477882,2488358,3205739,3205739
2024-11-03 20:25:12,689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7303463,1385414,1377653,1363878,1388956,1378994,1376804,1380383,1387332,1376252,1971912,1971912
2024-11-03 20:25:12,699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15965353,2139563,2126851,2128244,2127618,2126210,2143806,2137712,2148525,2146414,3519028,3519028
2024-11-03 20:25:12,709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12498358,1334191,1335348,1327390,1331226,1351183,1340207,1339898,1349117,1356158,2456307,2456307
2024-11-03 20:25:12,719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9084389,2185567,2189007,2200128,2201403,2206920,2206730,2204536,2188125,2201242,2886804,2886804
2024-11-03 20:25:12,729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5512864,1247037,1233090,1234585,1238738,1249339,1266568,1244762,1246914,1265124,1673901,1673901
2024-11-03 20:25:12,739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11977284,1615305,1616455,1625820,1626581,1616759,1626089,1627477,1635896,1627140,2659480,2659480
2024-11-03 20:25:12,749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8348289,1089305,1089517,1087508,1088098,1097614,1099684,1087496,1099882,1112601,1819998,1819998
2024-11-03 20:25:12,759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8251673,2179476,2162946,2182436,2182939,2162731,2169053,2178334,2184688,2183328,2783759,2783759
2024-11-03 20:25:12,769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5389103,1222919,1230059,1230039,1239215,1238700,1237282,1240321,1242087,1237694,1650741,1650741
2024-11-03 20:25:12,779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11576113,1594696,1593616,1580784,1595018,1605463,1616354,1605256,1600354,1600562,2596821,2596821
2024-11-03 20:25:12,789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8279461,1062145,1094170,1098150,1087644,1100739,1090108,1083528,1105746,1095065,1809675,1809675
2024-11-03 20:25:12,799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8817182,2109434,2113549,2129751,2130675,2134259,2139314,2137647,2318309,2275571,2830568,2830568
2024-11-03 20:25:12,809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5408120,1197047,1204183,1204300,1213197,1226185,1220997,1225257,1249239,1234906,1638343,1638343
2024-11-03 20:25:12,819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11193485,1541651,1555438,1541719,1548360,1547964,1541393,1565206,1567625,1604381,2520721,2520721
2024-11-03 20:25:12,829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8126827,1061624,1086426,1065562,1064732,1083924,1088232,1078824,1089685,1079680,1782551,1782551
2024-11-03 20:25:13,839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8591802,2095099,2100871,2100152,2100270,2109217,2101776,2098908,2101596,2108926,2750861,2750861
2024-11-03 20:25:13,849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5216301,1184623,1196647,1188392,1189280,1193424,1189153,1204295,1200334,1222048,1598449,1598449
2024-11-03 20:25:13,859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10742616,1530413,1534028,1539333,1556568,1542428,1546812,1549358,1558081,1567918,2466755,2466755
2024-11-03 20:25:13,869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8268536,1072014,1063443,1074750,1075318,1081130,1101144,1082904,1112321,1118741,1805029,1805029
2024-11-03 20:25:13,879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8472303,2031850,2027730,2030854,2026952,2038785,2034212,2023074,2034319,2027237,2674731,2674731
2024-11-03 20:25:13,889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5067956,1154117,1138312,1158952,1832642,1165701,1173754,1182049,1168431,1179549,1622145,1622145
2024-11-03 20:25:13,899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10664217,1532470,1540714,1551182,1574065,1517895,1502105,1507167,1552181,1529867,2447185,2447185
2024-11-03 20:25:13,909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,8615627,1056296,1037729,1029062,1028362,1030547,1044299,1033385,1032817,1060769,1796888,1796888
2024-11-03 20:25:13,919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14123891,2317930,2319512,2318635,2321301,2313274,2325631,2325982,2332224,2351375,3504975,3504975
2024-11-03 20:25:13,929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,36327412,2658453,2649825,2700924,2685045,2674207,2729692,2687713,2694109,2704096,6051147,6051147
2024-11-03 20:25:13,939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,18784830,3401272,3390688,3429840,3405726,3381034,3385346,3387566,3385559,3423258,4937511,4937511
2024-11-03 20:25:13,949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12387130,1891037,1899213,1896250,1907665,1915856,1931983,1929743,1931843,1928888,2961960,2961960
2024-11-03 20:25:13,959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,37229292,3618211,3688508,3664848,3603178,3585956,3620041,3595737,3697707,3679050,6998252,6998252
2024-11-03 20:25:13,969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30249872,2261921,2407694,2279434,2229085,2242448,2270799,2283890,2272944,2241933,5074001,5074001
2024-11-03 20:25:13,979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20747830,3591876,3526323,3514167,3562237,3573748,3630067,3661518,3614287,4038068,5346012,5346012
2024-11-03 20:25:13,989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,18183070,1893893,1885855,1894244,1903714,1843535,1845134,1893925,1875849,1883533,3510274,3510274
2024-11-03 20:25:13,999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,43032381,3584038,3430165,3439686,3406816,3456320,3546148,3490955,3436107,3449254,7427186,7427186
2024-11-03 20:25:13,1009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,33915585,2014478,2016091,1996210,2013379,2004701,1991823,2019543,2061246,2047291,5208033,5208033
2024-11-03 20:25:14,1019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,21262482,3787955,3782912,3717018,3686624,3692874,3683195,3817767,3812357,3707651,5495083,5495083
2024-11-03 20:25:14,1029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13903772,1871365,1850657,1859686,1826899,1850103,1910876,1812884,1793954,1809770,3048996,3048996
2024-11-03 20:25:14,1039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,41002541,3475990,3558853,3456269,3435468,3412270,3411128,3409476,3565286,3542519,7226979,7226979
2024-11-03 20:25:14,1049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,31674019,2030227,2019034,2006753,2006488,2008390,2038560,2061453,2062893,2013717,4992152,4992152
2024-11-03 20:25:14,1059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,21411015,3541479,3615077,3639896,3631996,3655428,3716967,3785560,3715918,3650104,5436343,5436343
2024-11-03 20:25:14,1069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,14435688,1840922,1832559,1809831,1811941,1829252,1808172,1818829,1808450,1835972,3083160,3083160
2024-11-03 20:25:14,1079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,42043198,3871875,3895639,3488040,3623581,3468337,3452175,3601211,3592483,3506097,7454263,7454263
2024-11-03 20:25:14,1089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,32201818,2007879,1966525,1978105,1992753,2004610,2024475,2032032,1998761,2008350,5021530,5021530
2024-11-03 20:25:14,1099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21721275,3944260,3968159,4016666,4017017,4137091,4102551,4027600,4031634,4043178,5800942,5800942
2024-11-03 20:25:14,1109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,15204863,2160862,2168535,2201202,2205403,2216499,2199914,2187172,2193767,2179320,3491753,3491753
2024-11-03 20:25:14,1119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,42757047,4727262,4592461,4587074,4585910,4755730,4677187,4780095,5019800,4645949,8512850,8512850
2024-11-03 20:25:14,1129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,33535516,2615129,2623832,2640023,2671436,2664843,2649474,2659165,2636657,2611423,5730749,5730749
2024-11-03 20:25:31,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4560141,4488484,4497855,4506908,4500183,4513658,4513617,4521847,4531037,4525241,4515897,4515897
2024-11-03 20:25:31,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4415923,2914809,2921109,2925591,2921096,2927585,2924776,2913032,2912927,2940674,3071751,3071751
2024-11-03 20:25:31,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2999187,2798795,2791625,2793176,2789547,2795626,2803270,2802081,2809348,2809475,2819212,2819212
2024-11-03 20:25:31,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3744336,3736823,3763089,3733835,3935126,3743729,3739768,3762296,3747026,3775947,3768196,3768196
2024-11-03 20:25:31,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2915612,2899962,2928857,2935459,2943530,2960232,2939597,2941189,2938152,2958380,2936096,2936096
2024-11-03 20:25:31,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3880047,3366591,3359028,3368178,3371956,3370301,3360246,3367172,3382282,3379735,3420552,3420552
2024-11-03 20:25:31,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2438987,2353773,2357667,2354622,2353630,2353133,2359945,2357925,2362963,2363562,2365619,2365619
2024-11-03 20:25:31,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3807182,3891606,3971485,3968556,3796273,3829755,3939500,3999118,3804965,3932448,3894088,3894088
2024-11-03 20:25:31,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2980074,2958731,2960861,2986055,2987884,2998149,2996561,2985481,2984836,2995197,2983382,2983382
2024-11-03 20:25:31,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3769619,3463995,3464463,3480427,3477421,3489213,3516780,3510379,3527853,3537213,3523736,3523736
2024-11-03 20:25:31,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2548805,2450385,2432763,2428305,2440954,2448558,2457273,2455934,2471147,2466006,2460012,2460012
2024-11-03 20:25:31,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3987362,3898749,3907889,3935583,3974902,3932044,3935482,3923437,3931346,3946430,3937322,3937322
2024-11-03 20:25:31,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3055648,2985715,2986626,2969053,2978725,3003929,3004210,2990199,2996629,3010079,2998081,2998081
2024-11-03 20:25:31,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3864950,3854465,3989381,4074436,4066770,3873571,3893549,3917803,3886801,3884122,3930584,3930584
2024-11-03 20:25:31,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3019452,3028761,3031055,3030480,3039108,3040683,3042651,3058653,3065200,3081858,3043789,3043789
2024-11-03 20:25:31,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3788209,3550634,3554087,3547723,3547416,3546054,3561730,3548799,3579252,3577249,3580114,3580114
2024-11-03 20:25:31,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2572233,2502631,2502208,2493955,2493011,2504947,2516268,2504633,2512783,2518566,2512122,2512122
2024-11-03 20:25:32,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3964097,4019600,4103356,4052762,3963326,4112036,3960292,3965601,3962041,3962528,4006563,4006563
2024-11-03 20:25:32,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3126339,3129792,3115589,3114209,3104061,3113321,3124378,3113054,3119039,3104520,3116430,3116430
2024-11-03 20:25:32,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3955940,3737043,3716693,3734802,3738815,3735604,3741217,3738668,3739041,3754840,3759265,3759265
2024-11-03 20:25:32,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2775346,2704985,2702261,2690612,2692590,2706876,2705393,2707976,2731776,2722690,2714049,2714049
2024-11-03 20:25:32,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3688789,3670496,3845660,3690134,3871885,3774797,3770618,3774697,3800368,3781997,3766944,3766944
2024-11-03 20:25:32,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2856663,2874617,2875915,2890610,2893333,2891032,2880567,2904495,2916192,2918279,2890170,2890170
2024-11-03 20:25:32,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3337649,3160017,3165353,3158947,3176664,3185342,3181657,3170682,3179961,3183257,3189952,3189952
2024-11-03 20:25:32,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2005879,1950261,1952716,1951072,1949703,1950757,1959138,1964297,1963376,1958800,1960599,1960599
2024-11-03 20:25:32,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3678938,3747360,3750476,3676243,3672147,3672732,3753123,3746785,3756134,3709155,3716308,3716308
2024-11-03 20:25:32,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2863820,2828403,2825000,2857268,2863944,2850129,2849165,2848108,2849381,2851576,2848679,2848679
2024-11-03 20:25:32,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3377144,3159709,3175427,3182628,3168096,3188554,3178299,3180715,3184697,3185784,3198105,3198105
2024-11-03 20:25:32,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2033526,1961099,1965210,1968153,1972793,1975270,2036939,1998284,2002847,1986824,1990093,1990093
2024-11-03 20:25:32,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3850950,3837339,3842701,3863412,3855426,3764707,3746783,3776354,3774746,3699427,3801184,3801184
